,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.8769927976045966,0.858137088290038,0.8767500202314478,0.8688192927085863,0.8781257586792911,0.8726228048879178,0.8780448328882415,0.8712470664400744,0.8775592781419438,0.8739176175447115,0.8761835396941005,0.8727037306789673,0.8772355749777454,0.8748887270373068,0.8778829813061423,0.875050578619406,0.8756979849478028,0.8773974265598447,0.8767500202314478,0.8738366917536619,0.8755361333657037,0.8742413207089099,0.8780448328882415,0.8742413207089099,0.8761835396941005,0.8749696528283564,0.8756170591567533,0.8739985433357611,0.877721129724043,0.8762644654851501,0.8784494618434895,0.8772355749777454,0.8759407623209516,0.8763453912761997,0.8768309460224973,0.8763453912761997,0.8760216881120013,0.8766690944403982,0.8761835396941005,0.8761026139030509,0.8774783523508942,0.8765881686493485,0.8779639070971919,0.8763453912761997,0.8763453912761997,0.8761835396941005,0.8763453912761997,0.877721129724043,0.8761835396941005,0.8761026139030509,0.8778829813061423,0.8779639070971919,0.8764263170672494,0.8776402039329935,0.8782066844703407,0.8745650238731083,0.8768309460224973,0.8761835396941005,0.8768309460224973,0.8761026139030509,0.8783685360524399,0.8766690944403982,0.8775592781419438,0.8770737233956462,0.8771546491866958,0.8764263170672494,0.8784494618434895,0.8778829813061423,0.876507242858299,0.8760216881120013,0.8778829813061423,0.8764263170672494,0.8775592781419438,0.8767500202314478,0.8778829813061423,0.8758598365299021,0.876911871813547,0.877316500768795,0.876911871813547,0.8753742817836044,0.8768309460224973,0.8774783523508942,0.8761835396941005,0.8765881686493485,0.877721129724043,0.8752124302015052,0.8774783523508942,0.8762644654851501,0.8783685360524399,0.8759407623209516,0.8782066844703407,0.8768309460224973,0.8761835396941005,0.877721129724043,0.8767500202314478,0.878773165007688,0.8776402039329935,0.8766690944403982,0.8776402039329935,0.8767500202314478,0.8769927976045966
f1,0.3542905692438403,0.3213317847464189,0.2702443699089602,0.32933388498138194,0.30980751604032997,0.3538587848932677,0.3346578366445916,0.3401078390709249,0.33669443226654977,0.3540630182421227,0.3318777292576419,0.3443101292205085,0.343005630142919,0.3536789297658863,0.35040895393887217,0.3561301084236864,0.3469387755102041,0.36477987421383645,0.34886703719538265,0.34633123689727463,0.34497444633730834,0.3514190317195326,0.35294117647058826,0.3497907949790795,0.34782608695652173,0.34892541087231355,0.3417558886509636,0.34989561586638834,0.35838641188959663,0.35403464300802706,0.354256233877902,0.36072482090181207,0.34793704806465336,0.35690235690235683,0.34901625320786994,0.3563605728727886,0.34752981260647353,0.3569620253164557,0.34782608695652173,0.35482511588706284,0.35409556313993173,0.35735356089338394,0.35500427715996574,0.3519932145886344,0.34978723404255324,0.356060606060606,0.35144312393887944,0.3616392057456696,0.356060606060606,0.3634095634095634,0.3559539052496799,0.36263736263736257,0.3482714468629961,0.3636363636363636,0.35875585854282066,0.3481917577796468,0.35617597292724196,0.356060606060606,0.3572635135135135,0.3634095634095634,0.3585147247119078,0.3569620253164557,0.3553472518108223,0.3604210526315789,0.3584108199492815,0.36028487641390866,0.3613945578231292,0.3586910327241819,0.3517417162276975,0.3552188552188552,0.3586910327241819,0.3581336696090795,0.3613338961587168,0.35711270578303084,0.3646315789473684,0.3527426160337553,0.3568710359408034,0.3619528619528619,0.3574144486692015,0.34966216216216217,0.35563082133784935,0.3601014370245139,0.35333896872358406,0.36112274821952245,0.35947435353963536,0.3548117154811715,0.35901778154106684,0.3567522086663862,0.3601532567049808,0.35615287694246117,0.3614764531183708,0.35563082133784935,0.35388513513513514,0.3610993657505286,0.3532908704883227,0.3663282571912014,0.35329341317365265,0.3585858585858586,0.3587786259541985,0.3549343498517577,0.3542905692438403
statistical_parity_difference,0.08906806169776724,0.08762524907890477,0.044554893868259254,0.09086142981226121,0.0647412134045609,0.0963017104837382,0.08241460354586175,0.08083611033840668,0.09862616307784886,0.08075322596211161,0.0698198684068601,0.07832318094340587,0.0682450652572538,0.09293353921963793,0.06357714207858121,0.08191360723024257,0.07169612089764914,0.08299110412207845,0.09031132734219326,0.07246847839045355,0.09307290986607927,0.08909445980391599,0.08763262919460228,0.09309930797222805,0.08973113670812778,0.08398571663761928,0.08012023911574859,0.07865471844858614,0.08197009350038888,0.10552827435863955,0.0808661985024042,0.07697063281653599,0.07528654718448587,0.0767219796876508,0.08688666980794667,0.09442545799294916,0.08956536795553764,0.07020420212433791,0.08622359479758612,0.08047817472707765,0.08638936355017626,0.07697063281653599,0.06934896025523847,0.0852289822820453,0.07186188965023928,0.08373706350873407,0.08539475103463544,0.09500564862701463,0.08022952159819244,0.07782587468563545,0.08997978983701299,0.07755082345060146,0.08647224792647133,0.09776723115090065,0.09315579424237434,0.09058637857722722,0.0847316760242749,0.08373706350873407,0.09492276425071956,0.09887112614888532,0.07945716410538804,0.09475699549812942,0.08614071042129105,0.06628223833232094,0.09859607491385133,0.08282533536948831,0.08923383045035738,0.0961660298951456,0.08906806169776724,0.08373706350873407,0.07862832034243736,0.08348841037984887,0.09133233796388283,0.07730217032171627,0.09083503170611243,0.09124945358758776,0.08815633355852148,0.09075214732981736,0.08448302289538968,0.10193784807180285,0.08489744477686503,0.08807344918222641,0.07755082345060146,0.0793177934589467,0.08514609790575024,0.08959176606168641,0.08489744477686503,0.083654179132439,0.07895985784761764,0.0973528092694253,0.07829678283725709,0.07437481904524011,0.08440013851909461,0.08114124973743819,0.07495500967930559,0.08823921793481655,0.09740929553957162,0.09075214732981736,0.09224406610312859,0.08848787106370176,0.08906806169776724
equal_opportunity_difference,0.06878650227125244,0.08604106795216465,-0.014821080930749964,0.1149415963659961,0.004507740799110038,0.07361870770371742,0.051184295911745614,0.042817743580235434,0.07870584963381849,0.06102252711597295,0.019004357096505053,0.024786780383795337,0.03798553814777045,0.07982988782794104,0.045146936126819304,0.07672429776582923,0.044370538611291366,0.08621488829146196,0.07577407991100399,0.056190321683507904,0.06240150180773152,0.08138268285899697,0.05774311671456378,0.0680101047557245,0.07577407991100399,0.03971215351812368,0.0670598869008992,-0.011275146009085024,0.08060628534346898,0.09863724853990913,0.04126494854917956,0.02884258830073233,0.05929591174561971,0.03194817836284414,0.09147585056086033,0.06412811717808475,0.06007230926114765,0.01702280522851579,0.07577407991100399,0.018575600259571723,0.05463752665245203,0.04764994901270048,0.023233985352739406,0.05463752665245203,0.05774311671456378,0.09553165847779732,0.05541392416797997,0.06024612960044501,0.048426346528228414,0.05325855196069346,0.0530847316213961,0.043767961435060676,0.06007230926114765,0.04143876888847686,0.06568091220914063,0.08681746546769259,0.03427737090942801,0.048426346528228414,0.09553165847779732,0.06896032261054974,0.05075553907481223,0.07982988782794104,0.0530847316213961,0.02884258830073233,0.0790534903124131,0.05869333456938908,0.07827709279688516,0.08060628534346898,0.0711156948178363,0.06490451469361269,0.06490451469361269,0.046097153981644545,0.06024612960044501,0.048426346528228414,0.040662371372948924,0.0680101047557245,0.06490451469361269,0.05869333456938908,0.048426346528228414,0.0711156948178363,0.06645730972466862,0.061798924631500884,0.05230833410586816,0.05791693705386114,0.06335171966255682,0.06335171966255682,0.04764994901270048,0.04764994901270048,0.048426346528228414,0.06335171966255682,0.061798924631500884,0.05075553907481223,0.05153193659034022,0.029618985816260324,0.053861129136924035,0.056364142022805264,0.08759386298322053,0.046097153981644545,0.06412811717808475,0.06723370724019656,0.06878650227125244
average_abs_odds_difference,0.06183811829098795,0.0688226021665703,0.025099239649852213,0.08111126708281557,0.027207629949213243,0.06790520612985815,0.053134547922880734,0.04815306982502745,0.07319083064516489,0.05346054855793493,0.033662478776104024,0.03983351473696793,0.038476649353905434,0.06814378517055604,0.037380928395598575,0.059692347969446634,0.04249951878756706,0.06314332302358815,0.06561027771492793,0.047110347504709014,0.06290448210096246,0.06637319475912021,0.05719793242551362,0.06436332565531526,0.06528551201018636,0.048548869022421046,0.05648397106068952,0.03807888320218564,0.061127738261106915,0.083058997286564,0.04687581142263139,0.039226383177409355,0.050054995556085974,0.04045441250372368,0.0689703234947343,0.06339662898072013,0.059610453806803035,0.03095508411704676,0.06301689468728677,0.03830535809788665,0.05513479128700669,0.046175865807784364,0.03290553927251582,0.054485259877523534,0.04714916601969052,0.06766252281472372,0.05491985373596487,0.06201237640002867,0.04864710148573845,0.048098660368910855,0.056766196396410416,0.04479161322709289,0.057573811987290294,0.056913955186456935,0.06306428669028269,0.06960093217091907,0.046573799328911106,0.050915718808638044,0.07483953558884145,0.06729263230833694,0.04893493345645182,0.06916447738545815,0.05431199867080136,0.032327741007355845,0.07127687145398061,0.05359501510360931,0.0647787472376784,0.07029499775406,0.06286352926224778,0.056839790467753226,0.053369643137533514,0.04975112253534611,0.05965096887577434,0.04670324986758044,0.05208131198424852,0.06302261034596304,0.059618753898103866,0.05864259585685953,0.05133327471473436,0.07128846714436297,0.05817292919140961,0.05820514416908007,0.04855145345504558,0.05098459412362312,0.05694489986509528,0.06004388638989604,0.0512234465610346,0.050527520050874075,0.047631151881127806,0.06499867694179154,0.05181684810647761,0.04578480922068223,0.052654094242403415,0.04220796496281452,0.047476789553770236,0.05590530877082857,0.074067157178,0.05442754248317739,0.06187033326865843,0.06082974527207317,0.06183811829098795
disparate_impact,0.7566684893068905,0.6421222219670829,0.5685741534271946,0.7344405894947048,0.6881300146713618,0.7562316433278617,0.7652431586292908,0.6767877380674273,0.8579670902826048,0.6757961663451323,0.6643932131977196,0.6667070075390706,0.6433398039998872,0.7594794539125408,0.6029286769293031,0.6897684495401485,0.6458849060549093,0.7029198783442753,0.7725839446127899,0.6353310243890813,0.7842668985855388,0.7346186468890084,0.7616369520525618,0.7615099114629227,0.7651251993251139,0.7152151152013128,0.7104751340511026,0.6707271134557363,0.7118428738467067,0.8454464443842641,0.7201578347675202,0.6705957678195061,0.6704586030157799,0.6675141012820982,0.7519646574100541,0.7779037212385991,0.7630043077559763,0.6271733414177866,0.7434449040652836,0.6931313092095841,0.7455680471133616,0.6705957678195061,0.6366304162203632,0.7307998462180109,0.6479857471637211,0.7121271045127362,0.7328962830445391,0.7851613995448837,0.6900464738583738,0.6607069895389733,0.7683149946932141,0.6778234709409593,0.7466313114346916,0.7962892824815115,0.7853279066426333,0.7529490990329913,0.7245367777284486,0.7121271045127362,0.7841213578494697,0.786851319381134,0.7019462977035822,0.7820445139046305,0.7423850205532404,0.5980236394416301,0.8066628194888394,0.7008852896464878,0.7587759716464553,0.7998367153290981,0.7566684893068905,0.7121271045127362,0.6913865374885799,0.7090486002856488,0.7622418866084507,0.6747194850033683,0.7560371097215678,0.7612050798800104,0.7451560649311844,0.7550067129276714,0.7214198920881956,0.8246688048810903,0.7266201118153031,0.7441160232357705,0.6778234709409593,0.6788161363288202,0.7297532736473401,0.7406915400469076,0.7266201118153031,0.711099883056206,0.6955970700249234,0.7911425907297426,0.6871936592285441,0.6589582148954637,0.7203830853597553,0.7014043657027833,0.6662613250804398,0.7461971894395951,0.815802993829585,0.7550067129276714,0.7737182775647942,0.7493270824485228,0.7566684893068905
theil_index,0.09646239851422705,0.1024858906118906,0.10489661232504549,0.10029824031862215,0.10097669671431014,0.0969983312994205,0.09847311002935345,0.09876423943080974,0.09832637546301817,0.09683580248592256,0.09903438433767171,0.09810766048065456,0.09768938053549904,0.09677360323948642,0.09679087516104871,0.09647031392071084,0.0974490101663549,0.09520722089614642,0.09710325458105878,0.09774200114420471,0.09768954683318805,0.09710859390767569,0.09648870875075961,0.0972969995596282,0.09728966981551085,0.09731148999971843,0.09803776331882925,0.09731268146041948,0.09591145294010935,0.09657628345437119,0.0962924303516848,0.09569683766563537,0.0973069380897998,0.0962374305288967,0.09707657821684355,0.09629992214345624,0.09734282877705135,0.096194162497374,0.09728966981551086,0.09650416383267689,0.09642718663650905,0.09615816690394481,0.096266894401421,0.09679960642205601,0.09704928196285714,0.09635273406055436,0.09686203575608268,0.09553777427757087,0.09635273406055435,0.09550307218079027,0.09616925803504561,0.09539582450358246,0.09720984596249174,0.09531500227563554,0.09581368481174142,0.09744305993247487,0.09626602054932519,0.09635273406055436,0.09614121471395695,0.09550307218079027,0.09582239539256357,0.096194162497374,0.0962760140967572,0.09574976814449203,0.09597282207334848,0.09583600482050089,0.09548492948137798,0.09585818366780777,0.09680894322578108,0.09646803759221201,0.09585818366780777,0.09608604282595481,0.09559084075941678,0.09616769427186682,0.0951732025309835,0.09677096800670239,0.09617711713271242,0.09554560933895083,0.09611472382023772,0.09717963745636886,0.09632841305008362,0.09574202304544208,0.09666521915706774,0.09572080668512443,0.09578692137548854,0.09660598301341908,0.0958666612435652,0.09626382911230617,0.09563594541930683,0.09636931041198082,0.09550273255901584,0.09632841305008362,0.09660273593280667,0.09560007152785065,0.09660448461539008,0.09488099579423079,0.09649823263439887,0.09600682346558141,0.0958757951026925,0.09641733047521761,0.09646239851422705
