,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.7813953488372093,0.786046511627907,0.7906976744186046,0.813953488372093,0.8186046511627907,0.813953488372093,0.813953488372093,0.8186046511627907,0.813953488372093,0.8186046511627907,0.8093023255813954,0.8046511627906977,0.8093023255813954,0.8046511627906977,0.7953488372093023,0.7906976744186046,0.8,0.8046511627906977,0.7953488372093023,0.7906976744186046,0.7906976744186046,0.7906976744186046,0.7953488372093023,0.7953488372093023,0.7953488372093023,0.7953488372093023,0.7906976744186046,0.7906976744186046,0.786046511627907,0.786046511627907,0.786046511627907,0.786046511627907,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093,0.7813953488372093
f1,0.7080745341614907,0.6973684210526315,0.7096774193548387,0.7499999999999999,0.7607361963190185,0.7530864197530865,0.7499999999999999,0.7547169811320754,0.7499999999999999,0.7547169811320754,0.7453416149068324,0.7374999999999999,0.7453416149068324,0.7341772151898734,0.7215189873417721,0.7133757961783439,0.7261146496815287,0.7374999999999999,0.7215189873417721,0.7133757961783439,0.7169811320754716,0.7169811320754716,0.725,0.725,0.725,0.725,0.7204968944099379,0.7204968944099379,0.7124999999999999,0.7124999999999999,0.7124999999999999,0.7124999999999999,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907,0.7080745341614907
statistical_parity_difference,-0.6032439782439782,-0.6661810411810413,-0.686965811965812,-0.652000777000777,-0.6519036519036518,-0.638014763014763,-0.652000777000777,-0.6589937839937839,-0.6311188811188811,-0.6381118881118881,-0.6241258741258742,-0.652000777000777,-0.6241258741258742,-0.6451048951048951,-0.6033411033411034,-0.6103341103341103,-0.6520979020979021,-0.6311188811188811,-0.6033411033411034,-0.5894522144522145,-0.5963480963480963,-0.5963480963480963,-0.6102369852369853,-0.6102369852369853,-0.6102369852369853,-0.6102369852369853,-0.6032439782439782,-0.6032439782439782,-0.5893550893550894,-0.5893550893550894,-0.5893550893550894,-0.5893550893550894,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782,-0.6032439782439782
equal_opportunity_difference,-0.4382647385984427,-0.6167964404894326,-0.6017797552836485,-0.44048943270300334,-0.42547274749721914,-0.4082313681868743,-0.44048943270300334,-0.44048943270300334,-0.44048943270300334,-0.44048943270300334,-0.44048943270300334,-0.47274749721913234,-0.44048943270300334,-0.5050055617352613,-0.4382647385984427,-0.4705228031145718,-0.5372636262513903,-0.47274749721913234,-0.4382647385984427,-0.42102335928809786,-0.4382647385984427,-0.4382647385984427,-0.4555061179087875,-0.4555061179087875,-0.4555061179087875,-0.4555061179087875,-0.4555061179087875,-0.4555061179087875,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427,-0.4382647385984427
average_abs_odds_difference,0.43341808358493566,0.5048267916732877,0.5330327347846814,0.4523875734943588,0.440414945177181,0.43179425552200856,0.4523875734943588,0.4568518592086445,0.41220900206578737,0.41667328778007307,0.40774471635150167,0.46405232003813757,0.40774471635150167,0.44446706658191637,0.40663236929922136,0.4227614015572859,0.46059609883998087,0.42387374860956617,0.40663236929922136,0.39801167964404893,0.4021680835849356,0.4021680835849356,0.410788773240108,0.410788773240108,0.410788773240108,0.410788773240108,0.4063244875258223,0.4063244875258223,0.3977037978706499,0.3977037978706499,0.3977037978706499,0.3977037978706499,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566,0.43341808358493566
disparate_impact,-1.7120314456295334,-2.353885331801928,-2.295616423677952,-1.9209229742365417,-1.8211584440828363,-1.803139938580158,-1.9209229742365417,-1.9854614953741128,-1.8419492137519102,-1.902573835568345,-1.7847907999119617,-1.9209229742365417,-1.7847907999119617,-1.967112356705916,-1.8042088857690632,-1.864833507585498,-2.0361052281928678,-1.8419492137519102,-1.8042088857690632,-1.7847907999119619,-1.7470504719291144,-1.7470504719291144,-1.766098666899809,-1.766098666899809,-1.766098666899809,-1.766098666899809,-1.7120314456295334,-1.7120314456295334,-1.692983250658839,-1.692983250658839,-1.692983250658839,-1.692983250658839,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334,-1.7120314456295334
theil_index,0.1873932975179677,0.2022399210637817,0.1925657705390417,0.16484159874154644,0.15549832324681956,0.16092884326969634,0.16484159874154644,0.16325267303591542,0.16484159874154647,0.16325267303591542,0.1663888375009997,0.17187862595535297,0.1663888375009997,0.17583968993478166,0.18294889178667853,0.18853003573154442,0.18138418850927696,0.171878625955353,0.18294889178667853,0.18853003573154442,0.1844714642775464,0.1844714642775464,0.17891565316915953,0.17891565316915953,0.17891565316915953,0.17891565316915953,0.180391810845645,0.180391810845645,0.1859526803829661,0.1859526803829661,0.1859526803829661,0.1859526803829661,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677,0.1873932975179677
