,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.8533087482073346,0.7551731202622414,0.7938946937103053,0.7837533292358123,0.7837533292358123,0.7837533292358123,0.7837533292358123,0.7837533292358123,0.7894898586355255,0.7891825445605408,0.7891825445605408,0.7875435361606228,0.787338660110633,0.7928703134603565,0.7929727514853514,0.7928703134603565,0.7928703134603565,0.8236017209588199,0.8236017209588199,0.823499282933825,0.8246261012087687,0.8245236631837738,0.8286211841835689,0.8286211841835689,0.8284163081335791,0.828518746158574,0.8298504404835074,0.8295431264085228,0.8296455644335177,0.8297480024585125,0.8297480024585125,0.8296455644335177,0.8317967629584102,0.8323089530833846,0.8322065150583897,0.8325138291333744,0.8398893669330055,0.8404015570579799,0.8405039950829748,0.8431673837328416,0.8422454415078877,0.8432698217578365,0.8435771358328211,0.8435771358328211,0.843679573857816,0.8433722597828314,0.8493136652325343,0.8492112272075394,0.849518541282524,0.849518541282524,0.8490063511575496,0.8494161032575291,0.849518541282524,0.8496209793075189,0.8503380454824832,0.8519770538824012,0.8517721778324114,0.8501331694324934,0.850440483507478,0.8510551116574473,0.8507477975824627,0.8507477975824627,0.8505429215324729,0.8519770538824012,0.8519770538824012,0.852181929932391,0.8514648637574268,0.852181929932391,0.8525916820323705,0.8531038721573448,0.8526941200573653,0.8527965580823602,0.8527965580823602,0.8525916820323705,0.8527965580823602,0.8528989961073551,0.85300143413235,0.8531038721573448,0.8531038721573448,0.85300143413235,0.8531038721573448,0.8525916820323705,0.8525916820323705,0.8525916820323705,0.8532063101823397,0.8525916820323705,0.8528989961073551,0.8536160622823192,0.8534111862323295,0.8532063101823397,0.8532063101823397,0.8533087482073346,0.85300143413235,0.8534111862323295,0.8534111862323295,0.8532063101823397,0.8531038721573448,0.8532063101823397,0.8531038721573448,0.8534111862323295,0.8533087482073346
f1,0.6335721596724667,0.0,0.28904593639575976,0.2120194102276969,0.2120194102276969,0.2120194102276969,0.2120194102276969,0.2120194102276969,0.25570445490764215,0.2538071065989848,0.2538071065989848,0.24029304029304024,0.23900293255131966,0.2747489239598278,0.2748475062791532,0.2742282842785355,0.2742282842785355,0.4784978800726832,0.4784978800726832,0.47803695849742506,0.4830917874396135,0.4826336454243431,0.5010438413361169,0.5010438413361169,0.5001492091912861,0.5005966587112173,0.5069753636093797,0.5062314540059347,0.5063817156426239,0.5065320665083135,0.5065320665083135,0.5060885060885061,0.5159198113207547,0.518104209596703,0.5176678445229682,0.5189761694616064,0.5555871481376172,0.55788876276958,0.5580471189327278,0.5707877768432857,0.5674157303370787,0.5711883408071748,0.5716690042075736,0.5716690042075736,0.5720695457094784,0.5708672467022172,0.6065792992778818,0.6064171122994653,0.6081621765804214,0.6081621765804214,0.6081871345029239,0.6104928457869634,0.611889035667107,0.6122556788166931,0.612774980121919,0.6194363971556491,0.6183065154312846,0.6130653266331658,0.6127320954907162,0.6157505285412262,0.6140397350993377,0.6140397350993377,0.6137145882975907,0.6204360388757552,0.6204360388757552,0.6207621550591327,0.6214099216710183,0.622152395915161,0.6243800574262595,0.6255874673629243,0.6249347939488784,0.6254886630179828,0.6254886630179828,0.6265247858811316,0.6239204396754776,0.6246732880292734,0.6248366013071895,0.6251960271824358,0.6251960271824358,0.6258148631029987,0.6255874673629243,0.6274915868495987,0.6274915868495987,0.6274915868495987,0.630002581977795,0.6278769071631756,0.6291322314049586,0.6317959288843081,0.6310904872389791,0.6305748904356793,0.6309554468194695,0.632065775950668,0.63082068433239,0.6324171590033393,0.6335467349551858,0.6334100793041698,0.6332480818414322,0.633597545384812,0.6332480818414322,0.633358954650269,0.6335721596724667
statistical_parity_difference,-0.15299116152679745,0.0,-0.025593038460191123,-0.044007918379777675,-0.044007918379777675,-0.044007918379777675,-0.044007918379777675,-0.044007918379777675,-0.02857865940886678,-0.029052360965447527,-0.029052360965447527,-0.03502446075876609,-0.034719907690393924,-0.02943326677490454,-0.02974625582028795,-0.030059244865671363,-0.030059244865671363,-0.10863393650568963,-0.10863393650568963,-0.10848165997150357,-0.1073651083701335,-0.1072128318359474,-0.11360844627176286,-0.11360844627176286,-0.11330389320339068,-0.11345616973757677,-0.11232274618218421,-0.1124750227163703,-0.11232274618218421,-0.11263573522756763,-0.11263573522756763,-0.11248345869338154,-0.11489457530932512,-0.11332963008240805,-0.11364261912779147,-0.11316891757121074,-0.13067228302559888,-0.13220348434447096,-0.1325164733898544,-0.1378208441553335,-0.1372201739956004,-0.13378573047339415,-0.1333289008708359,-0.1333289008708359,-0.133481177405022,-0.1339548789616027,-0.1551723620235192,-0.15532463855770529,-0.15622986178581055,-0.15622986178581055,-0.1582094567302296,-0.1535230570264897,-0.15333703658425862,-0.1534893131184447,-0.15150971817402564,-0.15562962057406107,-0.1556464925280836,-0.15365846160665325,-0.15151815415103687,-0.1471363075156691,-0.1513490056628283,-0.15088374008325883,-0.15072302757206146,-0.15436079243850495,-0.15436079243850495,-0.15498677052927176,-0.15786315272478485,-0.15618811084873793,-0.151501711144998,-0.1513494346108119,-0.15195854074755624,-0.1505543080318365,-0.1505543080318365,-0.15112967026053586,-0.14951368022356767,-0.1498097973149286,-0.14965752078074251,-0.1498097973149286,-0.1498097973149286,-0.15118028612260334,-0.14995363787210345,-0.15358296676153566,-0.15358296676153566,-0.15358296676153566,-0.15045307630770155,-0.1527962761595715,-0.15402292441007143,-0.1512060230016207,-0.15183200109238754,-0.15322779783109602,-0.15337163838827084,-0.1533463304572371,-0.15398074452501517,-0.15163754467314522,-0.15579119098122568,-0.15733082827710898,-0.15748310481129504,-0.15763538134548113,-0.15748310481129504,-0.1564171690719925,-0.15299116152679745
equal_opportunity_difference,-0.1457511949612063,0.0,0.04185041324727665,-0.13942071674030437,-0.13942071674030437,-0.13942071674030437,-0.13942071674030437,-0.13942071674030437,-0.0037813203608595136,-0.008956124723771691,-0.008956124723771691,-0.057983954073437455,-0.05700211804005503,0.011405151996840335,0.011405151996840335,0.00857229080703864,0.00857229080703864,-0.1917222600029761,-0.1917222600029761,-0.1912313419862849,-0.17668876493093075,-0.17619784691423954,-0.19632548559857924,-0.19632548559857924,-0.19534364956519681,-0.19583456758188802,-0.18325566259329878,-0.18608852378310048,-0.18608852378310048,-0.18608852378310048,-0.18608852378310048,-0.18559760576640927,-0.1869173825308284,-0.1727530765818199,-0.1755859377716216,-0.1704111334087094,-0.2170483449943746,-0.21999385309452185,-0.21999385309452185,-0.22720464605923557,-0.2299248603386917,-0.2044291096304764,-0.2044291096304764,-0.2044291096304764,-0.2049200276471676,-0.2100948320100798,-0.2376182271045154,-0.2376182271045154,-0.23723995599816977,-0.23723995599816977,-0.23920362806493461,-0.2132169593400281,-0.20619112982069665,-0.20668204783738786,-0.20520929378731423,-0.21502765412113856,-0.21971154046735952,-0.21000582704388088,-0.20471837577062302,-0.17638976387260602,-0.20003448942440205,-0.19671071021790915,-0.19671071021790915,-0.204187127378623,-0.204187127378623,-0.204187127378623,-0.20528161032235098,-0.20429977428896856,-0.17831310556406205,-0.17929494159744447,-0.17929494159744447,-0.17362921921784108,-0.17362921921784108,-0.16377052850870788,-0.1730256542908043,-0.17117462913438503,-0.17117462913438503,-0.17166554715107624,-0.17166554715107624,-0.17362921921784108,-0.16932360397796575,-0.16954889779865684,-0.16954889779865684,-0.16954889779865684,-0.14688600828024329,-0.16720695462554636,-0.1691706266923112,-0.1465077371738976,-0.15217345955350103,-0.16165387915628854,-0.15931193598317805,-0.1517951884471554,-0.15980285399986927,-0.14563854805086074,-0.16187917297697968,-0.1656938702001638,-0.1656938702001638,-0.166184788216855,-0.1656938702001638,-0.16471203416678137,-0.1457511949612063
average_abs_odds_difference,0.09547775092476228,0.0,0.022084496555642184,0.07026223474984314,0.07026223474984314,0.07026223474984314,0.07026223474984314,0.07026223474984314,0.0024806746744666956,0.005068076855922784,0.005068076855922784,0.02909901231486287,0.028608094298171658,0.006051100884510708,0.005875168442568413,0.004458737847667566,0.004458737847667566,0.10760906735866431,0.10760906735866431,0.1073636083503187,0.10009231982264163,0.09984686081429603,0.11002105543240406,0.11002105543240406,0.10953013741571285,0.10977559642405846,0.10313427904587925,0.104485152474776,0.10437477719883781,0.1045507096407801,0.1045507096407801,0.1043052506324345,0.10518588956652045,0.09810373659201618,0.09952016718691703,0.09693276500546094,0.12250369442699141,0.12437313147088372,0.12454906391282601,0.12914783787862658,0.13033201257641236,0.11718745422848603,0.11685632840067145,0.11685632840067145,0.11710178740901706,0.11968918959047316,0.1391041052644027,0.1392144805403409,0.13935647081498265,0.13935647081498265,0.1413316843318088,0.12734831248370587,0.12410096638585061,0.12434642539419621,0.1225062956097775,0.12814328459832292,0.130264477219557,0.12574274633563226,0.122326393767436,0.10745835805065831,0.1200948258702637,0.11843293626701724,0.11836737910101315,0.1227022821709951,0.1227022821709951,0.12305414705487969,0.12508108522387423,0.12359678972373933,0.1096134178756364,0.10977321006451304,0.11021471116826581,0.10691960981864133,0.10691960981864133,0.10298364194751844,0.10630744058337839,0.10560267855704514,0.10549230328110695,0.10573776228945256,0.10573776228945256,0.10727147470252592,0.10478754125477369,0.10671101069006436,0.10671101069006436,0.10671101069006436,0.09502770104697299,0.10518817421962452,0.10656669324682562,0.09505931604567652,0.09789217723547824,0.10274276231281018,0.10179254127813132,0.09847566861387275,0.1023691261142915,0.09482473297996445,0.10389360481653355,0.10641838697382067,0.10652876224975885,0.10677422125810446,0.10652876224975885,0.10548596785337669,0.09547775092476228
disparate_impact,-1.363425872649879,,-0.6516798343543885,-inf,-inf,-inf,-inf,-inf,-0.924978330577796,-0.9556592675534352,-0.9556592675534352,-1.4130387435707743,-1.4064380595394221,-0.8769557366067594,-0.8919936139713,-0.9072610861020883,-0.9072610861020883,-1.84684340537708,-1.84684340537708,-1.8456620703312487,-1.7632622321527212,-1.762086453063709,-1.8103162361593566,-1.8103162361593566,-1.8080715663055327,-1.8091945310501565,-1.7124768914779518,-1.713587385761979,-1.7124768914779518,-1.7252159172553816,-1.7252159172553816,-1.724104188402691,-1.7105408622035307,-1.6506427206224616,-1.662338760385653,-1.6401670855226729,-1.7482071572416833,-1.7673060728366157,-1.7788668952376916,-1.7829900383044106,-1.788759625548883,-1.679278822068356,-1.676497179106479,-1.676497179106479,-1.6774252534190333,-1.6971164663092149,-1.7210715387010502,-1.721877015989867,-1.7190809286878659,-1.7190809286878659,-1.72942722074201,-1.6070059612131646,-1.5805390291592425,-1.5813273618764587,-1.5710302411902153,-1.5986443755659185,-1.611517271048165,-1.594833846022483,-1.5773417948620505,-1.4719812792042242,-1.563982925291293,-1.5554049232871345,-1.5484787387553276,-1.555242055363612,-1.555242055363612,-1.5705095274944003,-1.5729825900514358,-1.5645372423507355,-1.4621893330459643,-1.461416833973172,-1.4645032561763613,-1.4367038708408506,-1.4367038708408506,-1.4195961441169334,-1.4468328780918325,-1.4431636135208465,-1.4423869144526742,-1.4431636135208465,-1.4431636135208465,-1.4501268911729914,-1.4387560655218459,-1.4417937642967116,-1.4417937642967116,-1.4417937642967116,-1.3780779499106037,-1.4230058841130475,-1.4340067082434127,-1.3772091098502792,-1.3895549456725786,-1.4106207659888073,-1.406563004876,-1.3923585383332355,-1.4095570190886046,-1.3657257693660625,-1.4089440691084198,-1.4258657571305289,-1.426600781051897,-1.4273352651098887,-1.426600781051897,-1.4214442318726512,-1.363425872649879
theil_index,0.13723306246260367,0.28080825765737877,0.2283374525502053,0.24325954769421912,0.24325954769421912,0.24325954769421912,0.24325954769421912,0.24325954769421912,0.23493077932992332,0.23531955023801743,0.23531955023801743,0.23787683719164876,0.23813676648290052,0.2309033770257855,0.2308539906864877,0.2309830372606484,0.2309830372606484,0.18458756736192067,0.18458756736192067,0.18471075411233556,0.18335653342912253,0.1834795686770209,0.17849139450967846,0.17849139450967846,0.17873628533594652,0.1786138324293864,0.17686642981068607,0.1770761733962994,0.1770324332068206,0.17698866819979478,0.17698866819979478,0.17711092152677607,0.17439015624276244,0.17378070224462228,0.17390256334572568,0.1735370245648941,0.1630156845442993,0.16233524064398933,0.1622927076157177,0.15846620692899607,0.1594687719409259,0.15834622544237606,0.158219623262905,0.158219623262905,0.1580996699208649,0.15845957309572845,0.14693989079088765,0.14698025544657042,0.14638986001679774,0.14638986001679774,0.14627720376539058,0.14548953532144904,0.14497858739819167,0.1448602556244209,0.14481622892579454,0.14261206654294745,0.14300466019542774,0.1446610613674848,0.1448544749174117,0.1438317774551572,0.1444212979472614,0.1444212979472614,0.14450130771879485,0.14222078264343216,0.14222078264343216,0.14214130529653868,0.14171259960520086,0.1415931937758028,0.14080815636506244,0.14045404821062993,0.14061194124717089,0.14041574386593247,0.14041574386593247,0.13994499264934487,0.1410423885449341,0.14076797672644484,0.14072841500836128,0.14061058635847026,0.14061058635847026,0.14033690053374992,0.14045404821062993,0.1395520165747777,0.1395520165747777,0.1395520165747777,0.13868898636279942,0.13939471701616832,0.1389631462740092,0.13806161237559897,0.13829665058473245,0.13845309955901525,0.13829576445656588,0.1378634256919896,0.1382946756266773,0.1377459554808972,0.13727333403654932,0.13727159303348824,0.13731010228920998,0.13719270422003876,0.13731010228920998,0.13735214233332235,0.13723306246260367
