,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149,T150,T151,T152,T153,T154,T155,T156,T157,T158,T159,T160,T161,T162,T163,T164,T165,T166,T167,T168,T169,T170,T171,T172,T173,T174,T175,T176,T177,T178,T179,T180,T181,T182,T183,T184,T185,T186,T187,T188,T189,T190,T191,T192,T193,T194,T195,T196,T197,T198,T199,T200,T201,T202,T203,T204,T205,T206,T207,T208,T209,T210,T211,T212,T213,T214,T215,T216,T217,T218,T219,T220,T221,T222,T223,T224,T225,T226,T227,T228,T229,T230,T231,T232,T233,T234,T235,T236,T237,T238,T239,T240,T241,T242,T243,T244,T245,T246,T247,T248,T249
accuracy,0.8043982760526025,0.7817438390982429,0.7914686705713339,0.7947839540280695,0.7974361807934578,0.7959995579622058,0.801746049287214,0.801746049287214,0.8024091059785612,0.8038457288098132,0.8049508232953918,0.8028511437727925,0.8046192949497182,0.8036247099126975,0.8036247099126975,0.8035142004641397,0.8028511437727925,0.8034036910155818,0.8035142004641397,0.803293181567024,0.8037352193612554,0.8027406343242347,0.8035142004641397,0.8007514642501934,0.8014145209415405,0.8021880870814455,0.8029616532213504,0.801746049287214,0.8024091059785612,0.8036247099126975,0.8031826721184662,0.8045087855011603,0.8043982760526025,0.8037352193612554,0.803956238258371,0.8043982760526025,0.8049508232953918,0.8045087855011603,0.8046192949497182,0.8042877666040447,0.805503370538181,0.8048403138468339,0.8046192949497182,0.804729804398276,0.804729804398276,0.8046192949497182,0.8049508232953918,0.8051718421925075,0.804729804398276,0.8048403138468339,0.8050613327439496,0.803956238258371,0.8042877666040447,0.8037352193612554,0.8027406343242347,0.8031826721184662,0.803956238258371,0.8035142004641397,0.8042877666040447,0.8035142004641397,0.803956238258371,0.803956238258371,0.8042877666040447,0.803293181567024,0.8041772571554868,0.8036247099126975,0.8041772571554868,0.8042877666040447,0.8048403138468339,0.8045087855011603,0.8045087855011603,0.804729804398276,0.8043982760526025,0.8037352193612554,0.8043982760526025,0.8041772571554868,0.8051718421925075,0.804729804398276,0.8048403138468339,0.8050613327439496,0.804729804398276,0.8050613327439496,0.8050613327439496,0.8051718421925075,0.8060559177809703,0.8059454083324125,0.8063874461266438,0.8051718421925075,0.8059454083324125,0.8053928610896232,0.8052823516410653,0.8052823516410653,0.8050613327439496,0.8048403138468339,0.8056138799867388,0.8051718421925075,0.8056138799867388,0.8050613327439496,0.805503370538181,0.8051718421925075,0.805503370538181,0.805503370538181,0.8052823516410653,0.805503370538181,0.8045087855011603,0.8058348988838546,0.8058348988838546,0.8051718421925075,0.8051718421925075,0.8050613327439496,0.8057243894352967,0.8046192949497182,0.8052823516410653,0.804729804398276,0.8053928610896232,0.8049508232953918,0.8052823516410653,0.804729804398276,0.8050613327439496,0.804729804398276,0.8053928610896232,0.8056138799867388,0.8057243894352967,0.8049508232953918,0.8050613327439496,0.8049508232953918,0.8049508232953918,0.8052823516410653,0.8051718421925075,0.8049508232953918,0.8049508232953918,0.8050613327439496,0.8045087855011603,0.8046192949497182,0.8050613327439496,0.8048403138468339,0.8050613327439496,0.8041772571554868,0.8042877666040447,0.8037352193612554,0.8042877666040447,0.8038457288098132,0.8046192949497182,0.8045087855011603,0.8045087855011603,0.804729804398276,0.8049508232953918,0.8045087855011603,0.8048403138468339,0.8042877666040447,0.8045087855011603,0.8042877666040447,0.8046192949497182,0.8045087855011603,0.8049508232953918,0.8046192949497182,0.8045087855011603,0.8038457288098132,0.8041772571554868,0.8045087855011603,0.804729804398276,0.8049508232953918,0.8052823516410653,0.8048403138468339,0.8051718421925075,0.8052823516410653,0.8052823516410653,0.805503370538181,0.8053928610896232,0.8053928610896232,0.8051718421925075,0.805503370538181,0.8050613327439496,0.8049508232953918,0.8051718421925075,0.8050613327439496,0.805503370538181,0.8053928610896232,0.8052823516410653,0.8050613327439496,0.8050613327439496,0.8050613327439496,0.8050613327439496,0.8052823516410653,0.8053928610896232,0.8056138799867388,0.8050613327439496,0.8058348988838546,0.8057243894352967,0.8056138799867388,0.8060559177809703,0.805503370538181,0.8053928610896232,0.8056138799867388,0.8056138799867388,0.8052823516410653,0.8049508232953918,0.8048403138468339,0.8049508232953918,0.8046192949497182,0.804066747706929,0.8042877666040447,0.8042877666040447,0.8042877666040447,0.804729804398276,0.8046192949497182,0.8048403138468339,0.8049508232953918,0.8048403138468339,0.8048403138468339,0.8046192949497182,0.8052823516410653,0.8048403138468339,0.804729804398276,0.804729804398276,0.8049508232953918,0.8049508232953918,0.8048403138468339,0.8041772571554868,0.8042877666040447,0.8046192949497182,0.8042877666040447,0.8042877666040447,0.8043982760526025,0.8046192949497182,0.804066747706929,0.804066747706929,0.803956238258371,0.8042877666040447,0.8041772571554868,0.8043982760526025,0.8038457288098132,0.8041772571554868,0.8042877666040447,0.8046192949497182,0.8042877666040447,0.8050613327439496,0.8043982760526025,0.8048403138468339,0.804066747706929,0.8041772571554868,0.8041772571554868,0.8043982760526025,0.8042877666040447,0.8042877666040447,0.803956238258371,0.8041772571554868,0.8042877666040447,0.8045087855011603,0.8046192949497182,0.8043982760526025
f1,0.5848968105065666,0.5542766869781088,0.5117723156532988,0.5704371963913949,0.5481883164900173,0.5738688827331487,0.566247582205029,0.5829846582984658,0.5706051873198847,0.584795321637427,0.5790603386596708,0.5839552238805971,0.5808440018966334,0.584910067741182,0.5772067570782774,0.5849673202614379,0.5778513961192617,0.5846369367265934,0.579271178419309,0.583528310715957,0.5801418439716313,0.5826513911620296,0.5794701986754967,0.5790333878122811,0.5752777121247933,0.5807962529274003,0.578586622547861,0.5800561797752809,0.5781028787163757,0.5843274853801168,0.581039755351682,0.5867787900023359,0.5829406220546653,0.5852405418028958,0.5821950070654734,0.5854800936768151,0.5849988243592759,0.5860051486075357,0.5843911612599906,0.5855370933770185,0.5858823529411764,0.5873831775700935,0.5845864661654135,0.5872459705676244,0.585503166783955,0.5869158878504672,0.585388771435283,0.5881803316982013,0.5849189570119803,0.5877684407096171,0.5855263157894738,0.5851262862488307,0.5841746888941066,0.5854341736694677,0.581084252522882,0.582806277816819,0.583568075117371,0.5841908325537886,0.5837837837837837,0.5836065573770491,0.5829807240244476,0.584932147870847,0.5841746888941066,0.5833333333333334,0.583842179426961,0.5843274853801168,0.5832549388523048,0.5853430110044485,0.5848613070051716,0.585811285413252,0.5842538190364278,0.5864732038380529,0.5841165413533834,0.5844642021525502,0.5847020178320037,0.5846225972808251,0.5852740531639614,0.585503166783955,0.5850563909774437,0.5864978902953586,0.584333098094566,0.5859154929577464,0.5853314527503527,0.5856639247943596,0.5871559633027523,0.587793427230047,0.587958607714017,0.5866354044548652,0.587406015037594,0.5872978673541129,0.5861906998590888,0.5873536299765807,0.5861098076020648,0.5862230552952203,0.5871861065477587,0.5864414731409806,0.5867982147051916,0.5863039399624765,0.5864661654135339,0.5862473597747008,0.5860771401693321,0.5870483341154388,0.5858015984955337,0.5876288659793815,0.5844491425886775,0.5882352941176471,0.5870740305522913,0.5864414731409806,0.5864414731409806,0.5864978902953586,0.5877110694183866,0.5857544517338332,0.5861906998590888,0.5853086130016428,0.5863284002818887,0.5851938895417157,0.5856067732831608,0.5858917272088118,0.5855263157894738,0.5860857343640198,0.5857445306986591,0.5871861065477587,0.5863529411764706,0.5857779863881718,0.5853314527503527,0.5857779863881718,0.5851938895417157,0.5863849765258216,0.5852740531639614,0.5851938895417157,0.5846081430924924,0.5859154929577464,0.5838626205598682,0.584781587599812,0.5851364063969897,0.5852512916862377,0.5851364063969897,0.584037558685446,0.5839793281653748,0.5834896810506566,0.5839793281653748,0.5836265540699038,0.5845864661654135,0.5850340136054422,0.5844491425886775,0.5858917272088118,0.585583470298192,0.5854230138270448,0.5854460093896713,0.5849543004452777,0.5850340136054422,0.5849543004452777,0.5851712810886908,0.5850340136054422,0.5857779863881718,0.5851712810886908,0.5848392396151139,0.5842117591941907,0.5842327545753168,0.5850340136054422,0.5851138764968303,0.586554228156477,0.5861906998590888,0.5860290670417252,0.5858585858585859,0.5867729831144466,0.5863849765258216,0.5870483341154388,0.5863284002818887,0.5865226579009157,0.5856639247943596,0.5868544600938967,0.5851364063969897,0.5857779863881718,0.5858585858585859,0.5864978902953586,0.5866604039455143,0.5867167331612297,0.5859962406015039,0.5861098076020648,0.5857209957726632,0.5859154929577464,0.5855263157894738,0.5863849765258216,0.5863284002818887,0.5871861065477587,0.5853314527503527,0.5876554799342877,0.5871301080319399,0.587379779498006,0.5879314393050011,0.5872420262664165,0.5865226579009157,0.5875732708089098,0.5871861065477587,0.5865790708587518,0.5851938895417157,0.5856405443453778,0.585583470298192,0.5853658536585366,0.5835095137420719,0.5843698662285848,0.5841746888941066,0.5847596717467761,0.5856975381008206,0.5855602437880919,0.5856405443453778,0.5861664712778429,0.5856405443453778,0.5862230552952203,0.5851712810886908,0.5873536299765807,0.5856405443453778,0.5858917272088118,0.585503166783955,0.5859723199624678,0.585388771435283,0.5858348968105065,0.584037558685446,0.5853430110044485,0.5855602437880919,0.5851487467791052,0.5847596717467761,0.5856741573033707,0.5857544517338332,0.584874736595645,0.5842907385697538,0.5847378277153559,0.5847596717467761,0.5846225972808251,0.5848968105065666,0.5842117591941907,0.584037558685446,0.5849543004452777,0.5853658536585366,0.5851487467791052,0.5859154929577464,0.5848968105065666,0.5856405443453778,0.5846802529866479,0.5846225972808251,0.5850117096018734,0.5847020178320037,0.5849543004452777,0.5845648604269295,0.5845433255269321,0.5846225972808251,0.5851487467791052,0.5850340136054422,0.5859484777517564,0.5848968105065666
statistical_parity_difference,-0.19148284936958265,-0.1937171695276525,-0.15825072740460372,-0.1885829574728839,-0.17061941246272658,-0.1875438874391745,-0.17401641280454422,-0.18664860313305043,-0.17408083014442488,-0.18272459225046617,-0.17933865234923202,-0.1868678666410998,-0.18343768497753177,-0.18370836008125813,-0.179972376688593,-0.18269141092871577,-0.18223465363869043,-0.18554511575946042,-0.18223465363869043,-0.18608124143719035,-0.18238755450323893,-0.1865731253525863,-0.18507729802885164,-0.18805983753935768,-0.19009568114806263,-0.19146072848841572,-0.19160451421600094,-0.19430337287857694,-0.18973457721604817,-0.19177759065809624,-0.18985429675884624,-0.19225841413290873,-0.1902154006908607,-0.19091354237010236,-0.19054332330112464,-0.1909577841324363,-0.19018221936911023,-0.19094672369185278,-0.19084912503022167,-0.19195261240381167,-0.18969033545371428,-0.19259739718375618,-0.19017115892852676,-0.19175546977692923,-0.1913188880644507,-0.1920944528277767,-0.1893292315216999,-0.1912525254209498,-0.188323342809741,-0.19023557626840742,-0.18966821457254734,-0.1899297745393104,-0.1891542097759844,-0.19073852062438684,-0.18897918803026892,-0.19029087847132486,-0.18931817108111637,-0.1899297745393104,-0.18849836455545643,-0.188443062352539,-0.18883734760630388,-0.18909890757306697,-0.1891542097759844,-0.18927392931878248,-0.18848730411487297,-0.189262868878199,-0.1895153137079988,-0.19011585672560935,-0.18833440325032447,-0.18961291236962993,-0.18799542019947701,-0.188934946267935,-0.18916527021656787,-0.18960185192904647,-0.18964609369138036,-0.18979899455592886,-0.18884840804688735,-0.18981005499651238,-0.18916527021656787,-0.18979899455592886,-0.18884840804688735,-0.1883122823691575,-0.18883734760630388,-0.1874924758434975,-0.18733957497894904,-0.18881522672513695,-0.1885094249960399,-0.18913208889481745,-0.18866232586058845,-0.18996295586106088,-0.18848730411487297,-0.18995189542047738,-0.18914314933540094,-0.18912102845423392,-0.18847624367428947,-0.18880416628455346,-0.188323342809741,-0.18896812758968543,-0.18916527021656787,-0.18897918803026892,-0.19001825806397826,-0.19014903804735983,-0.18934029196228336,-0.19062986152217232,-0.1898321758776793,-0.19096884457301977,-0.19051014197937421,-0.18981005499651238,-0.19232477677640958,-0.19181077197984664,-0.19248873808154154,-0.1916357502341312,-0.19150497025074964,-0.1899850767422278,-0.19033512023365873,-0.1900071976233948,-0.19102414677593718,-0.1914717889289992,-0.19067410328450618,-0.19029087847132486,-0.19035724111482571,-0.1899850767422278,-0.18969033545371428,-0.1894821323862484,-0.18934029196228336,-0.1899850767422278,-0.1890013089114359,-0.18982111543709584,-0.18985429675884624,-0.18950425326741532,-0.19002931850456173,-0.19082700414905474,-0.18985429675884624,-0.19049908153879075,-0.19001825806397826,-0.19049908153879075,-0.19052120241995768,-0.19032405979307526,-0.19033512023365873,-0.19047696065762376,-0.19033512023365873,-0.19081594370847121,-0.19067410328450618,-0.1913188880644507,-0.1908380645896382,-0.1904659002170403,-0.19066304284392271,-0.19096884457301977,-0.19032405979307526,-0.19096884457301977,-0.19081594370847121,-0.19096884457301977,-0.19115492675931867,-0.19081594370847121,-0.19048802109820728,-0.19065198240333925,-0.19048802109820728,-0.19079382282730428,-0.19014903804735983,-0.1903129993524918,-0.18965715413196382,-0.19129676718328376,-0.18999613718281128,-0.19080488326788775,-0.1893292315216999,-0.19047696065762376,-0.19032405979307526,-0.19065198240333925,-0.1898321758776793,-0.1901600984879433,-0.18950425326741532,-0.19032405979307526,-0.18901236935201937,-0.19048802109820728,-0.1898321758776793,-0.19080488326788775,-0.19049908153879075,-0.19048802109820728,-0.18966821457254734,-0.19065198240333925,-0.18999613718281128,-0.19032405979307526,-0.18966821457254734,-0.19032405979307526,-0.1898321758776793,-0.19048802109820728,-0.18934029196228336,-0.19048802109820728,-0.18999613718281128,-0.19081594370847121,-0.1911659871999022,-0.19148284936958265,-0.19066304284392271,-0.1911438663187352,-0.1909909654541867,-0.19115492675931867,-0.1900071976233948,-0.19115492675931867,-0.19066304284392271,-0.19148284936958265,-0.1908380645896382,-0.19149390981016612,-0.1911659871999022,-0.19164681067471467,-0.19164681067471467,-0.19130782762386722,-0.19115492675931867,-0.19164681067471467,-0.19115492675931867,-0.1916357502341312,-0.19065198240333925,-0.19146072848841572,-0.19065198240333925,-0.1904659002170403,-0.19081594370847121,-0.1903129993524918,-0.1898321758776793,-0.18997401630164434,-0.18982111543709584,-0.19061880108158885,-0.19030193891190833,-0.19079382282730428,-0.19064092196275578,-0.19128570674270023,-0.19012691716619284,-0.19061880108158885,-0.1901379776067763,-0.19128570674270023,-0.19064092196275578,-0.19080488326788775,-0.18997401630164434,-0.19029087847132486,-0.18982111543709584,-0.1904659002170403,-0.18997401630164434,-0.19029087847132486,-0.18982111543709584,-0.18997401630164434,-0.19014903804735983,-0.19129676718328376,-0.19080488326788775,-0.1909577841324363,-0.18964609369138036,-0.1904659002170403,-0.1903129993524918,-0.19146072848841572,-0.19080488326788775,-0.19129676718328376,-0.1903129993524918,-0.19146072848841572,-0.19148284936958265
equal_opportunity_difference,-0.11189540006632243,-0.08854635463546362,-0.10520690226917429,-0.09787590601165386,-0.08525243971765595,-0.06274278743663836,-0.06892942583732053,-0.07183695343218532,-0.060978137287412915,-0.06639052063101042,-0.06780283291487044,-0.07079474394807905,-0.0768969989104174,-0.07415675778104125,-0.08072978350466625,-0.05786779335828318,-0.07817459377516695,-0.07415675778104125,-0.08309992183428871,-0.08163727556966227,-0.08802524989341037,-0.08447818466057133,-0.09370706807522855,-0.0914375977071391,-0.10971031313657681,-0.10152363920602592,-0.10999603249798662,-0.11108857596285943,-0.1037931095741153,-0.09612754038561755,-0.10228012932872232,-0.10313728741295186,-0.0999603249798664,-0.09484994552086784,-0.10616324790373771,-0.10001065896063294,-0.10024604434127621,-0.1044148822777014,-0.10981098109810977,-0.11061780520157283,-0.11085319058221615,-0.117106447486854,-0.11033208584016302,-0.117106447486854,-0.11577851864133776,-0.1132233289118385,-0.10801228149130704,-0.10806261547207346,-0.10076714908332934,-0.10133858780614902,-0.10465026765834484,-0.10053176370268607,-0.10024604434127621,-0.10209507792884559,-0.10384344355488184,-0.10697007200720066,-0.10644896726514752,-0.102851568051542,-0.10256584869013219,-0.09456422615945803,-0.10488565303898811,-0.10337267279359513,-0.10697007200720066,-0.10128825382538248,-0.10644896726514752,-0.0994895542185798,-0.11160968070491256,-0.10337267279359513,-0.10360805817423846,-0.10389377753564827,-0.10644896726514752,-0.10493598701975465,-0.11317299493107208,-0.10957559571746645,-0.11473630915723149,-0.11189540006632243,-0.11369409967312522,-0.11577851864133776,-0.11085319058221615,-0.11061780520157283,-0.10592786252309438,-0.10569247714245111,-0.1074911767492539,-0.10128825382538248,-0.10569247714245111,-0.10777689611066377,-0.11009670045951958,-0.10389377753564827,-0.11009670045951958,-0.1082980008527169,-0.10569247714245111,-0.10881910559477004,-0.10621358188450425,-0.10725579136861052,-0.10725579136861052,-0.10673468662655738,-0.10621358188450425,-0.10673468662655738,-0.10569247714245111,-0.10957559571746645,-0.11137429532426929,-0.11061780520157283,-0.11137429532426929,-0.11218111942773223,-0.11033208584016302,-0.11270222416978537,-0.10957559571746645,-0.11009670045951958,-0.11682072812544414,-0.11734183286749728,-0.11838404235160355,-0.11345871429248194,-0.11241650480837556,-0.10517137240039798,-0.10905449097541331,-0.1074911767492539,-0.1074911767492539,-0.10673468662655738,-0.11137429532426929,-0.10725579136861052,-0.1074911767492539,-0.10725579136861052,-0.10465026765834484,-0.10569247714245111,-0.1041291629162916,-0.10569247714245111,-0.1041291629162916,-0.10621358188450425,-0.10697007200720066,-0.1041291629162916,-0.10592786252309438,-0.10569247714245111,-0.10540675778104125,-0.1041291629162916,-0.10360805817423846,-0.10465026765834484,-0.10697007200720066,-0.10360805817423846,-0.10644896726514752,-0.10360805817423846,-0.10308695343218532,-0.10360805817423846,-0.10360805817423846,-0.10517137240039798,-0.10697007200720066,-0.10673468662655738,-0.10517137240039798,-0.10621358188450425,-0.10517137240039798,-0.10569247714245111,-0.10517137240039798,-0.10569247714245111,-0.10517137240039798,-0.10517137240039798,-0.10569247714245111,-0.10517137240039798,-0.10465026765834484,-0.10517137240039798,-0.1041291629162916,-0.10517137240039798,-0.10465026765834484,-0.10777689611066377,-0.10569247714245111,-0.10673468662655738,-0.10517137240039798,-0.10725579136861052,-0.10621358188450425,-0.10725579136861052,-0.10569247714245111,-0.10621358188450425,-0.10465026765834484,-0.10673468662655738,-0.10360805817423846,-0.10569247714245111,-0.10517137240039798,-0.10725579136861052,-0.10621358188450425,-0.10673468662655738,-0.10517137240039798,-0.10621358188450425,-0.10517137240039798,-0.10569247714245111,-0.10465026765834484,-0.10621358188450425,-0.10569247714245111,-0.10725579136861052,-0.1041291629162916,-0.10777689611066377,-0.10673468662655738,-0.10777689611066377,-0.11113890994362596,-0.11113890994362596,-0.10957559571746645,-0.1082980008527169,-0.10725579136861052,-0.10673468662655738,-0.1041291629162916,-0.10569247714245111,-0.10517137240039798,-0.10569247714245111,-0.10592786252309438,-0.1074911767492539,-0.10697007200720066,-0.10853338623336017,-0.10957559571746645,-0.10957559571746645,-0.10905449097541331,-0.11009670045951958,-0.10905449097541331,-0.11061780520157283,-0.10853338623336017,-0.10881910559477004,-0.10569247714245111,-0.10673468662655738,-0.10905449097541331,-0.10621358188450425,-0.10801228149130704,-0.10621358188450425,-0.10697007200720066,-0.10337267279359513,-0.102851568051542,-0.102851568051542,-0.10517137240039798,-0.10725579136861052,-0.10673468662655738,-0.10621358188450425,-0.10801228149130704,-0.10621358188450425,-0.10517137240039798,-0.10517137240039798,-0.10517137240039798,-0.10517137240039798,-0.10360805817423846,-0.10569247714245111,-0.10569247714245111,-0.10621358188450425,-0.10569247714245111,-0.10517137240039798,-0.10569247714245111,-0.10569247714245111,-0.10517137240039798,-0.10621358188450425,-0.10465026765834484,-0.10569247714245111,-0.10465026765834484,-0.10569247714245111,-0.10517137240039798,-0.10621358188450425,-0.10517137240039798,-0.10725579136861052,-0.11189540006632243
average_abs_odds_difference,0.11116619714724603,0.10738512209674841,0.09906981650213156,0.10571082945476999,0.09328922526232201,0.09020916366281088,0.08595969801945551,0.09203645116091771,0.08205155137794073,0.08718618450820405,0.08675896974649452,0.09164030452060645,0.09266862093253207,0.0909236260626184,0.0926657967547089,0.08364252422112273,0.0928703873031037,0.09209907939256305,0.09466212669796213,0.09567294234741333,0.09662026203228077,0.09725979283232809,0.10070946296343503,0.101550760134054,0.11096309384797723,0.10753534064054275,0.11151692479476462,0.11330080661372324,0.1078848748418661,0.10498296825093961,0.10686309047368818,0.1077440786196038,0.10587492511558193,0.10376680361302203,0.10871109233203616,0.10589475122910372,0.10563287332592503,0.10759233419239575,0.11003043023397999,0.11081341287921184,0.10952175866668959,0.11355320532661023,0.10978645390976441,0.11304867663136804,0.11255644902493163,0.11173126326398286,0.10819486155039475,0.10891167209433958,0.10469191257128628,0.10559643697595722,0.10701838332915585,0.10550509788428705,0.10510228483496215,0.10657276816170741,0.10692170336062415,0.10872425203654434,0.10781883482653598,0.10659216154841447,0.10571087959956808,0.10240171188779262,0.10699039899887643,0.1061817892847386,0.10784015274780179,0.10569088721045433,0.10726752741671394,0.10479153740705299,0.11011317838207789,0.10675915649028132,0.10587313266698008,0.10658801867636622,0.1069086757420728,0.10648497749829683,0.11039030679991546,0.10909079501149335,0.111218742627575,0.11015713975676161,0.11024522878172101,0.11162023014474776,0.10930324313578801,0.1093519463849266,0.10722549057658895,0.1065304306807246,0.1076950747296074,0.1042815403076104,0.10576594861686242,0.10740624422537066,0.10816051601057756,0.10618238828714521,0.10832691195003781,0.10838449994567953,0.1066032691910251,0.10857221380640558,0.10722267323669282,0.1075981009581449,0.10707285334404351,0.10717115264765811,0.1066245871122909,0.1072907698725385,0.10698818066138692,0.10847198996823226,0.10990192826259654,0.10949762340552764,0.10951701679223472,0.1103260592331872,0.1095939981745835,0.1106594501145143,0.1093146514192564,0.10916423252420049,0.11346246523734664,0.11333810613801139,0.11400488790066558,0.11175539852514488,0.1112135748642325,0.10744533163964265,0.1091008777628097,0.10843883787461038,0.10901620508015311,0.1088979133874248,0.11038039716211807,0.10834186410314788,0.10858451489521143,0.1080090722242274,0.10692482589999613,0.10727419382572755,0.10663821373324885,0.10758626678578884,0.10644575799806794,0.10760758470705464,0.1081315067890039,0.10675783095812923,0.10792247500701205,0.10809079548103104,0.10770870135056534,0.10742875559283166,0.10688219005746447,0.1075696907389779,0.10856319697394556,0.10721498193638496,0.10839620203207871,0.10738137787584519,0.10702726807565892,0.1075738336110261,0.10736065895698599,0.108308712009526,0.10884921013828619,0.10827376746730222,0.10783024311000447,0.10844490528121732,0.10763778737482356,0.10830397013507113,0.10799663904946472,0.10830397013507113,0.10818909478464563,0.10799663904946472,0.10789833974585013,0.10787702182458433,0.10761646945355777,0.10809019647862442,0.10728307857223061,0.10768456608940342,0.1070651620437357,0.1091069451694167,0.10753948807120899,0.10846622320248313,0.10696686274012113,0.10836792389886854,0.10791965766711593,0.10844076240916907,0.1074198708463286,0.10780004044223555,0.10689876610427547,0.10806059281326212,0.1062580441373419,0.10789833974585013,0.10727893570018242,0.1086071583486293,0.10799249617741646,0.1081802100381425,0.10715931847530204,0.1081588921168767,0.1073985529250628,0.10777872252096975,0.10701838332915585,0.10791965766711593,0.1074198708463286,0.10832114518428869,0.10663821373324885,0.10846208033043493,0.10782135836350136,0.10870131478019569,0.11021592575721656,0.11050193892155717,0.10948104735871665,0.10908148437610264,0.10863321814434998,0.10861190022308417,0.10706990391819052,0.10833002993079181,0.10783024311000447,0.10856926438055257,0.10856733984599383,0.10946861418395397,0.10908844458804696,0.10991688041570657,0.11019875070799895,0.11000629497281804,0.1096989638872116,0.11033968585414514,0.1096989638872116,0.11052739971487123,0.10924595578100413,0.10950843268658945,0.10801795697073051,0.10827376746730222,0.1095065081520307,0.10796643638169579,0.10850693451045604,0.10777398064651487,0.10827184293274346,0.10707122945034261,0.10664428113985581,0.10700313281449696,0.10792380053916419,0.10901278873785031,0.10808131173212131,0.10829922826061626,0.10883972638937651,0.10873091844555795,0.10792380053916419,0.10804341776404457,0.10749211035422251,0.10777812351856313,0.10690290897632367,0.10799189717500984,0.10763304550036869,0.1080599938108555,0.10746664956090846,0.10749211035422251,0.10770588401066922,0.1085432045848319,0.10804341776404457,0.10849168399579717,0.10711194075831555,0.10799189717500984,0.10754363094325724,0.10866282180971229,0.10804341776404457,0.10868413973097808,0.10768456608940342,0.10908562724815084,0.11116619714724603
