,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149,T150,T151,T152,T153,T154,T155,T156,T157,T158,T159,T160,T161,T162,T163,T164,T165,T166,T167,T168,T169,T170,T171,T172,T173,T174,T175,T176,T177,T178,T179,T180,T181,T182,T183,T184,T185,T186,T187,T188,T189,T190,T191,T192,T193,T194,T195,T196,T197,T198,T199,T200,T201,T202,T203,T204,T205,T206,T207,T208,T209,T210,T211,T212,T213,T214,T215,T216,T217,T218,T219,T220,T221,T222,T223,T224,T225,T226,T227,T228,T229,T230,T231,T232,T233,T234,T235,T236,T237,T238,T239,T240,T241,T242,T243,T244,T245,T246,T247,T248,T249
accuracy,0.8411301054355614,0.795577848295629,0.7783805916675197,0.8169720544579793,0.8087828846350701,0.8230115672023749,0.8212713686150066,0.8289487153239841,0.8299723615518477,0.8336574879721568,0.8316101955164296,0.8328385709898659,0.8331456648582249,0.8333503941037977,0.8325314771215068,0.8344764049544477,0.8338622172177296,0.8380591667519706,0.8377520728836114,0.8371378851468932,0.8366260620329614,0.8370355205241069,0.8363189681646023,0.8365236974101751,0.8362166035418159,0.8373426143924659,0.8369331559013206,0.8386733544886887,0.8391851776026206,0.8397993653393387,0.8394922714709796,0.8379568021291841,0.8372402497696796,0.8393899068481933,0.8387757191114751,0.8389804483570478,0.8391851776026206,0.8400040945849114,0.8385709898659024,0.8400040945849114,0.8402088238304842,0.8404135530760569,0.8403111884532706,0.8402088238304842,0.8391851776026206,0.8390828129798341,0.8391851776026206,0.8389804483570478,0.8408230115672024,0.8404135530760569,0.8407206469444161,0.8406182823216296,0.8410277408127751,0.8406182823216296,0.8408230115672024,0.8409253761899887,0.8413348346811342,0.8414371993039206,0.8404135530760569,0.8406182823216296,0.8412324700583478,0.8419490224178524,0.8410277408127751,0.8419490224178524,0.8419490224178524,0.8423584809089979,0.8420513870406388,0.8431773978912888,0.8433821271368614,0.8424608455317842,0.8421537516634251,0.8428703040229297,0.8417442931722796,0.8423584809089979,0.8415395639267069,0.8427679394001433,0.8425632101545706,0.8421537516634251,0.8410277408127751,0.8409253761899887,0.8408230115672024,0.8413348346811342,0.8418466577950661,0.8422561162862114,0.8424608455317842,0.8423584809089979,0.8424608455317842,0.8425632101545706,0.8422561162862114,0.8419490224178524,0.8420513870406388,0.8413348346811342,0.8414371993039206,0.8418466577950661,0.8416419285494933,0.8420513870406388,0.8409253761899887,0.8417442931722796,0.8406182823216296,0.8421537516634251,0.8415395639267069,0.8410277408127751,0.8404135530760569,0.8407206469444161,0.8404135530760569,0.8403111884532706,0.8406182823216296,0.8413348346811342,0.8406182823216296,0.8416419285494933,0.8413348346811342,0.8411301054355614,0.8409253761899887,0.8411301054355614,0.8409253761899887,0.8416419285494933,0.8416419285494933,0.8417442931722796,0.8419490224178524,0.8418466577950661,0.8415395639267069,0.8425632101545706,0.8423584809089979,0.8426655747773569,0.8426655747773569,0.8425632101545706,0.8421537516634251,0.8422561162862114,0.8414371993039206,0.8411301054355614,0.8414371993039206,0.8409253761899887,0.8410277408127751,0.8411301054355614,0.8408230115672024,0.8411301054355614,0.8411301054355614,0.8410277408127751,0.8408230115672024,0.8409253761899887,0.8409253761899887,0.8409253761899887,0.8408230115672024,0.8402088238304842,0.8407206469444161,0.8412324700583478,0.8409253761899887,0.8412324700583478,0.8403111884532706,0.8410277408127751,0.8407206469444161,0.8411301054355614,0.8408230115672024,0.8408230115672024,0.8411301054355614,0.8409253761899887,0.8410277408127751,0.8409253761899887,0.8413348346811342,0.8412324700583478,0.8415395639267069,0.8411301054355614,0.8408230115672024,0.8411301054355614,0.8411301054355614,0.8414371993039206,0.8416419285494933,0.8415395639267069,0.8416419285494933,0.8413348346811342,0.8415395639267069,0.8413348346811342,0.8412324700583478,0.8415395639267069,0.8417442931722796,0.8416419285494933,0.8423584809089979,0.8418466577950661,0.8417442931722796,0.8423584809089979,0.8421537516634251,0.8421537516634251,0.8421537516634251,0.8420513870406388,0.8422561162862114,0.8421537516634251,0.8422561162862114,0.8423584809089979,0.8430750332685024,0.8426655747773569,0.8423584809089979,0.8422561162862114,0.8420513870406388,0.8416419285494933,0.8421537516634251,0.8419490224178524,0.8415395639267069,0.8415395639267069,0.8414371993039206,0.8419490224178524,0.8413348346811342,0.8422561162862114,0.8420513870406388,0.8418466577950661,0.8417442931722796,0.8419490224178524,0.8420513870406388,0.8417442931722796,0.8416419285494933,0.8412324700583478,0.8412324700583478,0.8411301054355614,0.8412324700583478,0.8416419285494933,0.8414371993039206,0.8411301054355614,0.8411301054355614,0.8408230115672024,0.8409253761899887,0.8409253761899887,0.8411301054355614,0.8413348346811342,0.8414371993039206,0.8415395639267069,0.8415395639267069,0.8417442931722796,0.8415395639267069,0.8412324700583478,0.8417442931722796,0.8415395639267069,0.8416419285494933,0.8414371993039206,0.8414371993039206,0.8412324700583478,0.8417442931722796,0.8412324700583478,0.8415395639267069,0.8420513870406388,0.8419490224178524,0.8416419285494933,0.8417442931722796,0.8416419285494933,0.8414371993039206,0.8417442931722796,0.8416419285494933,0.8418466577950661,0.8419490224178524,0.8419490224178524,0.8416419285494933,0.8412324700583478,0.8411301054355614
f1,0.8969729155602763,0.8640108954715697,0.8427855638660955,0.8798387096774193,0.8695895001396258,0.8838740009402914,0.8799174690508941,0.8883991184131437,0.8868451529395736,0.891456816511923,0.8882700536575426,0.8910534391887384,0.8898499797269901,0.8913797704830532,0.889697950377562,0.8921784356871375,0.8907879685081758,0.8946035976015989,0.8935169633859591,0.8940251781789116,0.8927851672712617,0.8940785096473719,0.8927781130557231,0.8937246290011313,0.8927757673234151,0.8942710759198882,0.8934091669454668,0.8951709458560596,0.8948671618818176,0.8959233889738646,0.8952711728559978,0.894782319707544,0.8937875751503006,0.8957128614157527,0.8948106591865358,0.8954191875540191,0.8950778067187605,0.8960425673428667,0.8947333288832521,0.896139278357366,0.895745675549322,0.8962396006655573,0.8958750500600721,0.8962170068479489,0.8951478342121071,0.8954509177972865,0.8951198344348755,0.8953774526105752,0.8962295628962296,0.8962534105277169,0.8961697584412118,0.8964002927673165,0.8964045093722901,0.8964416361822415,0.8962849329687188,0.8966342955966476,0.8966391037610029,0.89702851824769,0.8960458758418351,0.8964002927673165,0.8965793158631727,0.897340425531915,0.8964459558578382,0.897340425531915,0.8970529403920523,0.8975927649953451,0.89712647509834,0.8980976453372357,0.898,0.8976660682226213,0.8972684876748833,0.8979591836734694,0.897001998667555,0.8975791433891992,0.8968962301851606,0.89792663476874,0.897589559195632,0.8974870362983647,0.8965425354739858,0.8966617901316664,0.8964230999800173,0.8969962785752259,0.897171381031614,0.8975194520183547,0.8975024975024974,0.8975927649953451,0.8975024975024974,0.8977257614044422,0.8973282697048438,0.8972857903139968,0.8971813153861532,0.8968591961671546,0.8968502363987481,0.8972944226550555,0.896969696969697,0.897400093091296,0.8964552238805971,0.8971801010907157,0.8962898821021782,0.8975006647168305,0.8969374167776298,0.8967626138403244,0.8962396006655573,0.8965425531914893,0.8962534105277169,0.8962765957446808,0.896386504292274,0.8969962785752259,0.8964002927673165,0.8972434407173697,0.8969140728917265,0.896863370547581,0.8965792626114734,0.8968907786340685,0.8966205428419373,0.89722978808211,0.8970793693034396,0.8972757475083057,0.8972857903139968,0.8973080757726819,0.896992281075326,0.897834462601302,0.8975518893028206,0.8978669679048441,0.8977582651500032,0.8978887265967335,0.8975006647168305,0.8976691679394383,0.8970011303943083,0.8969181721572795,0.8969737279680745,0.8967853347502657,0.8967488863772357,0.8969729155602763,0.8966571409583305,0.8969729155602763,0.8968359478862005,0.8968586039715747,0.8966159164949139,0.8967990436977022,0.8966892700438772,0.8967853347502657,0.8966159164949139,0.8963410585032208,0.8965700611539484,0.8969914325562862,0.8967030045200745,0.8970324636526589,0.8963317384370016,0.8968996879771626,0.8965838096504054,0.8969729155602763,0.8966571409583305,0.8967394913340859,0.8968222310862917,0.8968127490039841,0.8967900578188345,0.8967853347502657,0.8969825867340157,0.8970051132213295,0.89715652404996,0.8969729155602763,0.8966983325582941,0.8969865923270941,0.8968770764119602,0.8971925399880534,0.8972024719250448,0.8972657286965755,0.8972434407173697,0.8970920196521046,0.8971291866028708,0.897078353253652,0.8969366735331252,0.8971975029884447,0.8972757475083057,0.8973116495187521,0.8976744186046511,0.8974580208402471,0.8972757475083057,0.8977695167286247,0.8975142895121627,0.8976503385105535,0.8975823591923485,0.8976451077943616,0.8976691679394383,0.8976775049767749,0.8976147764268154,0.8977966551632598,0.8981733643307872,0.8979754397610356,0.8976880148817433,0.8977099236641222,0.897509133178346,0.89732528041415,0.8975823591923485,0.8975311919299177,0.89715652404996,0.897252090800478,0.8970695727290852,0.8974767596281541,0.8970099667774087,0.8976691679394383,0.897509133178346,0.8974580208402471,0.8973030423807626,0.8975039830058417,0.8975227468951318,0.8973712161444504,0.897257089725709,0.8970597995619566,0.8970051132213295,0.8970139349701394,0.8970051132213295,0.8973797678275289,0.8971652393281551,0.8970276008492569,0.8969181721572795,0.8968217105699688,0.8968401486988847,0.8968949044585987,0.8969592351613331,0.8971602972399151,0.8971242611409975,0.8972929936305732,0.8972111553784861,0.8974256900212314,0.8971975029884447,0.8970461334218386,0.8973166843783209,0.897252090800478,0.8972024719250448,0.8971515835601886,0.8970832502823732,0.8970597995619566,0.8973166843783209,0.8970324636526589,0.8971975029884447,0.8975771656156655,0.8974631425156063,0.8973389076912868,0.89734395750332,0.8973389076912868,0.8971515835601886,0.8974256900212314,0.8972843768674058,0.8974852365470108,0.8974631425156063,0.8975583864118896,0.8972980150036514,0.8970871209607855,0.8969729155602763
statistical_parity_difference,-0.19029386313824803,-0.193706325960896,-0.2503364372954142,-0.18952955546742012,-0.23233768926216036,-0.19519519404333863,-0.216087964472375,-0.18531092808939298,-0.20725947010814327,-0.1865499494073487,-0.20904085692214103,-0.18663999205246595,-0.2028586478145432,-0.18725950271144387,-0.1995939067116005,-0.18683613926288922,-0.19661641027686716,-0.1853398874917629,-0.19298938896811701,-0.18488650982816912,-0.1975221107913857,-0.1855960631322643,-0.19672040521683498,-0.18745459510919804,-0.19817058085273365,-0.18715234333346886,-0.19422630066073465,-0.1878018682074859,-0.19312339812312385,-0.18594333623055215,-0.19201944077284405,-0.18707625298320207,-0.1951320011752531,-0.1875446377543154,-0.194210238740546,-0.19002268039022696,-0.19702054736722596,-0.19046105094630117,-0.19393800117985593,-0.18881367328731025,-0.19467862351165932,-0.19103554028272052,-0.19425526006310467,-0.18955429561911363,-0.19504090371746674,-0.18937315551621003,-0.19517702249781177,-0.1890558966329613,-0.19473865194173756,-0.18979651896476468,-0.19411914128275964,-0.18855749764680885,-0.19289512707232337,-0.18999266617518784,-0.19399802960993417,-0.19061217683416576,-0.19260788240411375,-0.19112558292783777,-0.19245675651624905,-0.19043103673126216,-0.1929251412873625,-0.18970542150697822,-0.19198837174513572,-0.19017380627809155,-0.1927740153994978,-0.18860251896936753,-0.19309127428274653,-0.19061217683416576,-0.19340853316599527,-0.1898565473948428,-0.19189727428734937,-0.18878365907227113,-0.1923656590584627,-0.19030992505843658,-0.19129277073589102,-0.1884964144040615,-0.19021988241331933,-0.18940316973124904,-0.19080937885725813,-0.1881341341982542,-0.19003874231041562,-0.18755964486183496,-0.19009877074049386,-0.190158799170572,-0.19020487530579977,-0.18953928851159407,-0.19161002961913975,-0.18860251896936753,-0.19204840017521396,-0.18950927429655506,-0.1918822671798298,-0.19105054739023997,-0.1917761626145239,-0.19065719815672444,-0.19207841439025308,-0.19173008647929612,-0.19360468037641854,-0.19124669460066324,-0.1928490509370956,-0.19050607226885985,-0.19225955449315668,-0.19065719815672444,-0.19290907936717372,-0.19157896059143154,-0.19260682759144454,-0.19157896059143154,-0.19307521236255787,-0.19083833825962815,-0.1927729605868287,-0.191185611357916,-0.19124669460066324,-0.19130672303074148,-0.19322633825042246,-0.19070221947928312,-0.19325635246546158,-0.19101947836253186,-0.1924707088110995,-0.19053608648389897,-0.19325635246546158,-0.19129171592322192,-0.1933924712458066,-0.1899315829324406,-0.19278796769434825,-0.19068721237176356,-0.19216845703537033,-0.18919096060063723,-0.19097445703997318,-0.18870756872200434,-0.1912617017081828,-0.18962933115671143,-0.19186620525964115,-0.18869256161448478,-0.1904910651613403,-0.18888870882490805,-0.19005269460526608,-0.18888870882490805,-0.19050607226885985,-0.18947820526884684,-0.19095944993245362,-0.18979546415209558,-0.19080832404458903,-0.1905661006989381,-0.19142783470356695,-0.19011272303534432,-0.1914428418110865,-0.19088335958218683,-0.19191122658219983,-0.19044498902611262,-0.19130672303074148,-0.1899766042549993,-0.19207735957758398,-0.19029386313824803,-0.1905210793763794,-0.19011272303534432,-0.192213478357929,-0.19042998191859306,-0.19145784891860607,-0.1905661006989381,-0.190672205264244,-0.18917595349311767,-0.1902338347081698,-0.18935709359602138,-0.1900827088203052,-0.18811807227806554,-0.1895993169416723,-0.18937210070354094,-0.1911555971428769,-0.18875259004456302,-0.19024884181568935,-0.18919096060063723,-0.19083833825962815,-0.1894932123763664,-0.1911555971428769,-0.1902638489232089,-0.19053608648389897,-0.18873758293704346,-0.1910044712550123,-0.18937210070354094,-0.1910044712550123,-0.18935709359602138,-0.19160897480647066,-0.18952322659140552,-0.1905661006989381,-0.18863147837173744,-0.19058110780645765,-0.1893871078110605,-0.19179011490937437,-0.18922097481567635,-0.191185611357916,-0.18967435247927011,-0.19117060425039645,-0.18920596770815679,-0.19071722658680268,-0.1889037159324276,-0.19009771592782476,-0.18875259004456302,-0.1902338347081698,-0.1890548418202922,-0.19068721237176356,-0.19042998191859306,-0.1910044712550123,-0.19058110780645765,-0.19024884181568935,-0.18937210070354094,-0.19086835247466727,-0.19029386313824803,-0.1904149748110735,-0.1898254783671347,-0.18947820526884684,-0.1889037159324276,-0.18870756872200434,-0.18845033826883384,-0.18917595349311767,-0.1881630936006241,-0.1885714499416593,-0.18767970172199122,-0.1891609463855981,-0.18736244283874248,-0.18842032405379472,-0.188616471264218,-0.1887225758295239,-0.18908485603533132,-0.18994659003996017,-0.18767970172199122,-0.18902482760525308,-0.18767970172199122,-0.18885869460986893,-0.18873758293704346,-0.18962933115671143,-0.18858645704917887,-0.19068721237176356,-0.18934208648850182,-0.19038496059603438,-0.18843533116131428,-0.19009771592782476,-0.18950821948388596,-0.1902638489232089,-0.19014273725038344,-0.19073223369432224,-0.18906984892781176,-0.18996159714747973,-0.18953823369892508,-0.19027885603072847,-0.18908485603533132,-0.19027885603072847,-0.1892359819231959,-0.19073223369432224,-0.18955324080644465,-0.1899766042549993,-0.1892359819231959,-0.19029386313824803
equal_opportunity_difference,-0.08500700515150972,-0.10786727307037514,-0.15980723576106592,-0.09616550917842748,-0.13696320573137588,-0.0984743636048051,-0.11984311046068463,-0.08683116646847511,-0.1043404981311451,-0.0848588935313136,-0.10522231010300975,-0.08548728407745687,-0.09932369979831912,-0.08851163034870946,-0.09911899204012364,-0.08861299891899799,-0.09736766475033298,-0.08446571590409813,-0.09109605594283887,-0.08512855284621035,-0.09451160922368862,-0.08393869392824338,-0.09359338023823671,-0.08540018277872541,-0.09386501017075166,-0.0842954545418717,-0.08939541293819253,-0.08404006249853191,-0.08776366272548397,-0.08249344296693673,-0.08711706367254701,-0.08475358372578834,-0.09092382396299403,-0.08378467045519222,-0.09009072565865528,-0.08697927808867112,-0.0925373656689088,-0.08538197427193162,-0.09000559497754212,-0.0844130610013355,-0.08854410612705998,-0.08546710495304488,-0.08743937789020628,-0.0839204854214497,-0.08854410612705998,-0.0845326380784176,-0.0901414099437996,-0.0853312899867874,-0.08886642034471937,-0.08524615930567414,-0.08771100782272134,-0.08364885548893464,-0.08682722523323838,-0.0847191373298194,-0.08856034401623536,-0.08565360420444668,-0.08825426768775135,-0.08584010345584847,-0.08682722523323838,-0.08480426801093266,-0.08709885516575344,-0.08388603902548075,-0.0855866820301272,-0.08388603902548075,-0.08621507257627037,-0.08308738711711094,-0.08714953945089765,-0.08437861460536644,-0.08675833244130038,-0.0845995602527373,-0.08697927808867112,-0.08313807140225526,-0.08684346312241364,-0.08504145154747877,-0.08604481121404384,-0.08269618010751378,-0.08449819168244865,-0.0828664414697402,-0.08519547502052982,-0.0823231816047102,-0.08404006249853191,-0.0807765620731149,-0.08276507289945167,-0.08273062650348262,-0.08378467045519222,-0.08250968085611188,-0.08494008297719013,-0.0828664414697402,-0.0858238655666731,-0.08419211535396476,-0.08626575686141458,-0.0847191373298194,-0.08524615930567414,-0.0836650933781099,-0.08524615930567414,-0.08504145154747877,-0.08737048509826839,-0.08454887596759297,-0.08657183318989858,-0.08437861460536644,-0.08595968053293068,-0.08454887596759297,-0.08720022373604186,-0.08636712543170322,-0.08697927808867112,-0.08623131046544574,-0.08733603870229945,-0.08539821216110699,-0.0871150930549287,-0.08429348392425318,-0.08614617978433248,-0.08561915780847773,-0.08827050557692662,-0.08517726651373625,-0.0876076686348144,-0.08566984209362205,-0.08636712543170322,-0.08473537521899466,-0.08650294039796069,-0.08517726651373625,-0.0868090167264447,-0.08340970133477021,-0.08548334284222026,-0.0838515926295117,-0.08504145154747877,-0.08310362500628632,-0.08495632086636551,-0.08318875568739947,-0.085704288489591,-0.08473537521899466,-0.08614617978433248,-0.08437861460536644,-0.08592523413696174,-0.08500700515150972,-0.08548334284222026,-0.08500700515150972,-0.08606104910321921,-0.08531308147999384,-0.08672388604533143,-0.08531308147999384,-0.08650294039796069,-0.08611173338836353,-0.0873015923063305,-0.08597591842210606,-0.08708064665895976,-0.086247548354621,-0.08743740727258797,-0.08616241767350774,-0.08708064665895976,-0.08580565705987941,-0.08743740727258797,-0.08558471141250867,-0.08663875536421828,-0.08531308147999384,-0.08685970101158902,-0.08566984209362205,-0.08584010345584847,-0.08553402712736458,-0.08504145154747877,-0.08429348392425318,-0.08473537521899466,-0.08442929889051076,-0.08482050590010803,-0.083052940721142,-0.08424279963910908,-0.08376646194839854,-0.08495632086636551,-0.08296781004002873,-0.08429348392425318,-0.0838515926295117,-0.0845995602527373,-0.08407253827688244,-0.08539821216110699,-0.0846502445378815,-0.08473537521899466,-0.08318875568739947,-0.08407253827688244,-0.08332457065365706,-0.0841576689579957,-0.08252591874528725,-0.0841576689579957,-0.08310362500628632,-0.08363064698214095,-0.08279754867780231,-0.08376646194839854,-0.0832394399725438,-0.0846502445378815,-0.08266173371154484,-0.08332457065365706,-0.08266173371154484,-0.0838515926295117,-0.08252591874528725,-0.0838515926295117,-0.08296781004002873,-0.08363064698214095,-0.08252591874528725,-0.0841576689579957,-0.08318875568739947,-0.0845995602527373,-0.08398740759576928,-0.08517726651373625,-0.0843441682093975,-0.0838515926295117,-0.08390227691465602,-0.08487119018525224,-0.08412322256202676,-0.08478605950413898,-0.0843441682093975,-0.08407253827688244,-0.08398740759576928,-0.08371577766325422,-0.08376646194839854,-0.08429348392425318,-0.0832394399725438,-0.083052940721142,-0.08239010377902978,-0.0841576689579957,-0.08283199507377126,-0.08349483201588348,-0.08376646194839854,-0.08407253827688244,-0.08332457065365706,-0.08429348392425318,-0.08252591874528725,-0.0838515926295117,-0.08230497309791651,-0.08349483201588348,-0.08420835324314002,-0.08407253827688244,-0.08318875568739947,-0.08495632086636551,-0.0838515926295117,-0.08495632086636551,-0.08340970133477021,-0.08407253827688244,-0.0838515926295117,-0.08407253827688244,-0.08390227691465602,-0.08420835324314002,-0.08332457065365706,-0.08363064698214095,-0.08332457065365706,-0.0838515926295117,-0.08288267935891558,-0.08363064698214095,-0.08288267935891558,-0.08420835324314002,-0.0832394399725438,-0.08398740759576928,-0.08412322256202676,-0.08500700515150972
average_abs_odds_difference,0.09428018501475185,0.10283471209574935,0.12270473441352536,0.09364231603347137,0.10909569601150731,0.09743117461372791,0.08929700657797901,0.08682923075348706,0.09180730732727266,0.08656662081900865,0.09725945675110706,0.0887876099788292,0.09382368962981036,0.08265821925570213,0.08726715019082232,0.07960445398969321,0.08113495665044093,0.07848934810838837,0.07800120771980212,0.07738604634988924,0.08830497289890896,0.08466974531481006,0.09094619701111967,0.08850493929120426,0.09657355096490594,0.08866993528755504,0.09409757683725892,0.08949871941892196,0.08946400301119031,0.08466653542204261,0.08937571257676455,0.0877033996882173,0.09557503151822078,0.08889278332073369,0.09157784821148807,0.09049008713747314,0.09495119308783942,0.09327618032988325,0.09201146747434163,0.09111788342677074,0.09415016350821104,0.09332080114354813,0.09598488882615977,0.09373898062283009,0.09844610230444376,0.09332769683653641,0.09470763990521339,0.09038345320130892,0.09359396050226312,0.08962763869219115,0.0944489189977111,0.0888289867838214,0.09209612287000421,0.09199033717889854,0.09248444218498428,0.0912640258980244,0.08755516967488292,0.09255082024191308,0.09233318743515517,0.0927502626342328,0.09175369775974332,0.09085848338505986,0.09243027594837719,0.09253026817976606,0.09202916657977941,0.08783294795624019,0.09082461522238686,0.08991328192992318,0.09039194715243726,0.08858903452405337,0.08787209955527137,0.08785829009881235,0.0906695215850366,0.08904910020968332,0.0895528355160741,0.08859176913137018,0.08782510107034791,0.09202046940189579,0.09056083217576408,0.09079235931634394,0.0911766706329529,0.09264525902518111,0.09364362538456597,0.0943417068282508,0.0893792452896851,0.09255944920985923,0.09162873634539026,0.08796159517081403,0.09087708292194396,0.08862443211292631,0.0894262437746085,0.09366417744671299,0.0936906238694894,0.09528512486897464,0.09416886394600782,0.09501887927373046,0.09523102684230494,0.09477259148378755,0.09554700552978942,0.0925374359314497,0.09380826444485849,0.09477053601067933,0.09585914532975282,0.09400787594802826,0.09550955246780823,0.09513351318308733,0.09592705281288161,0.09328429927447093,0.09557745995093703,0.09726904946364423,0.09174943372622651,0.09482743685460332,0.09352895673730122,0.09412825113071416,0.09582374774087987,0.09318099420246925,0.0944881714976549,0.09319200084167398,0.09646698381374905,0.09413030660382238,0.09662002197799105,0.09300740397608015,0.09643542511239725,0.09394570973822852,0.09478181470857952,0.09189788565880139,0.09282628906194923,0.09026866620465177,0.09296115283530276,0.09175728061211874,0.09366033855919192,0.08966799547233922,0.09068248074950433,0.08926483063063323,0.09117683974380295,0.08926483063063323,0.09051126819437386,0.09013522890965292,0.09084268666542997,0.09156789366609991,0.0907322138417446,0.09220633965854397,0.0911315397959295,0.0926146167788254,0.09221461169043191,0.09251336717993192,0.09263211203550523,0.09175344172459765,0.09292991633210129,0.09133594137952428,0.093825656753693,0.09289725335054513,0.09008276121009576,0.09300055842254693,0.09449328377623034,0.09317893872936103,0.09493790967828869,0.09358927132275072,0.09334503900591604,0.09129721492648879,0.09271376076515556,0.09231954708954618,0.09347163074738163,0.09139224796660259,0.09222835293695356,0.09365991341319627,0.0949742584600656,0.09326058745901136,0.09392547987423183,0.09250893403556507,0.0947958781532515,0.09285852689750965,0.09471696403091795,0.09362562010452757,0.09319200084167398,0.09217751556450896,0.0952497272801017,0.09391720784234395,0.0962467173005869,0.09447436204119586,0.09720319745362374,0.09428497509517697,0.09574408627440031,0.09293633673963894,0.09557287371926992,0.09387464250178731,0.09697124516704822,0.09406402944780623,0.09678664830145442,0.09478138956258386,0.09657191921286332,0.09423524200293665,0.09585455909808568,0.09349970749727057,0.09407230147969414,0.09351788188815904,0.0940966924293623,0.09361018032095594,0.09455675811499231,0.09520510646643687,0.09460649120723258,0.0941899420550632,0.09418277430337951,0.09253427617813723,0.09445345304299058,0.09479477387304719,0.09273910290772772,0.09299434186376718,0.09190410221758102,0.09185948140391623,0.09100836179598931,0.09127076850371246,0.09129721492648879,0.09100725751578509,0.09210960808138022,0.09201525417547507,0.09146842748161926,0.0903252949898804,0.09161319361397333,0.09246431322190024,0.090708502026285,0.09439339244575409,0.09344723979771341,0.090889616940416,0.09131538931737726,0.09101826415498984,0.09137612904882234,0.09053728947115458,0.09214322225584023,0.09193839552624974,0.0933024736653594,0.09274805407382428,0.09282423358884098,0.0915706282734167,0.09381500705054646,0.09394159879201205,0.09500855176873424,0.09468430104936182,0.09555469932838145,0.09343896776582553,0.0947876061213635,0.09511075256053172,0.09609162366323665,0.09465068687490177,0.09622027087781049,0.09488980691316098,0.09555469932838145,0.09506818721997509,0.09448774635165924,0.09312093360523274,0.09428018501475185
