,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149,T150,T151,T152,T153,T154,T155,T156,T157,T158,T159,T160,T161,T162,T163,T164,T165,T166,T167,T168,T169,T170,T171,T172,T173,T174,T175,T176,T177,T178,T179,T180,T181,T182,T183,T184,T185,T186,T187,T188,T189,T190,T191,T192,T193,T194,T195,T196,T197,T198,T199
accuracy,0.9003803512179331,0.8842761187990612,0.8842761187990612,0.8842761187990612,0.8842761187990612,0.8842761187990612,0.8842761187990612,0.8842761187990612,0.8842761187990612,0.8940681395160638,0.8956866553370559,0.8970623937848993,0.8978716516953953,0.8978716516953953,0.8978716516953953,0.8978716516953953,0.8977907259043457,0.897952577486445,0.8980335032774945,0.897952577486445,0.8980335032774945,0.8980335032774945,0.8977907259043457,0.8978716516953953,0.8977907259043457,0.8976288743222465,0.8977907259043457,0.8977098001132962,0.8977098001132962,0.8981144290685441,0.8981953548595938,0.8981953548595938,0.8983572064416929,0.8983572064416929,0.8988427611879906,0.8990855385611395,0.8989236869790402,0.8990855385611395,0.899166464352189,0.899166464352189,0.8992473901432386,0.8994092417253379,0.8992473901432386,0.898761835396941,0.898761835396941,0.8989236869790402,0.8990855385611395,0.8994092417253379,0.899166464352189,0.8989236869790402,0.898761835396941,0.8990046127700898,0.8990046127700898,0.8990855385611395,0.8989236869790402,0.8990046127700898,0.8990046127700898,0.8990855385611395,0.8990855385611395,0.8989236869790402,0.8992473901432386,0.8992473901432386,0.8994901675163874,0.8994092417253379,0.8994092417253379,0.8994901675163874,0.8994092417253379,0.8993283159342883,0.8992473901432386,0.8988427611879906,0.898761835396941,0.8988427611879906,0.898761835396941,0.8990046127700898,0.8990046127700898,0.898761835396941,0.8989236869790402,0.8996520190984867,0.8994092417253379,0.8996520190984867,0.8996520190984867,0.8995710933074371,0.8994092417253379,0.8994092417253379,0.8992473901432386,0.8992473901432386,0.899166464352189,0.899166464352189,0.8994901675163874,0.8992473901432386,0.8994092417253379,0.8994092417253379,0.8995710933074371,0.8998138706805859,0.8996520190984867,0.8998138706805859,0.8999757222626851,0.8997329448895363,0.8998138706805859,0.8997329448895363,0.8998138706805859,0.8998138706805859,0.8998138706805859,0.8995710933074371,0.8995710933074371,0.8995710933074371,0.8994901675163874,0.8994901675163874,0.8994901675163874,0.8994901675163874,0.8995710933074371,0.8995710933074371,0.8996520190984867,0.8996520190984867,0.8995710933074371,0.8998138706805859,0.8999757222626851,0.8998947964716355,0.9001375738447843,0.9002184996358339,0.9001375738447843,0.9000566480537348,0.9000566480537348,0.8999757222626851,0.8999757222626851,0.8998947964716355,0.8998947964716355,0.8998947964716355,0.8999757222626851,0.8999757222626851,0.8998947964716355,0.8999757222626851,0.8998947964716355,0.8999757222626851,0.8996520190984867,0.8995710933074371,0.8998947964716355,0.8999757222626851,0.8998138706805859,0.8998138706805859,0.8998138706805859,0.8998138706805859,0.8998138706805859,0.8998947964716355,0.8997329448895363,0.8997329448895363,0.8996520190984867,0.8996520190984867,0.8995710933074371,0.8996520190984867,0.8996520190984867,0.8997329448895363,0.8997329448895363,0.8997329448895363,0.8997329448895363,0.8998947964716355,0.8999757222626851,0.9000566480537348,0.9001375738447843,0.8999757222626851,0.8999757222626851,0.8998947964716355,0.8998947964716355,0.8999757222626851,0.9000566480537348,0.8998947964716355,0.9000566480537348,0.9000566480537348,0.9001375738447843,0.8998947964716355,0.8998947964716355,0.9000566480537348,0.8999757222626851,0.9001375738447843,0.9003803512179331,0.9002994254268836,0.9002184996358339,0.8998138706805859,0.8998138706805859,0.9000566480537348,0.9001375738447843,0.9002184996358339,0.9002184996358339,0.9002184996358339,0.9001375738447843,0.9000566480537348,0.8999757222626851,0.8999757222626851,0.8999757222626851,0.8999757222626851,0.9000566480537348,0.9001375738447843,0.9001375738447843,0.9001375738447843,0.9000566480537348,0.9002184996358339,0.9003803512179331,0.9003803512179331,0.9003803512179331,0.9002994254268836,0.9003803512179331
f1,0.3703324808184143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18238600874453467,0.21065523576240053,0.2508833922261484,0.27136258660508084,0.2730414746543779,0.2730414746543779,0.2772050400916381,0.27869788692175895,0.2863610639501981,0.288135593220339,0.28797289666854886,0.288135593220339,0.288135593220339,0.28845070422535213,0.29021372328458944,0.29084783829309374,0.2889263631253513,0.29084783829309374,0.2890888638920135,0.2890888638920135,0.29388670779584974,0.2948430493273542,0.299554565701559,0.3014460511679644,0.3014460511679644,0.31842966194111233,0.31969448990725585,0.3193460490463215,0.31969448990725585,0.3220892274211099,0.32356134636264927,0.3252032520325203,0.3284710967044841,0.3281165677280086,0.32487857528332437,0.32487857528332437,0.32885545405695865,0.33136729222520106,0.3363587827015483,0.3344017094017094,0.3317281968967362,0.3299410819496519,0.33047210300429186,0.33118971061093244,0.33136729222520106,0.328133405056482,0.3297529538131042,0.33047210300429186,0.33493333333333336,0.33493333333333336,0.3338666666666667,0.3388210302708444,0.3395225464190982,0.34355179704016914,0.34406332453825855,0.34406332453825855,0.34424498416050686,0.34406332453825855,0.34179894179894177,0.3409211222869242,0.33932346723044393,0.3391442155309033,0.33862433862433866,0.3391442155309033,0.34384858044164035,0.34107708553326294,0.33984168865435355,0.3415919873484449,0.350104821802935,0.3481908757210278,0.350104821802935,0.350104821802935,0.34923964341898267,0.34750656167979005,0.34750656167979005,0.3478260869565217,0.3478260869565217,0.3476439790575916,0.3476439790575916,0.35177453027139877,0.34986945169712796,0.3495552066980638,0.3502352326189232,0.35195822454308096,0.3545359749739312,0.3534932221063608,0.3545359749739312,0.35758835758835755,0.35569422776911075,0.35654885654885654,0.3563636363636363,0.3578838174273859,0.3578838174273859,0.3578838174273859,0.3566614826334889,0.3566614826334889,0.3573278094251683,0.35647668393782384,0.35647668393782384,0.35647668393782384,0.35647668393782384,0.3559937727036845,0.3566614826334889,0.35617860851505706,0.35684647302904565,0.3566614826334889,0.3578838174273859,0.3582554517133956,0.35806953814218995,0.36062176165803106,0.3614707405489384,0.3599585062240664,0.3604350077679959,0.3610967408173823,0.36024844720496896,0.36024844720496896,0.3593992749870533,0.3600620796689084,0.3600620796689084,0.3595854922279793,0.3595854922279793,0.3600620796689084,0.3615702479338843,0.3613835828600929,0.3622291021671826,0.36016511867905054,0.3593185338151781,0.36204228984012377,0.3628865979381443,0.3618556701030927,0.3631687242798354,0.36382322713257964,0.36382322713257964,0.36382322713257964,0.3640102827763496,0.3629820051413882,0.3616692426584235,0.36213991769547327,0.36213991769547327,0.3612969634585692,0.3627954779033916,0.3627954779033916,0.3629820051413882,0.3629820051413882,0.3623262995367988,0.3629820051413882,0.3633556356150283,0.36419753086419754,0.3643849716932578,0.364572605561277,0.3635427394438723,0.3635427394438723,0.362699639361154,0.3633556356150283,0.3635427394438723,0.3643849716932578,0.362699639361154,0.36503856041131105,0.36503856041131105,0.3652263374485597,0.36531554643406877,0.36531554643406877,0.36634171369933294,0.36680327868852464,0.368474923234391,0.36904151717068173,0.3694984646878199,0.3686635944700461,0.36707566462167684,0.3664278403275332,0.36893203883495146,0.36976506639427986,0.3705972434915773,0.3712391636919939,0.3705972434915773,0.37040816326530607,0.36957631444614597,0.3687436159346272,0.3687436159346272,0.3687436159346272,0.3687436159346272,0.36957631444614597,0.37040816326530607,0.37040816326530607,0.37040816326530607,0.36957631444614597,0.3712391636919939,0.3722590515043345,0.3722590515043345,0.3716181725370087,0.37078651685393255,0.3703324808184143
statistical_parity_difference,0.10766835903822206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025261040329533482,0.03575693712680014,0.04680125810262796,0.05384296069227577,0.05351087268895488,0.05351087268895488,0.055968802886611116,0.05555369288246001,0.06080164128109333,0.06055257527860267,0.06046955327777245,0.06055257527860267,0.06055257527860267,0.060137465274451574,0.06317654947791934,0.06621563368138711,0.059805377271130694,0.06621563368138711,0.059888399271960914,0.059888399271960914,0.059473289267809815,0.059390267266979595,0.05839400325701695,0.06480425966727336,0.06480425966727336,0.07496806846121915,0.07505109046204936,0.07817319666634735,0.07176294025609094,0.07134783025193983,0.07101574224861895,0.0707666762461283,0.07684484465306383,0.0766788006514034,0.08325510106332025,0.08325510106332025,0.08587907526263691,0.08883513746527445,0.08817096145863268,0.09154213366542133,0.091791199667912,0.09195724366957243,0.0922063096720631,0.09204026567040266,0.08883513746527445,0.08933326947025577,0.09237235367372354,0.0922063096720631,0.09129306766293067,0.09129306766293067,0.09129306766293067,0.09062889165628892,0.09375099786058688,0.0964579940607338,0.09620892805824313,0.09620892805824313,0.09629195005907334,0.09620892805824313,0.09662403806239422,0.09670706006322445,0.0997461442666922,0.09966312226586199,0.09991218826835264,0.10623942267777883,0.10549222467030686,0.10286825047099021,0.10278522847015999,0.09933103426254111,0.09512964204745028,0.0985008142542389,0.09841779225340869,0.09841779225340869,0.0985008142542389,0.09537870804994093,0.09537870804994093,0.10162292045853691,0.10162292045853691,0.1015398984577067,0.1015398984577067,0.10104176645272536,0.10112478845355559,0.10145687645687647,0.10129083245521603,0.10112478845355559,0.10087572245106494,0.10087572245106494,0.10087572245106494,0.10366574065204202,0.10374876265287225,0.10366574065204202,0.1035827186512118,0.10662180285467955,0.10662180285467955,0.10333365264872113,0.10653878085384932,0.10653878085384932,0.1063727368521889,0.09987945844110228,0.09987945844110228,0.09987945844110228,0.09987945844110228,0.10012852444359294,0.09996248044193251,0.10021154644442316,0.10004550244276272,0.09996248044193251,0.10004550244276272,0.10021154644442316,0.10012852444359294,0.1031676086470607,0.10308458664623048,0.10333365264872113,0.10308458664623048,0.10620669285052844,0.10628971485135867,0.10300156464540025,0.10308458664623048,0.10620669285052844,0.10620669285052844,0.1031676086470607,0.10645575885301911,0.10620669285052844,0.10595762684803779,0.10258645464124916,0.10250343264041895,0.10579158284637735,0.10587460484720757,0.10242041063958872,0.10233738863875849,0.09904923843280009,0.0987171504294792,0.10183925663377719,0.10183925663377719,0.10183925663377719,0.1019222786346074,0.1019222786346074,0.09896621643196987,0.0987171504294792,0.0987171504294792,0.10208832263626784,0.10183925663377719,0.10183925663377719,0.1019222786346074,0.1019222786346074,0.09880017243030942,0.1019222786346074,0.10208832263626784,0.10200530063543761,0.09880017243030942,0.09888319443113965,0.10217134463709807,0.10217134463709807,0.10225436663792828,0.10208832263626784,0.10217134463709807,0.10208832263626784,0.10225436663792828,0.10849857904652425,0.10849857904652425,0.10858160104735448,0.10816649104320337,0.10816649104320337,0.10816649104320337,0.11449372545262956,0.11432768145096914,0.11128859724750134,0.11761583165692754,0.11769885365775776,0.11416163744930868,0.11432768145096914,0.11736676565443688,0.11728374365360666,0.12048887185873489,0.117034677651116,0.11391257144681803,0.1138295494459878,0.11391257144681803,0.11070744324168981,0.11070744324168981,0.11070744324168981,0.11070744324168981,0.11062442124085958,0.11054139924002937,0.11054139924002937,0.11054139924002937,0.11062442124085958,0.11045837723919916,0.11045837723919916,0.11045837723919916,0.10733627103490118,0.10741929303573139,0.10766835903822206
equal_opportunity_difference,0.09837278106508876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027613412228796833,0.0626232741617357,0.07297830374753453,0.07026627218934914,0.06878698224852073,0.06878698224852073,0.07864891518737671,0.07716962524654833,0.07051282051282051,0.0690335305719921,0.0690335305719921,0.0690335305719921,0.0690335305719921,0.0682938856015779,0.0803747534516765,0.09319526627218933,0.06755424063116369,0.09319526627218933,0.06755424063116369,0.06755424063116369,0.0638560157790927,0.06311637080867849,0.05867850098619329,0.08431952662721892,0.08431952662721892,0.09590729783037477,0.09516765285996057,0.09516765285996057,0.09516765285996057,0.09294871794871795,0.09146942800788954,0.08999013806706116,0.08703155818540434,0.08703155818540434,0.11637080867850103,0.11637080867850103,0.12623274161735698,0.1240138067061144,0.11957593688362916,0.12105522682445757,0.12327416173570019,0.12475345167652857,0.12475345167652857,0.1240138067061144,0.11045364891518741,0.1134122287968442,0.12549309664694278,0.12475345167652857,0.12031558185404337,0.12031558185404337,0.12105522682445757,0.11661735700197237,0.1294378698224852,0.1392998027613412,0.13856015779092704,0.13856015779092704,0.13856015779092704,0.13856015779092704,0.14077909270216962,0.14151873767258383,0.14225838264299803,0.14225838264299803,0.14299802761341224,0.15581854043392507,0.15138067061143987,0.15433925049309666,0.15507889546351086,0.15359960552268245,0.13264299802761342,0.14768244575936884,0.14620315581854046,0.14620315581854046,0.14694280078895464,0.134861932938856,0.134861932938856,0.1341222879684418,0.1341222879684418,0.1341222879684418,0.1341222879684418,0.1304240631163708,0.13190335305719922,0.13264299802761342,0.13190335305719922,0.1304240631163708,0.1282051282051282,0.1289447731755424,0.1282051282051282,0.1252465483234714,0.1267258382642998,0.1259861932938856,0.1259861932938856,0.13806706114398423,0.13806706114398423,0.1245069033530572,0.1252465483234714,0.1252465483234714,0.1245069033530572,0.09812623274161733,0.09812623274161733,0.09812623274161733,0.09812623274161733,0.09886587771203154,0.09812623274161733,0.09886587771203154,0.09812623274161733,0.09812623274161733,0.09738658777120313,0.09738658777120313,0.09738658777120313,0.10872781065088757,0.10798816568047337,0.10946745562130178,0.10872781065088757,0.1215483234714004,0.12228796844181461,0.10872781065088757,0.10946745562130178,0.12228796844181461,0.12228796844181461,0.10946745562130178,0.12302761341222879,0.12228796844181461,0.1208086785009862,0.10724852071005916,0.10650887573964496,0.10798816568047337,0.10872781065088757,0.10650887573964496,0.10576923076923075,0.09294871794871792,0.09146942800788954,0.09072978303747534,0.09072978303747534,0.09072978303747534,0.09072978303747534,0.09146942800788954,0.09294871794871792,0.09220907297830372,0.09220907297830372,0.09294871794871792,0.09146942800788954,0.09146942800788954,0.09146942800788954,0.09146942800788954,0.09220907297830372,0.09146942800788954,0.09146942800788954,0.09072978303747534,0.09072978303747534,0.09072978303747534,0.09146942800788954,0.09146942800788954,0.09220907297830372,0.09146942800788954,0.09146942800788954,0.09072978303747534,0.09220907297830372,0.1171104536489152,0.1171104536489152,0.1171104536489152,0.116370808678501,0.116370808678501,0.11563116370808679,0.12845167652859962,0.1269723865877712,0.1269723865877712,0.13979289940828404,0.14053254437869825,0.12771203155818542,0.12845167652859962,0.13979289940828404,0.13905325443786984,0.1518737672583826,0.13757396449704143,0.1247534516765286,0.1247534516765286,0.1254930966469428,0.11267258382642997,0.11267258382642997,0.11267258382642997,0.11267258382642997,0.11193293885601577,0.11119329388560159,0.11119329388560159,0.11119329388560159,0.11193293885601577,0.11045364891518739,0.10971400394477318,0.10971400394477318,0.09689349112426035,0.09763313609467456,0.09837278106508876
average_abs_odds_difference,0.08305130415524348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017004740454301268,0.034229114046787724,0.042651422741920485,0.0451013156130271,0.044268151517951895,0.044268151517951895,0.04896532017572741,0.04808539651832173,0.04879670061330961,0.04801029608056491,0.047963536518234415,0.04801029608056491,0.04801029608056491,0.04745343534603582,0.053447109708754624,0.05976384699435004,0.046943334173837226,0.05976384699435004,0.04699009373616772,0.04699009373616772,0.04514098131013222,0.04477115882492512,0.04227166653969955,0.055092179360212365,0.055092179360212365,0.0645516949249981,0.064275391564452,0.06636538413887363,0.06209187986536936,0.06088889328508706,0.06005572919001186,0.05926932465726717,0.06206353898994303,0.06197001986528204,0.0764993664248389,0.0764993664248389,0.08129005420727539,0.08231733888840623,0.08000488485250262,0.08288128195966896,0.08399074941529026,0.08473039438570446,0.08487067307269594,0.08445409102515836,0.07772077169202538,0.07929358075751476,0.08528725512023355,0.08487067307269594,0.08241794034980086,0.08241794034980086,0.08274100327267747,0.08042854923677387,0.08679204608469979,0.0916294934294668,0.09116615181959872,0.09116615181959872,0.09121291138192922,0.09116615181959872,0.092369138399881,0.09273896088508811,0.09510525682005587,0.09505849725772536,0.09552183886759347,0.10402208785227152,0.10166287425403742,0.10114569074510518,0.10142199410565128,0.09849883743615445,0.08797377412628943,0.09544673842983664,0.09475385302175296,0.09475385302175296,0.09512367550696005,0.08908324158191072,0.08908324158191072,0.0929401638078774,0.0929401638078774,0.0928934042455469,0.0928934042455469,0.09099753225718091,0.09169041766526462,0.09220051883746322,0.09178393678992561,0.0910442918195114,0.0899348243638901,0.0902578872867667,0.0899348243638901,0.09054552699748335,0.09123841240556706,0.09086858992035995,0.09082183035802946,0.09681550472074828,0.09681550472074828,0.09003542582528476,0.0924952408849135,0.0924952408849135,0.0920786588373759,0.07888832353165597,0.07888832353165597,0.07888832353165597,0.07888832353165597,0.07935166514152406,0.07893508309398646,0.07939842470385455,0.07898184265631697,0.07893508309398646,0.07865877973344035,0.07875229885810135,0.07870553929577084,0.08437615073561308,0.08400632825040596,0.08479273278315068,0.08432939117328259,0.0906928880212085,0.0910627105064156,0.08428263161095209,0.08465245409615918,0.0910159509440851,0.0910159509440851,0.08469921365848967,0.09147929255395318,0.0910159509440851,0.0902295464113404,0.08340270795354639,0.08303288546833928,0.08586252301317512,0.08623234549838224,0.08298612590600879,0.08261630342080169,0.07615928744821478,0.0753261233531396,0.07709305300468462,0.07709305300468462,0.07709305300468462,0.07713981256701512,0.07746287548989172,0.07611252788588428,0.07564918627601619,0.07564918627601619,0.07820252046030592,0.07741611592756123,0.07741611592756123,0.07746287548989172,0.07746287548989172,0.07569594583834668,0.07746287548989172,0.07755639461455271,0.07718657212934563,0.07504981999259348,0.07509657955492398,0.07760315417688321,0.07760315417688321,0.0779729766620903,0.07755639461455271,0.07760315417688321,0.07723333169167612,0.0779729766620903,0.09037690743506555,0.09037690743506555,0.09042366699739604,0.08986680626286696,0.08986680626286696,0.08954374333999035,0.0980439923246684,0.0973043473542542,0.09526111434216306,0.1037613633268411,0.10413118581204822,0.09753389115246981,0.09795047320000741,0.10362108463984962,0.10325126215464252,0.1096615185648989,0.10246485762189782,0.0961013607739719,0.0960546012116414,0.0964244236968485,0.09001416728659209,0.09001416728659209,0.09001416728659209,0.09001416728659209,0.08964434480138499,0.0892745223161779,0.0892745223161779,0.0892745223161779,0.08964434480138499,0.0889046998309708,0.08858163690809419,0.08858163690809419,0.08221814006016828,0.08258796254537537,0.08305130415524348
disparate_impact,1.3103425263176691,,,,,,,,,1.0694041748072582,1.194881832624684,1.1885358283349352,1.203834443896798,1.1895484866493213,1.1895484866493213,1.1989542849361976,1.1819180977836299,1.2126662957646264,1.2030354027036652,1.199845607335565,1.2030354027036652,1.2030354027036652,1.1871872104636416,1.2172852416209212,1.246146011681555,1.17468704769941,1.246146011681555,1.1777974701138025,1.1777974701138025,1.1623412118771108,1.159278422346565,1.1232384858633682,1.1946974498455132,1.1946974498455132,1.2337072260985344,1.2364062830676994,1.2635601892482156,1.2029355674317808,1.1895484866493213,1.1789663773187844,1.1711026408585699,1.221337558825869,1.2161829082372047,1.2784959726658176,1.2784959726658176,1.28796873058578,1.3070516062786848,1.2871008198593359,1.3180268114224527,1.3254988262611538,1.330511368084698,1.3380776084680142,1.3330270926819454,1.3070516062786848,1.3222803269805095,1.3431537614998748,1.3380776084680142,1.310610213767403,1.310610213767403,1.310610213767403,1.2910973995438213,1.3140026611227271,1.3243409602614158,1.3172403387118394,1.3172403387118394,1.3196016148975194,1.3172403387118394,1.3291028740216595,1.3314923614190408,1.3508166342454437,1.3484385118404763,1.3555899129981013,1.3997204412356128,1.3784681655759539,1.3719690092506704,1.3695965288970402,1.3389821765984409,1.287040598848207,1.3157253144341736,1.3134291021738234,1.3134291021738234,1.3157253144341736,1.2939292598433925,1.2939292598433925,1.3369595995840176,1.3369595995840176,1.3346686478374619,1.3346686478374619,1.3210320728879164,1.323291960855354,1.332382932556606,1.327827116020745,1.323291960855354,1.3165275607668117,1.3165275607668117,1.3165275607668117,1.3283437783933851,1.3305684734154963,1.3283437783933851,1.3261240216550723,1.344172091526775,1.344172091526775,1.3194941631164026,1.341967018968461,1.341967018968461,1.3375714074954228,1.2899184520388471,1.2899184520388471,1.2899184520388471,1.2899184520388471,1.2965046448917037,1.2921090334186656,1.2987097174500177,1.2943044239821013,1.2921090334186656,1.2943044239821013,1.2987097174500177,1.2965046448917037,1.3150985516433644,1.3129079702635458,1.3194941631164026,1.3129079702635458,1.3331950328956241,1.3353808261156042,1.3107221770435655,1.3129079702635458,1.3331950328956241,1.3331950328956241,1.3150985516433644,1.3397667980588586,1.3331950328956241,1.3266661740131604,1.2998643070715163,1.2977068089314951,1.322337162923575,1.3244993259280702,1.2955539555703943,1.2934057270321047,1.2682725852641545,1.259743748916634,1.2806123755721952,1.2806123755721952,1.2806123755721952,1.2827332671413327,1.2827332671413327,1.2661335470154051,1.259743748916634,1.259743748916634,1.286988592711471,1.2806123755721952,1.2806123755721952,1.2827332671413327,1.2827332671413327,1.2618691482289475,1.2827332671413327,1.286988592711471,1.2848586664536463,1.2618691482289475,1.2639990744867724,1.2891230652401038,1.2891230652401038,1.2912621034888532,1.286988592711471,1.2891230652401038,1.286988592711471,1.2912621034888532,1.331440355282305,1.331440355282305,1.3335748278109376,1.3229477352366514,1.3229477352366514,1.3229477352366514,1.3633954164523039,1.3591848839159604,1.3423420072544714,1.3819072213154748,1.3840147036550394,1.3549920056559244,1.3591848839159604,1.3756112928586601,1.3735214279392007,1.3937241352567202,1.3672779112995157,1.3487354680416193,1.34665862409678,1.3487354680416193,1.3276820588437868,1.3276820588437868,1.3276820588437868,1.3276820588437868,1.3256052148989477,1.3235326752969752,1.3235326752969752,1.3235326752969752,1.3256052148989477,1.3214644222329162,1.3214644222329162,1.3214644222329162,1.3020264700760118,1.304099009677984,1.3103425263176691
theil_index,0.09578989048577811,0.12298591353344517,0.12298591353344517,0.12298591353344517,0.12298591353344517,0.12298591353344517,0.12298591353344517,0.12298591353344517,0.12298591353344517,0.11058063949064491,0.1084397360668296,0.10556619010184831,0.10399457992331919,0.10388230270372076,0.10388230270372076,0.10360140500940479,0.10352247092129675,0.10294903737096839,0.10280302516681002,0.10283637550092599,0.10280302516681002,0.10280302516681002,0.10284665327830646,0.10270058303493348,0.10267743995563275,0.10285679788180739,0.10267743995563275,0.10282353597161817,0.10282353597161817,0.1023752157526645,0.10228557581980115,0.1019470646022175,0.10176787098195667,0.10176787098195667,0.10038304301878113,0.10022779763670032,0.10029358424744969,0.10022779763670032,0.10002525593189752,0.0999121147098855,0.09976611620618135,0.09947414102203178,0.09953967640374005,0.09990609782077614,0.09990609782077614,0.09955716801458382,0.09932169563938945,0.09885087641443246,0.09906214010204896,0.0993302021748437,0.09950895014282461,0.09941106536371166,0.0993543346352903,0.09932169563938945,0.09961388192369787,0.09946778507366566,0.09941106536371166,0.09903795821464942,0.09903795821464942,0.09915986239694981,0.09868895243529792,0.0986321497003186,0.09825067094024625,0.09822628240500238,0.09822628240500239,0.09819385124707923,0.09822628240500239,0.09842922334824647,0.09851851150581266,0.09873755981938222,0.0987699643520779,0.09879445414506384,0.0987699643520779,0.09833131016571725,0.09855895379148795,0.09871304306550796,0.09853444214056925,0.09767425811838625,0.09788503976773301,0.09767425811838623,0.09767425811838623,0.09776347765258746,0.09794194059784694,0.09794194059784694,0.09794966894027723,0.09794966894027723,0.09798196349873008,0.09798196349873008,0.09756811945165626,0.0977788054858351,0.09777120572751721,0.09771427253954532,0.09753585168963463,0.09726828007071449,0.09738972504321732,0.09726828007071449,0.09697611379721224,0.09718666176188658,0.09709749496883643,0.09712970666788011,0.09698358460667286,0.09698358460667286,0.09698358460667286,0.09713709240840361,0.09713709240840361,0.0970800839760243,0.09716924824580288,0.09716924824580288,0.09716924824580288,0.09716924824580288,0.09719409015756848,0.09713709240840361,0.09716190506273595,0.09710492328160678,0.09713709240840361,0.09698358460667286,0.0969191852236184,0.09695139156493544,0.09668397849482015,0.09659485668826794,0.09674090725680502,0.09671616351020704,0.09665920808370358,0.096748335237082,0.096748335237082,0.09683747033214611,0.09678049367960209,0.09678049367960209,0.09680529593256583,0.09680529593256583,0.09678049367960209,0.0966343818010644,0.09666650835704693,0.09657738908244874,0.09681985420901103,0.09690899468923513,0.09660949970893991,0.09652038571135735,0.09664159707457498,0.0965275160408048,0.09647045960002296,0.09647045960002296,0.09647045960002296,0.09643840994852719,0.09655956834401047,0.09667368118349991,0.09664868502613126,0.09664868502613126,0.09673780964779868,0.09659160740751398,0.09659160740751398,0.0965595683440105,0.09655956834401047,0.09661663007077773,0.0965595683440105,0.09649545049375674,0.09640634705547836,0.0963742709167358,0.09634218152815802,0.09646337169872539,0.09646337169872539,0.09655248041753385,0.09649545049375677,0.09646337169872539,0.0963742709167358,0.09655248041753385,0.09631725155304388,0.09631725155304388,0.09628517807015191,0.09632429703733945,0.09632429703733945,0.09620318098272475,0.09617814239451569,0.09600000159161613,0.09590394000734305,0.09587893842148949,0.09596799428447214,0.09618501859296857,0.09624212793186936,0.0959749127753137,0.09588585691549481,0.09579680898284013,0.09573972610276653,0.09579680898284013,0.0958287687456104,0.09591781931464179,0.09600687781127132,0.09600687781127132,0.09600687781127132,0.09600687781127132,0.09591781931464179,0.0958287687456104,0.0958287687456104,0.0958287687456104,0.09591781931464179,0.09573972610276651,0.09561873689338271,0.09561873689338271,0.09567579865103847,0.09576483601971829,0.09578989048577811
