,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.7761194029850746,0.7238805970149254,0.75,0.746268656716418,0.7649253731343284,0.7649253731343284,0.753731343283582,0.7649253731343284,0.7611940298507462,0.746268656716418,0.753731343283582,0.7649253731343284,0.7723880597014925,0.7649253731343284,0.7611940298507462,0.753731343283582,0.7686567164179104,0.7686567164179104,0.7649253731343284,0.7686567164179104,0.7686567164179104,0.7574626865671642,0.753731343283582,0.753731343283582,0.7723880597014925,0.7686567164179104,0.7835820895522388,0.7425373134328358,0.7574626865671642,0.7761194029850746,0.7686567164179104,0.7611940298507462,0.7723880597014925,0.753731343283582,0.7686567164179104,0.7611940298507462,0.7611940298507462,0.7574626865671642,0.7686567164179104,0.7649253731343284,0.7611940298507462,0.7611940298507462,0.7686567164179104,0.7723880597014925,0.7574626865671642,0.7649253731343284,0.7649253731343284,0.7723880597014925,0.7686567164179104,0.753731343283582,0.7686567164179104,0.7686567164179104,0.753731343283582,0.7649253731343284,0.7611940298507462,0.7723880597014925,0.7611940298507462,0.7574626865671642,0.7686567164179104,0.7686567164179104,0.7611940298507462,0.7611940298507462,0.7686567164179104,0.7649253731343284,0.753731343283582,0.7611940298507462,0.7574626865671642,0.7649253731343284,0.7649253731343284,0.7574626865671642,0.7761194029850746,0.7723880597014925,0.7649253731343284,0.7574626865671642,0.7723880597014925,0.7686567164179104,0.7649253731343284,0.7649253731343284,0.7761194029850746,0.7649253731343284,0.7761194029850746,0.7649253731343284,0.7649253731343284,0.7649253731343284,0.7611940298507462,0.7611940298507462,0.7649253731343284,0.7686567164179104,0.7611940298507462,0.7761194029850746,0.7686567164179104,0.7611940298507462,0.7649253731343284,0.7611940298507462,0.7723880597014925,0.7649253731343284,0.7686567164179104,0.7686567164179104,0.7761194029850746,0.7686567164179104,0.7761194029850746
f1,0.7115384615384615,0.6185567010309277,0.6598984771573603,0.6730769230769231,0.6985645933014353,0.7014218009478673,0.6857142857142857,0.6834170854271355,0.6862745098039216,0.6699029126213591,0.6886792452830188,0.704225352112676,0.7053140096618357,0.6834170854271355,0.6862745098039216,0.6826923076923077,0.6836734693877551,0.6900000000000001,0.6834170854271355,0.7047619047619047,0.7075471698113207,0.6798029556650246,0.6826923076923077,0.6796116504854369,0.6903553299492386,0.7019230769230769,0.7184466019417476,0.6666666666666666,0.6766169154228856,0.7115384615384615,0.7075471698113207,0.6831683168316831,0.7136150234741783,0.6796116504854369,0.693069306930693,0.7009345794392523,0.6862745098039216,0.6766169154228856,0.7075471698113207,0.704225352112676,0.6862745098039216,0.6893203883495145,0.696078431372549,0.7081339712918661,0.6829268292682926,0.6865671641791045,0.6985645933014353,0.7081339712918661,0.7047619047619047,0.676470588235294,0.693069306930693,0.696078431372549,0.6857142857142857,0.6926829268292682,0.6981132075471698,0.7081339712918661,0.6862745098039216,0.6829268292682926,0.7019230769230769,0.7047619047619047,0.6831683168316831,0.6831683168316831,0.6990291262135921,0.689655172413793,0.676470588235294,0.6862745098039216,0.6798029556650246,0.689655172413793,0.6985645933014353,0.6798029556650246,0.7115384615384615,0.7053140096618357,0.689655172413793,0.6829268292682926,0.7053140096618357,0.696078431372549,0.6985645933014353,0.6956521739130435,0.7142857142857142,0.6865671641791045,0.7142857142857142,0.7014218009478673,0.6865671641791045,0.6865671641791045,0.6831683168316831,0.6862745098039216,0.6985645933014353,0.7075471698113207,0.6862745098039216,0.7142857142857142,0.693069306930693,0.6862745098039216,0.689655172413793,0.6862745098039216,0.7053140096618357,0.689655172413793,0.693069306930693,0.696078431372549,0.7142857142857142,0.7047619047619047,0.7115384615384615
statistical_parity_difference,-0.6684343434343435,-0.49242424242424243,-0.6787878787878787,-0.7191919191919192,-0.6797979797979798,-0.6179292929292929,-0.6065656565656565,-0.5492424242424243,-0.622979797979798,-0.5949494949494949,-0.6292929292929293,-0.6406565656565657,-0.6909090909090909,-0.6,-0.5891414141414142,-0.5838383838383838,-0.5997474747474747,-0.5944444444444444,-0.5830808080808081,-0.6742424242424243,-0.6462121212121212,-0.5777777777777777,-0.6515151515151516,-0.5611111111111111,-0.5941919191919192,-0.6515151515151516,-0.6626262626262627,-0.5555555555555556,-0.5888888888888889,-0.6684343434343435,-0.6462121212121212,-0.5664141414141415,-0.6406565656565657,-0.578030303030303,-0.6002525252525253,-0.6351010101010102,-0.5722222222222222,-0.5888888888888889,-0.6462121212121212,-0.6237373737373738,-0.5891414141414142,-0.578030303030303,-0.5891414141414142,-0.662878787878788,-0.5666666666666667,-0.5888888888888889,-0.6459595959595961,-0.662878787878788,-0.6404040404040404,-0.5722222222222222,-0.6002525252525253,-0.5722222222222222,-0.6404040404040404,-0.5835858585858585,-0.6462121212121212,-0.662878787878788,-0.5891414141414142,-0.5835858585858585,-0.6515151515151516,-0.6404040404040404,-0.6002525252525253,-0.5833333333333334,-0.578030303030303,-0.5777777777777777,-0.5891414141414142,-0.5722222222222222,-0.5777777777777777,-0.5777777777777777,-0.662878787878788,-0.5777777777777777,-0.6684343434343435,-0.6570707070707071,-0.5946969696969697,-0.5666666666666667,-0.6570707070707071,-0.5891414141414142,-0.662878787878788,-0.6570707070707071,-0.6573232323232323,-0.6058080808080808,-0.6573232323232323,-0.6348484848484849,-0.5888888888888889,-0.5888888888888889,-0.5833333333333334,-0.5891414141414142,-0.662878787878788,-0.6462121212121212,-0.5891414141414142,-0.6573232323232323,-0.6002525252525253,-0.5722222222222222,-0.5946969696969697,-0.5891414141414142,-0.6570707070707071,-0.5946969696969697,-0.6002525252525253,-0.5891414141414142,-0.6573232323232323,-0.6573232323232323,-0.6684343434343435
equal_opportunity_difference,-0.5485418973791066,-0.4437061646363972,-0.6404577334809893,-0.7198228128460686,-0.5717977113325949,-0.5485418973791066,-0.4776670358065707,-0.4533038021410114,-0.5241786637135475,-0.5083056478405314,-0.5326688815060908,-0.5252860834256183,-0.6109265411590993,-0.4924326319675157,-0.48504983388704315,-0.5009228497600591,-0.47655961609449976,-0.46917681801402733,-0.4533038021410114,-0.5485418973791066,-0.5252860834256183,-0.46917681801402733,-0.5791805094130675,-0.445921004060539,-0.4533038021410114,-0.5326688815060908,-0.5094130675526025,-0.46917681801402733,-0.4924326319675157,-0.5485418973791066,-0.5252860834256183,-0.43004798818752304,-0.5020302694721299,-0.48504983388704315,-0.48504983388704315,-0.5252860834256183,-0.445921004060539,-0.4924326319675157,-0.5252860834256183,-0.48615725359911405,-0.48504983388704315,-0.4617940199335548,-0.4617940199335548,-0.5485418973791066,-0.445921004060539,-0.46917681801402733,-0.5326688815060908,-0.5485418973791066,-0.5094130675526025,-0.46917681801402733,-0.48504983388704315,-0.42266519010705056,-0.5559246954595791,-0.4617940199335548,-0.5485418973791066,-0.5485418973791066,-0.48504983388704315,-0.48504983388704315,-0.5326688815060908,-0.5094130675526025,-0.5083056478405314,-0.46917681801402733,-0.4385382059800664,-0.445921004060539,-0.5083056478405314,-0.445921004060539,-0.46917681801402733,-0.445921004060539,-0.5717977113325949,-0.46917681801402733,-0.5485418973791066,-0.5326688815060908,-0.48504983388704315,-0.445921004060539,-0.5326688815060908,-0.4617940199335548,-0.5717977113325949,-0.5559246954595791,-0.5252860834256183,-0.5083056478405314,-0.5252860834256183,-0.5094130675526025,-0.46917681801402733,-0.46917681801402733,-0.46917681801402733,-0.48504983388704315,-0.5717977113325949,-0.5252860834256183,-0.48504983388704315,-0.5252860834256183,-0.48504983388704315,-0.445921004060539,-0.48504983388704315,-0.48504983388704315,-0.5326688815060908,-0.48504983388704315,-0.48504983388704315,-0.4617940199335548,-0.5252860834256183,-0.5485418973791066,-0.5485418973791066
average_abs_odds_difference,0.5268256932151008,0.37980928669776065,0.5800828813390349,0.6215172458390927,0.5548039651553486,0.46857751803261904,0.4767897222828474,0.39555701055955683,0.4909944413458249,0.4721090282998278,0.5006410100961111,0.5005992460923712,0.5580180151050971,0.4624206955458017,0.44778039139607634,0.4447679942230952,0.46178345768228635,0.45079278856905747,0.4428562806325495,0.5431760581786045,0.5042488811288676,0.43984388345956843,0.5311960941225922,0.42091670640983153,0.4501555507055422,0.5152395502420966,0.5145605483748414,0.425245343313583,0.455121425472809,0.5268256932151008,0.5042488811288676,0.42392910358281266,0.49262097415212336,0.4404811213230836,0.45507966146906903,0.4969496110558749,0.4282159764828243,0.455121425472809,0.5042488811288676,0.48103483117911905,0.44778039139607634,0.4325028493828358,0.4398021194558285,0.5231760581786045,0.4245663414463279,0.4471431535325611,0.5115899152056002,0.5231760581786045,0.499962008228856,0.4361942484230721,0.45507966146906903,0.42023770454257636,0.5159185521093516,0.4361524844193322,0.5122271530691154,0.5231760581786045,0.44778039139607634,0.44413075635958,0.5152395502420966,0.499962008228856,0.46305793340931684,0.4434935184960648,0.424524577442588,0.43186561151932057,0.45575866333632414,0.4282159764828243,0.43984388345956843,0.43186561151932057,0.5311543301188522,0.43984388345956843,0.5268256932151008,0.5188891852785928,0.4514300264325727,0.4245663414463279,0.5188891852785928,0.4398021194558285,0.5311543301188522,0.5268674572188407,0.5115481512018603,0.4667075684458132,0.5115481512018603,0.49631237319235966,0.4471431535325611,0.4471431535325611,0.4434935184960648,0.44778039139607634,0.5311543301188522,0.5042488811288676,0.44778039139607634,0.5115481512018603,0.45507966146906903,0.4282159764828243,0.4514300264325727,0.44778039139607634,0.5188891852785928,0.4514300264325727,0.45507966146906903,0.4398021194558285,0.5115481512018603,0.5195264231421081,0.5268256932151008
disparate_impact,-1.638783647573921,-1.3748656652962679,-1.91959284073794,-1.7882568386768531,-1.6523892996296996,-1.451939388837158,-1.4377547538452016,-1.4575573811413813,-1.582430711022789,-1.469391838788384,-1.465925630811898,-1.4797189529442336,-1.7238482636118446,-1.6094379124341005,-1.4863254513178237,-1.4087672169719492,-1.6711314814394402,-1.5730702682632256,-1.557802796132437,-1.6184877479540185,-1.509571916093915,-1.4712875739532831,-1.5910887737659039,-1.378914253822268,-1.631910768286159,-1.5910887737659039,-1.6600816452528555,-1.349926716949016,-1.5379789484519555,-1.638783647573921,-1.509571916093915,-1.4560201018224948,-1.4797189529442336,-1.4238050943364897,-1.5530168258164958,-1.4507314160709814,-1.4395388756387029,-1.5379789484519555,-1.509571916093915,-1.4369380939386456,-1.4863254513178237,-1.4238050943364897,-1.4863254513178237,-1.6048820958982397,-1.4087672169719492,-1.5379789484519555,-1.558298950942913,-1.6048820958982397,-1.5265502526283328,-1.4395388756387029,-1.5530168258164958,-1.4395388756387029,-1.5265502526283328,-1.4545767530032434,-1.509571916093915,-1.6048820958982397,-1.4863254513178237,-1.4545767530032434,-1.5910887737659039,-1.5265502526283328,-1.5530168258164958,-1.5040773967762742,-1.4238050943364897,-1.4712875739532831,-1.4863254513178237,-1.4395388756387029,-1.4712875739532831,-1.4712875739532831,-1.6048820958982397,-1.4712875739532831,-1.638783647573921,-1.6249903254415852,-1.5191152741408145,-1.4087672169719492,-1.6249903254415852,-1.4863254513178237,-1.6048820958982397,-1.6249903254415852,-1.572092273075249,-1.5881081456277661,-1.572092273075249,-1.495778593961579,-1.5379789484519555,-1.5379789484519555,-1.5040773967762742,-1.4863254513178237,-1.6048820958982397,-1.509571916093915,-1.4863254513178237,-1.572092273075249,-1.5530168258164958,-1.4395388756387029,-1.5191152741408145,-1.4863254513178237,-1.6249903254415852,-1.5191152741408145,-1.5530168258164958,-1.4863254513178237,-1.572092273075249,-1.572092273075249,-1.638783647573921
theil_index,0.16206909748331677,0.2247910310940381,0.20006252494190238,0.1830735575002848,0.16819613880235793,0.16469384718445218,0.1742629256984678,0.18563464722692966,0.1795985883851632,0.18666967214944144,0.1707004250632701,0.16118794126528704,0.16642322252076114,0.18563464722692966,0.1795985883851632,0.17782244249604284,0.1880847592921218,0.1811898447344085,0.18563464722692966,0.16383965982538592,0.16035494475640527,0.18402857947292886,0.17782244249604282,0.18137847229783882,0.18362425188514478,0.1673202124875588,0.16021367289142827,0.18750754740471387,0.1875527156554696,0.16206909748331677,0.16035494475640527,0.18310471245062324,0.15603443062915365,0.18137847229783882,0.17773147849279425,0.16200099898269088,0.1795985883851632,0.1875527156554696,0.16035494475640527,0.16118794126528704,0.1795985883851632,0.17608727244623618,0.17426668699624054,0.1629648393264338,0.18049927997926224,0.18215857417251285,0.1681961388023579,0.16296483932643382,0.1638396598253859,0.18493048977408583,0.17773147849279425,0.17426668699624054,0.1742629256984678,0.1751878073312933,0.16552768490983769,0.16296483932643382,0.1795985883851632,0.18049927997926224,0.1673202124875588,0.1638396598253859,0.18310471245062326,0.18310471245062326,0.17079607259463353,0.1786760915921571,0.18493048977408585,0.1795985883851632,0.18402857947292886,0.1786760915921571,0.16819613880235793,0.18402857947292886,0.16206909748331677,0.16642322252076114,0.1786760915921571,0.18049927997926224,0.16642322252076114,0.17426668699624054,0.16819613880235793,0.17169430374174932,0.15862802688884498,0.18215857417251283,0.15862802688884498,0.16469384718445218,0.18215857417251285,0.18215857417251285,0.18310471245062326,0.1795985883851632,0.1681961388023579,0.16035494475640527,0.1795985883851632,0.15862802688884498,0.17773147849279425,0.1795985883851632,0.1786760915921571,0.1795985883851632,0.16642322252076114,0.1786760915921571,0.17773147849279425,0.17426668699624054,0.15862802688884498,0.16383965982538592,0.16206909748331677
