,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99,T100,T101,T102,T103,T104,T105,T106,T107,T108,T109,T110,T111,T112,T113,T114,T115,T116,T117,T118,T119,T120,T121,T122,T123,T124,T125,T126,T127,T128,T129,T130,T131,T132,T133,T134,T135,T136,T137,T138,T139,T140,T141,T142,T143,T144,T145,T146,T147,T148,T149,T150,T151,T152,T153,T154,T155,T156,T157,T158,T159,T160,T161,T162,T163,T164,T165,T166,T167,T168,T169,T170,T171,T172,T173,T174,T175,T176,T177,T178,T179,T180,T181,T182,T183,T184,T185,T186,T187,T188,T189,T190,T191,T192,T193,T194,T195,T196,T197,T198,T199,T200,T201,T202,T203,T204,T205,T206,T207,T208,T209,T210,T211,T212,T213,T214,T215,T216,T217,T218,T219,T220,T221,T222,T223,T224,T225,T226,T227,T228,T229,T230,T231,T232,T233,T234,T235,T236,T237,T238,T239,T240,T241,T242,T243,T244,T245,T246,T247,T248,T249,T250,T251,T252,T253,T254,T255,T256,T257,T258,T259,T260,T261,T262,T263,T264,T265,T266,T267,T268,T269,T270,T271,T272,T273,T274,T275,T276,T277,T278,T279,T280,T281,T282,T283,T284,T285,T286,T287,T288,T289,T290,T291,T292,T293,T294,T295,T296,T297,T298,T299
accuracy,0.8150943396226416,0.7886792452830189,0.8226415094339623,0.8301886792452831,0.7735849056603774,0.8188679245283019,0.8452830188679246,0.8339622641509434,0.8188679245283019,0.8415094339622642,0.8264150943396227,0.8452830188679246,0.8150943396226416,0.8301886792452831,0.8528301886792453,0.8339622641509434,0.8377358490566038,0.8264150943396227,0.8301886792452831,0.8188679245283019,0.8339622641509434,0.8113207547169812,0.8113207547169812,0.8113207547169812,0.8301886792452831,0.8339622641509434,0.8075471698113208,0.8150943396226416,0.8075471698113208,0.8226415094339623,0.8264150943396227,0.8075471698113208,0.8,0.8490566037735849,0.8377358490566038,0.8566037735849057,0.8150943396226416,0.8264150943396227,0.8452830188679246,0.8188679245283019,0.8226415094339623,0.8264150943396227,0.8490566037735849,0.8226415094339623,0.8415094339622642,0.8264150943396227,0.8226415094339623,0.8528301886792453,0.8150943396226416,0.8490566037735849,0.8452830188679246,0.8075471698113208,0.8226415094339623,0.8226415094339623,0.8301886792452831,0.8301886792452831,0.8377358490566038,0.8490566037735849,0.8150943396226416,0.8150943396226416,0.8566037735849057,0.8566037735849057,0.8264150943396227,0.8113207547169812,0.8226415094339623,0.8415094339622642,0.8301886792452831,0.8113207547169812,0.8188679245283019,0.8528301886792453,0.8,0.8301886792452831,0.8415094339622642,0.8528301886792453,0.8603773584905661,0.8415094339622642,0.8226415094339623,0.8301886792452831,0.8339622641509434,0.8188679245283019,0.8452830188679246,0.8226415094339623,0.8415094339622642,0.8150943396226416,0.8528301886792453,0.8452830188679246,0.8150943396226416,0.8188679245283019,0.8037735849056604,0.8452830188679246,0.8264150943396227,0.8188679245283019,0.8150943396226416,0.8264150943396227,0.8264150943396227,0.8301886792452831,0.8264150943396227,0.8113207547169812,0.8188679245283019,0.8339622641509434,0.8226415094339623,0.8415094339622642,0.8150943396226416,0.8150943396226416,0.8264150943396227,0.8264150943396227,0.8226415094339623,0.8301886792452831,0.8226415094339623,0.8452830188679246,0.8264150943396227,0.8301886792452831,0.8301886792452831,0.8603773584905661,0.8188679245283019,0.8226415094339623,0.8377358490566038,0.8226415094339623,0.8603773584905661,0.8188679245283019,0.8150943396226416,0.8188679245283019,0.8301886792452831,0.8377358490566038,0.8226415094339623,0.8528301886792453,0.8226415094339623,0.8339622641509434,0.8150943396226416,0.8226415094339623,0.8264150943396227,0.8490566037735849,0.8301886792452831,0.8301886792452831,0.8150943396226416,0.8113207547169812,0.8264150943396227,0.8490566037735849,0.8339622641509434,0.8301886792452831,0.8113207547169812,0.8226415094339623,0.8188679245283019,0.8188679245283019,0.8301886792452831,0.8301886792452831,0.8226415094339623,0.8226415094339623,0.8113207547169812,0.8150943396226416,0.8490566037735849,0.8264150943396227,0.8603773584905661,0.8415094339622642,0.8339622641509434,0.8226415094339623,0.8528301886792453,0.8226415094339623,0.8226415094339623,0.8188679245283019,0.8075471698113208,0.8641509433962264,0.8188679245283019,0.8264150943396227,0.8226415094339623,0.8264150943396227,0.8339622641509434,0.8528301886792453,0.8452830188679246,0.8226415094339623,0.8301886792452831,0.8188679245283019,0.8528301886792453,0.8226415094339623,0.8226415094339623,0.8226415094339623,0.8377358490566038,0.8301886792452831,0.8377358490566038,0.8415094339622642,0.8113207547169812,0.8264150943396227,0.8301886792452831,0.8301886792452831,0.8301886792452831,0.8264150943396227,0.8226415094339623,0.8415094339622642,0.8150943396226416,0.8490566037735849,0.8301886792452831,0.8226415094339623,0.8188679245283019,0.8264150943396227,0.8301886792452831,0.8188679245283019,0.8075471698113208,0.8301886792452831,0.8452830188679246,0.8301886792452831,0.8226415094339623,0.8264150943396227,0.8264150943396227,0.8150943396226416,0.8301886792452831,0.8150943396226416,0.8415094339622642,0.8490566037735849,0.8452830188679246,0.8377358490566038,0.8226415094339623,0.8452830188679246,0.8264150943396227,0.8452830188679246,0.8113207547169812,0.8264150943396227,0.8226415094339623,0.8339622641509434,0.8226415094339623,0.8301886792452831,0.8377358490566038,0.8528301886792453,0.8452830188679246,0.8452830188679246,0.8415094339622642,0.8490566037735849,0.8188679245283019,0.8226415094339623,0.8264150943396227,0.8264150943396227,0.8452830188679246,0.8188679245283019,0.8452830188679246,0.8188679245283019,0.8301886792452831,0.8226415094339623,0.8301886792452831,0.8226415094339623,0.8264150943396227,0.8264150943396227,0.8301886792452831,0.8188679245283019,0.8339622641509434,0.8452830188679246,0.8377358490566038,0.8301886792452831,0.8415094339622642,0.8226415094339623,0.8490566037735849,0.8264150943396227,0.8226415094339623,0.8301886792452831,0.8452830188679246,0.8490566037735849,0.8188679245283019,0.8339622641509434,0.8339622641509434,0.8377358490566038,0.8264150943396227,0.8188679245283019,0.8226415094339623,0.8264150943396227,0.8226415094339623,0.8226415094339623,0.8452830188679246,0.8301886792452831,0.8188679245283019,0.8301886792452831,0.8264150943396227,0.8264150943396227,0.8415094339622642,0.8264150943396227,0.8301886792452831,0.8264150943396227,0.8188679245283019,0.8150943396226416,0.8264150943396227,0.8188679245283019,0.8301886792452831,0.8264150943396227,0.8264150943396227,0.8301886792452831,0.8264150943396227,0.8264150943396227,0.8490566037735849,0.8528301886792453,0.8490566037735849,0.8188679245283019,0.8264150943396227,0.8264150943396227,0.8264150943396227,0.8264150943396227,0.8377358490566038,0.8339622641509434,0.8339622641509434,0.8301886792452831,0.8490566037735849,0.8490566037735849,0.8339622641509434,0.8226415094339623,0.8150943396226416
f1,0.7200000000000001,0.7227722772277229,0.7638190954773869,0.7169811320754718,0.6511627906976745,0.710843373493976,0.7897435897435898,0.7799999999999999,0.7176470588235294,0.7529411764705882,0.7444444444444445,0.7897435897435898,0.7065868263473053,0.7513812154696133,0.7845303867403315,0.7471264367816092,0.7700534759358288,0.7294117647058823,0.7398843930635838,0.7272727272727272,0.7708333333333333,0.7023809523809523,0.7093023255813955,0.7252747252747253,0.7368421052631579,0.7471264367816092,0.7085714285714286,0.7100591715976331,0.711864406779661,0.7283236994219654,0.7415730337078652,0.7243243243243244,0.7103825136612022,0.782608695652174,0.759776536312849,0.7912087912087913,0.7351351351351352,0.7415730337078652,0.783068783068783,0.7272727272727272,0.7314285714285713,0.7415730337078652,0.782608695652174,0.7251461988304094,0.7692307692307692,0.7415730337078652,0.7374301675977653,0.8059701492537313,0.7231638418079096,0.782608695652174,0.7853403141361257,0.711864406779661,0.7374301675977653,0.7374301675977653,0.7457627118644067,0.7368421052631579,0.7570621468926553,0.7802197802197802,0.7167630057803468,0.7167630057803468,0.7934782608695652,0.8,0.7472527472527472,0.7252747252747253,0.7344632768361582,0.7613636363636362,0.7643979057591623,0.7222222222222222,0.7272727272727272,0.7914438502673796,0.7071823204419889,0.7398843930635838,0.7717391304347825,0.7845303867403315,0.7955801104972376,0.7692307692307692,0.7344632768361582,0.7486033519553073,0.75,0.7241379310344829,0.768361581920904,0.7344632768361582,0.7717391304347825,0.7134502923976609,0.7868852459016393,0.783068783068783,0.7231638418079096,0.7333333333333334,0.7045454545454547,0.7759562841530054,0.7386363636363636,0.7272727272727272,0.7262569832402235,0.7325581395348839,0.735632183908046,0.7486033519553073,0.7386363636363636,0.7159090909090908,0.7272727272727272,0.7582417582417582,0.7314285714285713,0.7586206896551724,0.7200000000000001,0.7262569832402235,0.735632183908046,0.7472527472527472,0.7374301675977653,0.7398843930635838,0.7344632768361582,0.7783783783783784,0.7386363636363636,0.7567567567567568,0.7457627118644067,0.806282722513089,0.7272727272727272,0.7314285714285713,0.7675675675675676,0.7344632768361582,0.8042328042328042,0.7303370786516853,0.7231638418079096,0.7303370786516853,0.7457627118644067,0.7570621468926553,0.7374301675977653,0.7936507936507936,0.7314285714285713,0.75,0.7262569832402235,0.7374301675977653,0.735632183908046,0.782608695652174,0.7428571428571428,0.7486033519553073,0.7231638418079096,0.7126436781609196,0.7444444444444445,0.7802197802197802,0.7582417582417582,0.7457627118644067,0.7191011235955055,0.7283236994219654,0.7241379310344829,0.7303370786516853,0.7428571428571428,0.7428571428571428,0.7374301675977653,0.7374301675977653,0.7191011235955055,0.7262569832402235,0.782608695652174,0.7444444444444445,0.8042328042328042,0.7692307692307692,0.75,0.7314285714285713,0.7868852459016393,0.7344632768361582,0.7374301675977653,0.7333333333333334,0.7085714285714286,0.8064516129032258,0.7272727272727272,0.7444444444444445,0.7314285714285713,0.7386363636363636,0.75,0.7868852459016393,0.7807486631016043,0.7344632768361582,0.7486033519553073,0.7333333333333334,0.7845303867403315,0.7314285714285713,0.7344632768361582,0.7344632768361582,0.7570621468926553,0.7457627118644067,0.7624309392265194,0.7692307692307692,0.7159090909090908,0.735632183908046,0.7398843930635838,0.7457627118644067,0.7457627118644067,0.7386363636363636,0.7283236994219654,0.7692307692307692,0.7100591715976331,0.7872340425531914,0.7513812154696133,0.7344632768361582,0.7333333333333334,0.7386363636363636,0.7593582887700534,0.7333333333333334,0.718232044198895,0.7457627118644067,0.7783783783783784,0.7457627118644067,0.7344632768361582,0.735632183908046,0.735632183908046,0.7231638418079096,0.7428571428571428,0.7231638418079096,0.7692307692307692,0.7802197802197802,0.7783783783783784,0.7650273224043717,0.7314285714285713,0.7759562841530054,0.735632183908046,0.7783783783783784,0.7093023255813955,0.7386363636363636,0.7314285714285713,0.75,0.7314285714285713,0.7457627118644067,0.7570621468926553,0.7891891891891891,0.7734806629834255,0.7734806629834255,0.7692307692307692,0.782608695652174,0.7209302325581396,0.7374301675977653,0.735632183908046,0.7386363636363636,0.7783783783783784,0.7303370786516853,0.7759562841530054,0.7241379310344829,0.7398843930635838,0.7344632768361582,0.7398843930635838,0.7344632768361582,0.7526881720430106,0.7415730337078652,0.7398843930635838,0.7209302325581396,0.75,0.7807486631016043,0.7542857142857142,0.7593582887700534,0.7692307692307692,0.7344632768361582,0.782608695652174,0.735632183908046,0.7314285714285713,0.7398843930635838,0.7783783783783784,0.7802197802197802,0.7303370786516853,0.75,0.752808988764045,0.7570621468926553,0.735632183908046,0.7272727272727272,0.7344632768361582,0.735632183908046,0.7314285714285713,0.7374301675977653,0.7759562841530054,0.7457627118644067,0.7272727272727272,0.7368421052631579,0.7386363636363636,0.7415730337078652,0.7692307692307692,0.7415730337078652,0.7428571428571428,0.7386363636363636,0.7303370786516853,0.7200000000000001,0.7386363636363636,0.7333333333333334,0.7457627118644067,0.7386363636363636,0.7325581395348839,0.7398843930635838,0.7325581395348839,0.7386363636363636,0.7802197802197802,0.7845303867403315,0.7777777777777778,0.7241379310344829,0.7386363636363636,0.7386363636363636,0.7386363636363636,0.7386363636363636,0.7624309392265194,0.752808988764045,0.75,0.7457627118644067,0.7849462365591399,0.7802197802197802,0.75,0.7251461988304094,0.7200000000000001
statistical_parity_difference,-0.6542864252830658,-0.7107129525942516,-0.8436605698643772,-0.5665049147691925,-0.4739952718676123,-0.5255692422545726,-0.8505661316411597,-0.7553813612044296,-0.6340674380987931,-0.6175811870100785,-0.5920741570237651,-0.7681348761975861,-0.5691800423043424,-0.685143710339679,-0.6521712081622496,-0.66013437849944,-0.6665422421301481,-0.584608684832649,-0.6000373273609556,-0.5824934677118327,-0.7197337314918502,-0.5798183401766829,-0.6388577827547592,-0.5968645016797313,-0.6282194848824187,-0.6271618763220108,-0.5718551698394923,-0.6234291402264527,-0.5601592634067438,-0.5835510762722409,-0.6202563145452283,-0.7276969018290407,-0.6404753017295011,-0.7005723528679855,-0.6638671145949981,-0.7452407614781635,-0.5958068931193231,-0.6367425656339429,-0.7043050889635436,-0.5989797188005475,-0.6048276720169217,-0.5707975612790843,-0.783003608311559,-0.6941644892372776,-0.7287545103894488,-0.6037700634565137,-0.5319771058852806,-0.7989921612541994,-0.5931317655841732,-0.6840861017792709,-0.8739579445066568,-0.5601592634067438,-0.6473808635062834,-0.6473808635062834,-0.6920492721164613,-0.5952469827049893,-0.6590767699390321,-0.6957820082120194,-0.5670648251835262,-0.5835510762722409,-0.7170586039567003,-0.8138608933681722,-0.7122682593007341,-0.5968645016797313,-0.6261042677616027,-0.681410974244121,-0.6596366803533656,-0.5920741570237651,-0.6154659698892622,-0.7489734975737216,-0.5532537016299615,-0.6165235784496703,-0.7170586039567003,-0.7016299614283936,-0.7510887146945378,-0.6463232549458753,-0.6261042677616027,-0.6803533656837129,-0.6319522209779769,-0.5941893741445814,-0.7085355232051761,-0.6590767699390321,-0.6840861017792709,-0.5952469827049893,-0.7558790593505038,-0.737277591140973,-0.609618016672888,-0.6085604081124798,-0.5824934677118327,-0.6734478039069305,-0.6484384720666916,-0.681410974244121,-0.6803533656837129,-0.6058852805773298,-0.6436481274107254,-0.7133258678611423,-0.6154659698892622,-0.6154659698892622,-0.6319522209779769,-0.7287545103894488,-0.6048276720169217,-0.6271618763220108,-0.5718551698394923,-0.614408361328854,-0.610675625233296,-0.6792957571233047,-0.6473808635062834,-0.6165235784496703,-0.6425905188503173,-0.7441831529177554,-0.6649247231554063,-0.711210650740326,-0.6261042677616027,-0.8080129401517979,-0.5989797188005475,-0.5883414209282071,-0.6452656463854671,-0.6425905188503173,-0.8032225954958317,-0.6202563145452283,-0.5931317655841732,-0.6202563145452283,-0.6261042677616027,-0.6261042677616027,-0.5979221102401394,-0.7537638422296877,-0.6213139231056365,-0.6484384720666916,-0.614408361328854,-0.5979221102401394,-0.561216871967152,-0.7170586039567003,-0.6378001741943511,-0.6968396167724276,-0.6261042677616027,-0.6436481274107254,-0.7239641657334825,-0.66280950603459,-0.7287545103894488,-0.609618016672888,-0.6697150678113724,-0.6000373273609556,-0.561216871967152,-0.6367425656339429,-0.6213139231056365,-0.6542864252830658,-0.5979221102401394,-0.6308946124175687,-0.7026875699888018,-0.5979221102401394,-0.6675998506905563,-0.6250466592011945,-0.7702500933184024,-0.7122682593007341,-0.6154659698892622,-0.6542864252830658,-0.6734478039069305,-0.6590767699390321,-0.6638671145949981,-0.6415329102899092,-0.5883414209282071,-0.8042802040562399,-0.6484384720666916,-0.6745054124673385,-0.6707726763717805,-0.5989797188005475,-0.6319522209779769,-0.7064203060843598,-0.7160009953962921,-0.6590767699390321,-0.6473808635062834,-0.6580191613786239,-0.7181162125171083,-0.6707726763717805,-0.6755630210277467,-0.6261042677616027,-0.6261042677616027,-0.6425905188503173,-0.685143710339679,-0.7122682593007341,-0.566007216623118,-0.6436481274107254,-0.6165235784496703,-0.5931317655841732,-0.609618016672888,-0.5989797188005475,-0.6165235784496703,-0.7122682593007341,-0.606942889137738,-0.7596117954460619,-0.635684957073535,-0.6261042677616027,-0.6250466592011945,-0.6649247231554063,-0.6995147443075775,-0.6415329102899092,-0.6027124548961056,-0.6590767699390321,-0.7441831529177554,-0.6261042677616027,-0.6261042677616027,-0.610675625233296,-0.5941893741445814,-0.6755630210277467,-0.6213139231056365,-0.6755630210277467,-0.7287545103894488,-0.6957820082120194,-0.661751897474182,-0.7229065571730746,-0.6378001741943511,-0.7064203060843598,-0.6271618763220108,-0.6782381485628965,-0.6058852805773298,-0.6484384720666916,-0.6048276720169217,-0.6319522209779769,-0.6707726763717805,-0.6590767699390321,-0.609618016672888,-0.7771556550951848,-0.685143710339679,-0.7016299614283936,-0.6792957571233047,-0.783003608311559,-0.655344033843474,-0.614408361328854,-0.6271618763220108,-0.6649247231554063,-0.6782381485628965,-0.5872838123677989,-0.7229065571730746,-0.6436481274107254,-0.633009829538385,-0.6261042677616027,-0.633009829538385,-0.6261042677616027,-0.7053626975239518,-0.6037700634565137,-0.633009829538385,-0.6058852805773298,-0.6484384720666916,-0.6665422421301481,-0.6378001741943511,-0.7489734975737216,-0.7287545103894488,-0.609618016672888,-0.7005723528679855,-0.6271618763220108,-0.5883414209282071,-0.6494960806270997,-0.6947243996516113,-0.6957820082120194,-0.6697150678113724,-0.6154659698892622,-0.6367425656339429,-0.6261042677616027,-0.6436481274107254,-0.6154659698892622,-0.609618016672888,-0.6436481274107254,-0.6378001741943511,-0.6473808635062834,-0.6899340549956452,-0.5931317655841732,-0.6319522209779769,-0.6117332337937041,-0.6319522209779769,-0.6037700634565137,-0.7122682593007341,-0.6037700634565137,-0.6213139231056365,-0.6154659698892622,-0.6532288167226578,-0.5718551698394923,-0.6154659698892622,-0.6909916635560533,-0.6261042677616027,-0.6154659698892622,-0.6223715316660445,-0.633009829538385,-0.6388577827547592,-0.6154659698892622,-0.66280950603459,-0.7016299614283936,-0.707477914644768,-0.66013437849944,-0.6649247231554063,-0.6154659698892622,-0.6649247231554063,-0.6319522209779769,-0.734602463605823,-0.6202563145452283,-0.6484384720666916,-0.6425905188503173,-0.7218489486126665,-0.7122682593007341,-0.6484384720666916,-0.6282194848824187,-0.6542864252830658
equal_opportunity_difference,-0.5945205479452054,-0.5167123287671233,-0.6652054794520548,-0.566027397260274,-0.3375342465753424,-0.5397260273972602,-0.7863013698630137,-0.5852054794520548,-0.6208219178082192,-0.5545205479452054,-0.4882191780821918,-0.6252054794520547,-0.486027397260274,-0.6630136986301369,-0.48931506849315065,-0.6756164383561644,-0.5567123287671232,-0.47342465753424656,-0.4471232876712328,-0.4471232876712328,-0.6378082191780822,-0.5397260273972602,-0.6745205479452054,-0.47452054794520543,-0.5408219178082192,-0.5682191780821918,-0.5808219178082192,-0.6071232876712328,-0.4871232876712328,-0.4871232876712328,-0.5282191780821918,-0.5956164383561644,-0.5682191780821918,-0.5567123287671232,-0.5556164383561644,-0.6641095890410958,-0.4482191780821918,-0.5282191780821918,-0.5841095890410959,-0.4471232876712328,-0.5008219178082192,-0.4208219178082192,-0.7178082191780821,-0.6882191780821918,-0.6367123287671232,-0.47452054794520543,-0.3671232876712328,-0.6263013698630137,-0.4471232876712328,-0.6104109589041096,-0.8126027397260274,-0.4334246575342466,-0.5282191780821918,-0.5282191780821918,-0.6356164383561644,-0.4871232876712328,-0.541917808219178,-0.5967123287671232,-0.4197260273972602,-0.5271232876712328,-0.6241095890410958,-0.6652054794520548,-0.6630136986301369,-0.5282191780821918,-0.5145205479452054,-0.703013698630137,-0.5167123287671233,-0.4608219178082192,-0.5545205479452054,-0.6378082191780822,-0.4471232876712328,-0.5008219178082192,-0.6504109589041096,-0.5967123287671232,-0.7178082191780821,-0.583013698630137,-0.4608219178082192,-0.541917808219178,-0.5282191780821918,-0.4871232876712328,-0.6630136986301369,-0.5145205479452054,-0.5967123287671232,-0.5134246575342466,-0.7178082191780821,-0.5841095890410959,-0.4471232876712328,-0.5282191780821918,-0.5271232876712328,-0.5967123287671232,-0.5682191780821918,-0.6082191780821917,-0.5682191780821918,-0.5408219178082192,-0.5545205479452054,-0.6493150684931506,-0.5145205479452054,-0.5408219178082192,-0.5545205479452054,-0.6767123287671233,-0.5008219178082192,-0.5282191780821918,-0.4871232876712328,-0.4608219178082192,-0.5008219178082192,-0.501917808219178,-0.5282191780821918,-0.5545205479452054,-0.5682191780821918,-0.6641095890410958,-0.5682191780821918,-0.6367123287671232,-0.5282191780821918,-0.7326027397260274,-0.4471232876712328,-0.5008219178082192,-0.543013698630137,-0.5682191780821918,-0.718904109589041,-0.4608219178082192,-0.5008219178082192,-0.4608219178082192,-0.47452054794520543,-0.4882191780821918,-0.47452054794520543,-0.5978082191780822,-0.5545205479452054,-0.5282191780821918,-0.4608219178082192,-0.47452054794520543,-0.4471232876712328,-0.6104109589041096,-0.5682191780821918,-0.5956164383561644,-0.5008219178082192,-0.5808219178082192,-0.703013698630137,-0.5967123287671232,-0.6767123287671233,-0.47452054794520543,-0.6082191780821917,-0.5408219178082192,-0.4334246575342466,-0.5145205479452054,-0.5145205479452054,-0.5682191780821918,-0.4208219178082192,-0.47452054794520543,-0.6082191780821917,-0.5145205479452054,-0.5567123287671232,-0.4882191780821918,-0.6652054794520548,-0.6367123287671232,-0.47452054794520543,-0.6082191780821917,-0.5567123287671232,-0.5682191780821918,-0.5282191780821918,-0.5282191780821918,-0.5271232876712328,-0.7052054794520548,-0.5545205479452054,-0.541917808219178,-0.6082191780821917,-0.5145205479452054,-0.5282191780821918,-0.6104109589041096,-0.5704109589041095,-0.5145205479452054,-0.4882191780821918,-0.5282191780821918,-0.6504109589041096,-0.6082191780821917,-0.5682191780821918,-0.5145205479452054,-0.4882191780821918,-0.5282191780821918,-0.623013698630137,-0.6367123287671232,-0.4334246575342466,-0.5545205479452054,-0.5008219178082192,-0.47452054794520543,-0.47452054794520543,-0.4608219178082192,-0.5408219178082192,-0.583013698630137,-0.5534246575342465,-0.6378082191780822,-0.501917808219178,-0.5145205479452054,-0.5282191780821918,-0.5682191780821918,-0.5967123287671232,-0.47452054794520543,-0.4608219178082192,-0.5282191780821918,-0.6104109589041096,-0.5282191780821918,-0.5145205479452054,-0.5008219178082192,-0.5008219178082192,-0.6082191780821917,-0.5145205479452054,-0.6082191780821917,-0.6367123287671232,-0.5967123287671232,-0.5567123287671232,-0.6367123287671232,-0.5545205479452054,-0.5967123287671232,-0.5545205479452054,-0.5567123287671232,-0.5671232876712329,-0.5682191780821918,-0.5008219178082192,-0.5282191780821918,-0.6082191780821917,-0.5282191780821918,-0.4882191780821918,-0.7315068493150685,-0.583013698630137,-0.6367123287671232,-0.6367123287671232,-0.7178082191780821,-0.6345205479452054,-0.5282191780821918,-0.5545205479452054,-0.6219178082191781,-0.5567123287671232,-0.4608219178082192,-0.5967123287671232,-0.5945205479452054,-0.5545205479452054,-0.5145205479452054,-0.5545205479452054,-0.5145205479452054,-0.6367123287671232,-0.47452054794520543,-0.5545205479452054,-0.5271232876712328,-0.5282191780821918,-0.5167123287671233,-0.5282191780821918,-0.6504109589041096,-0.6367123287671232,-0.5145205479452054,-0.5567123287671232,-0.5545205479452054,-0.4471232876712328,-0.6082191780821917,-0.5567123287671232,-0.5967123287671232,-0.5682191780821918,-0.47452054794520543,-0.4882191780821918,-0.4882191780821918,-0.5545205479452054,-0.5545205479452054,-0.5145205479452054,-0.6082191780821917,-0.5545205479452054,-0.5282191780821918,-0.5967123287671232,-0.47452054794520543,-0.5545205479452054,-0.5408219178082192,-0.5145205479452054,-0.47452054794520543,-0.6367123287671232,-0.47452054794520543,-0.5145205479452054,-0.5145205479452054,-0.5145205479452054,-0.4334246575342466,-0.5145205479452054,-0.581917808219178,-0.5282191780821918,-0.4608219178082192,-0.5408219178082192,-0.5545205479452054,-0.5945205479452054,-0.5145205479452054,-0.543013698630137,-0.5967123287671232,-0.6367123287671232,-0.5945205479452054,-0.5682191780821918,-0.5145205479452054,-0.6219178082191781,-0.5145205479452054,-0.6767123287671233,-0.4882191780821918,-0.5282191780821918,-0.5282191780821918,-0.6241095890410958,-0.5967123287671232,-0.5282191780821918,-0.5808219178082192,-0.5945205479452054
