,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.72,0.6433333333333333,0.6433333333333333,0.6766666666666666,0.6566666666666666,0.6566666666666666,0.6566666666666666,0.6633333333333333,0.6666666666666666,0.67,0.67,0.6833333333333333,0.6766666666666666,0.7033333333333334,0.7133333333333334,0.7133333333333334,0.7166666666666667,0.72,0.72,0.7,0.7066666666666667,0.7333333333333333,0.7366666666666667,0.7266666666666667,0.7333333333333333,0.7233333333333334,0.72,0.7066666666666667,0.7066666666666667,0.71,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.72,0.72,0.7166666666666667,0.72,0.72,0.7233333333333334,0.72,0.7233333333333334,0.7166666666666667,0.72,0.7133333333333334,0.7166666666666667,0.71,0.7233333333333334,0.72,0.7133333333333334,0.72,0.7133333333333334,0.72,0.7166666666666667,0.7133333333333334,0.7166666666666667,0.7233333333333334,0.7333333333333333,0.72,0.7233333333333334,0.7166666666666667,0.7233333333333334,0.7133333333333334,0.7233333333333334,0.7166666666666667,0.7233333333333334,0.7133333333333334,0.7233333333333334,0.7166666666666667,0.72,0.7233333333333334,0.72,0.72,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.72,0.7166666666666667,0.72,0.7166666666666667,0.72,0.7233333333333334,0.7266666666666667,0.7233333333333334,0.7266666666666667,0.72,0.72,0.7166666666666667,0.72,0.7166666666666667,0.72,0.72,0.7233333333333334,0.72,0.72,0.72,0.7166666666666667,0.72,0.7166666666666667,0.71,0.7166666666666667,0.72
f1,0.5280898876404494,0.0,0.0,0.43930635838150295,0.3354838709677419,0.3602484472049689,0.3757575757575757,0.3647798742138365,0.382716049382716,0.3850931677018633,0.3850931677018633,0.4444444444444444,0.39751552795031053,0.4733727810650888,0.5,0.5,0.5086705202312138,0.5116279069767441,0.5058823529411764,0.4705882352941176,0.45679012345679004,0.550561797752809,0.5536723163841808,0.5060240963855422,0.5348837209302326,0.5202312138728323,0.5,0.48235294117647054,0.48235294117647054,0.49122807017543857,0.49704142011834324,0.49704142011834324,0.5086705202312138,0.5227272727272727,0.5116279069767441,0.5086705202312138,0.5058823529411764,0.5116279069767441,0.5257142857142857,0.5227272727272727,0.5146198830409356,0.5029239766081872,0.5058823529411764,0.5057471264367815,0.5142857142857142,0.49122807017543857,0.5257142857142857,0.5116279069767441,0.5168539325842696,0.5172413793103449,0.5168539325842696,0.5116279069767441,0.519774011299435,0.5113636363636364,0.5086705202312138,0.5310734463276836,0.550561797752809,0.5227272727272727,0.5257142857142857,0.5029239766081872,0.5257142857142857,0.5,0.5310734463276836,0.5086705202312138,0.5310734463276836,0.5,0.5310734463276836,0.5086705202312138,0.5280898876404494,0.5257142857142857,0.5280898876404494,0.5280898876404494,0.519774011299435,0.519774011299435,0.519774011299435,0.5280898876404494,0.519774011299435,0.5280898876404494,0.519774011299435,0.5280898876404494,0.5414364640883977,0.5494505494505495,0.5414364640883977,0.5494505494505495,0.5333333333333333,0.5333333333333333,0.5303867403314917,0.5280898876404494,0.5303867403314917,0.5333333333333333,0.5333333333333333,0.5414364640883977,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.519774011299435,0.5333333333333333,0.519774011299435,0.5084745762711864,0.519774011299435,0.5280898876404494
statistical_parity_difference,-0.13063063063063063,0.0,0.0,0.002772002772002735,-0.043659043659043606,-0.03395703395703398,-0.033264033264033266,-0.02564102564102566,-0.02945252945252952,-0.03395703395703398,-0.03395703395703398,-0.04088704088704087,-0.03395703395703398,-0.032571032571032554,-0.03638253638253641,-0.03638253638253641,-0.04920304920304919,-0.053707553707553646,-0.06271656271656267,-0.06271656271656267,-0.02945252945252952,-0.04400554400554402,-0.04851004851004859,-0.011434511434511463,-0.0710325710325711,-0.08385308385308388,-0.01975051975051978,-0.1146916146916146,-0.1146916146916146,-0.11018711018711014,-0.11919611919611917,-0.11919611919611917,-0.1358281358281358,-0.156964656964657,-0.17498267498267495,-0.1704781704781705,-0.13201663201663205,-0.1576576576576577,-0.12681912681912677,-0.156964656964657,-0.11018711018711014,-0.0928620928620929,-0.1146916146916146,-0.113998613998614,-0.12681912681912677,-0.0928620928620929,-0.10949410949410954,-0.10568260568260568,-0.13063063063063063,-0.09667359667359665,-0.13063063063063063,-0.10568260568260568,-0.1351351351351352,-0.13963963963963966,-0.1358281358281358,-0.15246015246015243,-0.14795564795564797,-0.156964656964657,-0.16146916146916146,-0.14483714483714483,-0.14414414414414423,-0.1576576576576577,-0.1351351351351352,-0.1358281358281358,-0.1351351351351352,-0.14033264033264026,-0.1351351351351352,-0.1358281358281358,-0.13063063063063063,-0.14414414414414423,-0.13063063063063063,-0.13063063063063063,-0.1351351351351352,-0.1351351351351352,-0.1351351351351352,-0.13063063063063063,-0.11781011781011774,-0.13063063063063063,-0.11781011781011774,-0.13063063063063063,-0.11711711711711714,-0.11261261261261268,-0.0997920997920998,-0.11261261261261268,-0.10429660429660426,-0.10429660429660426,-0.11711711711711714,-0.11330561330561328,-0.11711711711711714,-0.10429660429660426,-0.10429660429660426,-0.11711711711711714,-0.10429660429660426,-0.10429660429660426,-0.10429660429660426,-0.11781011781011774,-0.10429660429660426,-0.11781011781011774,-0.1351351351351352,-0.1351351351351352,-0.13063063063063063
equal_opportunity_difference,-0.07443563148261134,0.0,0.0,0.011287370347773051,0.00045759609517992406,0.02059182428309947,0.004575960951799907,0.00716900549115318,0.013880414887126324,0.00716900549115318,0.00716900549115318,-0.002135448444173238,0.00045759609517992406,0.00045759609517992406,0.00045759609517992406,0.00045759609517992406,0.00045759609517992406,-0.006253813300793221,-0.012965222696766365,-0.022269676632092783,0.03248932275777905,0.00045759609517992406,-0.006253813300793221,0.025777913361805904,-0.01967663209273951,-0.03569249542403907,0.039200732153752194,-0.05841976815131178,-0.05841976815131178,-0.05841976815131178,-0.07184258694325807,-0.07184258694325807,-0.08785845027455763,-0.11058572300183045,-0.12400854179377674,-0.1172971323978036,-0.07184258694325807,-0.09456985967053078,-0.05841976815131178,-0.08114704087858449,-0.04240390482001222,-0.03569249542403907,-0.04240390482001222,-0.051708358755338635,-0.051708358755338635,-0.028981086028065928,-0.028981086028065928,-0.03569249542403907,-0.0677242220866382,-0.028981086028065928,-0.0677242220866382,-0.03569249542403907,-0.07443563148261134,-0.07443563148261134,-0.05841976815131178,-0.08114704087858449,-0.08785845027455763,-0.08114704087858449,-0.08785845027455763,-0.06513117754728492,-0.05841976815131178,-0.08785845027455763,-0.051708358755338635,-0.05841976815131178,-0.051708358755338635,-0.05841976815131178,-0.051708358755338635,-0.05841976815131178,-0.04499694935936549,-0.05841976815131178,-0.04499694935936549,-0.04499694935936549,-0.04499694935936549,-0.04499694935936549,-0.04499694935936549,-0.04499694935936549,-0.04499694935936549,-0.04499694935936549,-0.04499694935936549,-0.04499694935936549,-0.038285539963392234,-0.038285539963392234,-0.038285539963392234,-0.038285539963392234,-0.038285539963392234,-0.038285539963392234,-0.06101281269066494,-0.04499694935936549,-0.06101281269066494,-0.038285539963392234,-0.038285539963392234,-0.038285539963392234,-0.038285539963392234,-0.038285539963392234,-0.038285539963392234,-0.04499694935936549,-0.038285539963392234,-0.04499694935936549,-0.0677242220866382,-0.07443563148261134,-0.07443563148261134
average_abs_odds_difference,0.10329356110794546,0.0,0.0,0.02881048614084869,0.0376985804811113,0.04877294679102595,0.02706638498838987,0.020506339973618448,0.03171861195605308,0.028362907258066505,0.028362907258066505,0.021011318097993115,0.0181578874915867,0.006473761786510157,0.007481014002465036,0.007481014002465036,0.022186896355406216,0.025085004958212864,0.035290024724692615,0.038934999476400944,0.0430375703232892,0.009495518434374794,0.012393627037181443,0.020342623078969058,0.039652981638634066,0.05451022837277697,0.03370189710024435,0.09327112501038592,0.09327112501038592,0.0864218099418928,0.09313321933786595,0.09313321933786595,0.10899771828796373,0.1282179219360482,0.14862796146900764,0.14527225677102107,0.10783910169080713,0.13390862040738466,0.10213494451078886,0.13505377829585952,0.08627044556069102,0.06820885850976327,0.0931197606291842,0.09092267252835423,0.10562855488129541,0.07170246888026988,0.08741560344916594,0.08291474086270445,0.10678717147845207,0.07270972109622476,0.10678717147845207,0.08291474086270445,0.11014287617643864,0.11699219124493176,0.11583357464777516,0.1282044632273664,0.11786153778836667,0.13505377829585952,0.1384094829938461,0.12603859441425486,0.12369014193222316,0.1374022307778912,0.11348512216574347,0.11583357464777516,0.11348512216574347,0.12268288971626828,0.11348512216574347,0.11583357464777516,0.1101294174677569,0.12369014193222316,0.1101294174677569,0.1101294174677569,0.11697873253625002,0.11697873253625002,0.11697873253625002,0.1101294174677569,0.09542353511481572,0.1101294174677569,0.09542353511481572,0.1101294174677569,0.09307508263278397,0.08622576756429079,0.07151988521134961,0.08622576756429079,0.07836920027984279,0.07836920027984279,0.08973283664347914,0.08857422004632254,0.08973283664347914,0.07836920027984279,0.07836920027984279,0.09307508263278397,0.07836920027984279,0.07836920027984279,0.07836920027984279,0.09542353511481572,0.07836920027984279,0.09542353511481572,0.11363648654694519,0.11014287617643864,0.10329356110794546
disparate_impact,-0.17893745880971412,0.0,0.0,0.003550824858219872,-0.05264373348542191,-0.04183281738120639,-0.041654611909826736,-0.031252543504104426,-0.03638321261364176,-0.04183281738120639,-0.04183281738120639,-0.05264373348542191,-0.04183281738120639,-0.041470432887296696,-0.04697799594974467,-0.04697799594974467,-0.06407242930904476,-0.06973816684472207,-0.08097424011164792,-0.08097424011164792,-0.03638321261364176,-0.058474653796215255,-0.06427177148054122,-0.014282865612975721,-0.09276372727484733,-0.11046330437424828,-0.024941130936086218,-0.15070494666163664,-0.15070494666163664,-0.14519529085066699,-0.15618441242626233,-0.15618441242626233,-0.18223656253101614,-0.215162662983197,-0.23714156970197214,-0.23169196493440752,-0.17453355109445895,-0.212273879077306,-0.1711253371059454,-0.215162662983197,-0.14519529085066699,-0.12163660497237348,-0.15070494666163664,-0.15243320409379296,-0.1711253371059454,-0.12163660497237348,-0.14683094854512307,-0.13965511047505172,-0.17893745880971412,-0.1284818098769265,-0.17893745880971412,-0.13965511047505172,-0.18457127652797017,-0.19017353207663992,-0.18223656253101614,-0.20959161793374154,-0.20398936238507168,-0.215162662983197,-0.22070284335881227,-0.19322568410661145,-0.1957445771260955,-0.212273879077306,-0.18457127652797017,-0.18223656253101614,-0.18457127652797017,-0.18774621834198574,-0.18457127652797017,-0.18223656253101614,-0.17893745880971412,-0.1957445771260955,-0.17893745880971412,-0.17893745880971412,-0.18457127652797017,-0.18457127652797017,-0.18457127652797017,-0.17893745880971412,-0.15988926383901947,-0.17893745880971412,-0.15988926383901947,-0.17893745880971412,-0.161843025450414,-0.15607932073366398,-0.1370311257629694,-0.15607932073366398,-0.1427948304797194,-0.1427948304797194,-0.161843025450414,-0.15422352630334224,-0.161843025450414,-0.1427948304797194,-0.1427948304797194,-0.161843025450414,-0.1427948304797194,-0.1427948304797194,-0.1427948304797194,-0.15988926383901947,-0.1427948304797194,-0.15988926383901947,-0.18457127652797017,-0.18457127652797017,-0.17893745880971412
theil_index,0.1342238791786915,0.05942505491342987,0.05942505491342987,0.15241117308316068,0.13324516486071075,0.1436344181969877,0.15059700358589903,0.1362589391733246,0.13946485429989855,0.1357800592104727,0.1357800592104727,0.1449275695231254,0.13185287971721524,0.12946044079884914,0.12839524376807845,0.12839524376807845,0.1280188969344236,0.12434175148410215,0.12105604725859628,0.13314582366371158,0.1158348367808095,0.12597212702916835,0.12229026520874636,0.11051428647021211,0.11623476691614959,0.12395351757630074,0.11777472119614416,0.1291158981953398,0.1291158981953398,0.12876087143426374,0.12142395174887875,0.12142395174887875,0.1280188969344236,0.1309257981918607,0.12434175148410215,0.1280188969344236,0.12105604725859628,0.12434175148410215,0.12723356499938898,0.1309257981918607,0.12067752238983288,0.12471919691204832,0.12105604725859626,0.13170904748879725,0.1313229288964978,0.12876087143426374,0.12723356499938898,0.12434175148410215,0.13834975525345308,0.1276317111325623,0.13834975525345308,0.12434175148410215,0.1346311645658967,0.1350272607987243,0.1280188969344236,0.13051753144684658,0.12597212702916835,0.1309257981918607,0.12723356499938898,0.12471919691204832,0.12723356499938898,0.12839524376807845,0.13051753144684658,0.1280188969344236,0.13051753144684658,0.12839524376807845,0.13051753144684658,0.1280188969344236,0.13422387917869152,0.12723356499938898,0.13422387917869152,0.13422387917869152,0.1346311645658967,0.1346311645658967,0.1346311645658967,0.1342238791786915,0.1346311645658967,0.1342238791786915,0.1346311645658967,0.1342238791786915,0.13709666018612846,0.1366558749681275,0.13709666018612846,0.1366558749681275,0.13752581493121796,0.13752581493121796,0.1412597063156176,0.1342238791786915,0.1412597063156176,0.13752581493121796,0.13752581493121796,0.13709666018612846,0.13752581493121796,0.13752581493121796,0.13752581493121796,0.1346311645658967,0.13752581493121796,0.1346311645658967,0.1387447976849468,0.1346311645658967,0.1342238791786915
