,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.75,0.69,0.69,0.69,0.69,0.69,0.69,0.6866666666666666,0.6866666666666666,0.6933333333333334,0.6933333333333334,0.7066666666666667,0.7033333333333334,0.7033333333333334,0.7133333333333334,0.7166666666666667,0.72,0.72,0.72,0.7166666666666667,0.7166666666666667,0.72,0.72,0.72,0.72,0.7266666666666667,0.7233333333333334,0.7233333333333334,0.7233333333333334,0.7166666666666667,0.72,0.72,0.7166666666666667,0.7166666666666667,0.72,0.72,0.7233333333333334,0.7233333333333334,0.7233333333333334,0.72,0.72,0.7266666666666667,0.73,0.74,0.7333333333333333,0.74,0.73,0.73,0.7333333333333333,0.7333333333333333,0.74,0.74,0.7466666666666667,0.7433333333333333,0.7433333333333333,0.74,0.74,0.74,0.7433333333333333,0.7433333333333333,0.7433333333333333,0.75,0.75,0.7433333333333333,0.7433333333333333,0.75,0.74,0.7433333333333333,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7433333333333333,0.7533333333333333,0.74,0.75,0.7533333333333333,0.75,0.75,0.75,0.75,0.75,0.7533333333333333,0.75,0.7533333333333333,0.7566666666666667,0.7566666666666667,0.7533333333333333,0.7566666666666667,0.7466666666666667,0.7433333333333333,0.7466666666666667,0.7533333333333333,0.7466666666666667,0.7566666666666667,0.7566666666666667,0.75,0.7533333333333333,0.7533333333333333,0.7566666666666667,0.75
f1,0.4897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040816326530612256,0.04166666666666667,0.04166666666666667,0.15384615384615383,0.16822429906542055,0.2260869565217391,0.25862068965517243,0.28571428571428575,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.2975206611570248,0.3307086614173228,0.35384615384615387,0.36363636363636365,0.36363636363636365,0.35384615384615387,0.3880597014925373,0.37593984962406013,0.366412213740458,0.366412213740458,0.3609022556390977,0.373134328358209,0.373134328358209,0.3609022556390977,0.3609022556390977,0.373134328358209,0.38235294117647056,0.37593984962406013,0.3851851851851852,0.3851851851851852,0.38235294117647056,0.38235294117647056,0.39705882352941185,0.4087591240875912,0.4428571428571429,0.42028985507246375,0.4428571428571429,0.41726618705035967,0.41726618705035967,0.4285714285714286,0.4285714285714286,0.4428571428571429,0.4507042253521127,0.4647887323943662,0.46153846153846156,0.4689655172413793,0.4583333333333333,0.4507042253521127,0.4583333333333333,0.46153846153846156,0.46153846153846156,0.4761904761904763,0.4897959183673469,0.4897959183673469,0.4689655172413793,0.4689655172413793,0.4966442953020134,0.4657534246575342,0.4761904761904763,0.4864864864864865,0.4864864864864865,0.4864864864864865,0.4794520547945206,0.4761904761904763,0.5066666666666667,0.4657534246575342,0.4966442953020134,0.5,0.4966442953020134,0.4966442953020134,0.4897959183673469,0.4966442953020134,0.4966442953020134,0.5066666666666667,0.4897959183673469,0.5066666666666667,0.5100671140939598,0.5034013605442177,0.5,0.5034013605442177,0.4933333333333334,0.4900662251655629,0.4933333333333334,0.48611111111111116,0.4933333333333334,0.496551724137931,0.496551724137931,0.4966442953020134,0.5066666666666667,0.513157894736842,0.496551724137931,0.4897959183673469
statistical_parity_difference,-0.15700141442715698,0.0,0.0,0.0,0.0,0.0,0.0,0.004950495049504955,0.009597898565366747,-0.00030309153364316277,-0.00030309153364316277,0.008991715498080421,-0.021620529399878685,0.017983430996160843,0.00777934936350777,0.007476257829864608,0.012426752879369563,0.02758132956152759,0.02758132956152759,0.017377247928874517,0.0016164881794301644,-0.028995756718529053,-0.03424934330167706,-0.03424934330167706,-0.028995756718529053,-0.06981208324914123,-0.05960800161648816,-0.05435441503334004,-0.05435441503334004,-0.05960800161648816,-0.06981208324914123,-0.06981208324914123,-0.05960800161648816,-0.05960800161648816,-0.06981208324914123,-0.09022024651444738,-0.07476257829864619,-0.0800161648817943,-0.06486158819963628,-0.07506566983228935,-0.07506566983228935,-0.07506566983228935,-0.08526975146494242,-0.11588199636290164,-0.0954738330975955,-0.11588199636290164,-0.10567791473024857,-0.10567791473024857,-0.10072741968074361,-0.10072741968074361,-0.11588199636290164,-0.12113558294604976,-0.12113558294604976,-0.13133966457870272,-0.15174782784400886,-0.1415437462113558,-0.12113558294604976,-0.1415437462113558,-0.13133966457870272,-0.13133966457870272,-0.14184683774499895,-0.12669226106284093,-0.12669226106284093,-0.12143867447969281,-0.12143867447969281,-0.11679127096383102,-0.11648817943018785,-0.1115376843806829,-0.12174176601333597,-0.15205091937765203,-0.12174176601333597,-0.13164275611234588,-0.14184683774499895,-0.1269953525964841,-0.11648817943018785,-0.11679127096383102,-0.12174176601333597,-0.11679127096383102,-0.11679127096383102,-0.1115376843806829,-0.11679127096383102,-0.11679127096383102,-0.1269953525964841,-0.14184683774499895,-0.1269953525964841,-0.13194584764598905,-0.14184683774499895,-0.10658718933117795,-0.14184683774499895,-0.1269953525964841,-0.12204485754697914,-0.11184077591432606,-0.12638916952919776,-0.11184077591432606,-0.12143867447969281,-0.13659325116185084,-0.11679127096383102,-0.11184077591432606,-0.1322489391796322,-0.13659325116185084,-0.15700141442715698
equal_opportunity_difference,-0.011904761904761862,0.0,0.0,0.0,0.0,0.0,0.0,0.00694444444444442,0.02083333333333337,0.00694444444444442,0.00694444444444442,0.02083333333333337,0.011904761904761862,0.03968253968253965,0.03273809523809523,0.03968253968253965,0.03968253968253965,0.0625,0.0625,0.04662698412698407,0.044642857142857095,0.028769841269841168,0.0357142857142857,0.0357142857142857,0.028769841269841168,0.012896825396825351,0.012896825396825351,0.028769841269841168,0.028769841269841168,0.019841269841269882,0.019841269841269882,0.019841269841269882,0.019841269841269882,0.019841269841269882,0.019841269841269882,0.003968253968253954,0.012896825396825351,0.019841269841269882,0.019841269841269882,0.003968253968253954,0.003968253968253954,0.019841269841269882,-0.0029761904761905766,-0.0029761904761905766,-0.0029761904761905766,-0.0029761904761905766,-0.018849206349206393,-0.018849206349206393,-0.018849206349206393,-0.018849206349206393,-0.0029761904761905766,-0.018849206349206393,-0.0029761904761905766,-0.018849206349206393,-0.03472222222222232,-0.03472222222222232,-0.018849206349206393,-0.03472222222222232,-0.018849206349206393,-0.018849206349206393,-0.004960317460317443,0.010912698412698374,0.010912698412698374,-0.011904761904761862,-0.011904761904761862,0.017857142857142794,-0.004960317460317443,0.017857142857142794,0.017857142857142794,-0.02777777777777779,0.017857142857142794,-0.011904761904761862,-0.004960317460317443,0.017857142857142794,-0.004960317460317443,0.017857142857142794,0.010912698412698374,0.017857142857142794,0.017857142857142794,0.010912698412698374,0.017857142857142794,0.017857142857142794,0.017857142857142794,0.010912698412698374,0.017857142857142794,0.010912698412698374,0.003968253968253954,0.03373015873015872,0.003968253968253954,0.001984126984126977,0.008928571428571397,0.024801587301587213,0.019841269841269882,0.024801587301587213,0.019841269841269882,0.019841269841269882,0.04067460317460314,0.04067460317460314,0.024801587301587213,0.019841269841269882,-0.011904761904761862
average_abs_odds_difference,0.1995484400656814,0.0,0.0,0.0,0.0,0.0,0.0,0.00347222222222221,0.016081691297208545,0.00913724685276407,0.00913724685276407,0.010662972085385858,0.042898193760262715,0.02230432402846194,0.02449712643678159,0.03363437328954566,0.02501368363437323,0.0364224137931034,0.0364224137931034,0.02848590585659544,0.047444581280788156,0.06807950191570877,0.08583743842364533,0.08583743842364533,0.06807950191570877,0.10300013683634374,0.08871442255062945,0.10527162014230973,0.10527162014230973,0.10080733442802409,0.11509304871373838,0.11509304871373838,0.10080733442802409,0.10080733442802409,0.11509304871373838,0.1214422550629447,0.11162082649151611,0.12937876299945267,0.106472359058566,0.09853585112205804,0.09853585112205804,0.12075807334428029,0.10370484400656821,0.14656198686371105,0.1179905582922825,0.14656198686371105,0.1259270662287904,0.1259270662287904,0.11730637657361798,0.11730637657361798,0.14656198686371105,0.14587780514504653,0.1522270114942529,0.16016351943076082,0.18238574165298307,0.16810002736726878,0.14587780514504653,0.16810002736726878,0.16016351943076082,0.16016351943076082,0.1817905035577449,0.176146004378763,0.176146004378763,0.14807060755336618,0.14807060755336618,0.17099753694581277,0.14459838533114397,0.16533251231527094,0.1796182266009852,0.1845785440613027,0.1796182266009852,0.16235632183908047,0.1817905035577449,0.18528325123152706,0.14459838533114397,0.17099753694581277,0.16752531472359056,0.17099753694581277,0.17099753694581277,0.1532396004378763,0.17099753694581277,0.17099753694581277,0.18528325123152706,0.19905240831964965,0.18528325123152706,0.18181102900930485,0.18695949644225507,0.17893404488232073,0.18695949644225507,0.16306102900930486,0.16653325123152707,0.17446975916803498,0.18923097974822112,0.17446975916803498,0.18061029009304874,0.2035166940339354,0.20531267104542966,0.19669198139025723,0.20304118773946356,0.2035166940339354,0.1995484400656814
disparate_impact,-0.19868853425815988,0.0,0.0,0.0,0.0,0.0,0.0,0.004962789342129097,0.00974416653948054,-0.0003061693140209628,-0.0003061693140209628,0.009318951267845606,-0.02276936328365493,0.019342122066472,0.008413051534281691,0.00817413145191219,0.013623736219476983,0.030153038170687457,0.030153038170687457,0.019103201984102525,0.0018225315444616108,-0.03326878826680861,-0.039642723764854323,-0.039642723764854323,-0.03326878826680861,-0.08205895243624055,-0.06963643243768335,-0.06293738489532436,-0.06293738489532436,-0.06963643243768335,-0.08205895243624055,-0.08205895243624055,-0.06963643243768335,-0.06963643243768335,-0.08205895243624055,-0.10737676042053039,-0.08762999748569594,-0.09463773464310071,-0.07645669688757074,-0.08903547909443077,-0.08903547909443077,-0.08903547909443077,-0.10177450487186056,-0.14099521802514198,-0.11467790970776849,-0.14099521802514198,-0.1277499912751213,-0.1277499912751213,-0.12211617355686526,-0.12211617355686526,-0.14099521802514198,-0.14878442063902658,-0.14878442063902658,-0.16239007269480515,-0.19016963680188087,-0.1761833948271409,-0.14878442063902658,-0.1761833948271409,-0.16239007269480515,-0.16239007269480515,-0.1788058781515657,-0.15908896146784088,-0.15908896146784088,-0.15102631404449007,-0.15102631404449007,-0.14752813906676476,-0.1452956393355049,-0.13953193461875488,-0.1533252567510907,-0.19299051314352222,-0.1533252567510907,-0.16481963617682585,-0.1788058781515657,-0.16151438104150473,-0.1452956393355049,-0.14752813906676476,-0.1533252567510907,-0.14752813906676476,-0.14752813906676476,-0.13953193461875488,-0.14752813906676476,-0.14752813906676476,-0.16151438104150473,-0.1788058781515657,-0.16151438104150473,-0.1673114987258306,-0.1788058781515657,-0.133734816934429,-0.1788058781515657,-0.16151438104150473,-0.1556834607307115,-0.14169721875597158,-0.15672433515912773,-0.14169721875597158,-0.15102631404449007,-0.1705176572914635,-0.14752813906676476,-0.14169721875597158,-0.16986809572266795,-0.1705176572914635,-0.19868853425815988
theil_index,0.11087610941095367,0.05802725358630317,0.05802725358630317,0.05802725358630317,0.05802725358630317,0.05802725358630317,0.05802725358630317,0.06141189911101861,0.06791318364609789,0.061104419793816714,0.061104419793816714,0.06683050661295224,0.07349884565311712,0.0865118106730012,0.08252530730806995,0.08550065778722117,0.08522585459907472,0.08522585459907472,0.08522585459907472,0.08874012678327622,0.09849126722817872,0.10143771368729504,0.10469547936782907,0.10469547936782907,0.10143771368729504,0.104019828021265,0.10436262326441287,0.1011134483280316,0.1011134483280316,0.10828980275767035,0.10795816427444649,0.10795816427444649,0.10828980275767032,0.10828980275767032,0.10795816427444652,0.1112256693014064,0.10436262326441287,0.10761654234427454,0.10761654234427454,0.1112256693014064,0.1112256693014064,0.10726482826963528,0.10690291197467036,0.10575482789163644,0.10653068198423545,0.10575482789163644,0.11014311001675679,0.11014311001675679,0.10976145899313901,0.10976145899313901,0.10575482789163644,0.10896627085348096,0.10493634538510917,0.1085524988231866,0.11175737950193221,0.11218127463217328,0.10896627085348096,0.11218127463217328,0.1085524988231866,0.1085524988231866,0.11496547330806252,0.1108761094109537,0.1108761094109537,0.1117573795019322,0.1117573795019322,0.11406299897064609,0.11539970206385737,0.11496547330806252,0.1145199477644064,0.1145199477644064,0.1145199477644064,0.11132236570762241,0.11496547330806252,0.1135944988048836,0.11539970206385737,0.11406299897064609,0.11041848515754282,0.11406299897064609,0.11406299897064609,0.11087610941095367,0.11406299897064609,0.11406299897064609,0.1135944988048836,0.1108761094109537,0.1135944988048836,0.10994936585159598,0.10678674551384489,0.11041848515754282,0.10678674551384487,0.1177203748796452,0.12139070170490743,0.1177203748796452,0.10407429006422071,0.1177203748796452,0.10362662078568649,0.10362662078568652,0.11406299897064609,0.1135944988048836,0.11677290533361478,0.10362662078568652,0.11087610941095367
