,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.7359913793103449,0.6943247126436781,0.7280890804597702,0.7320402298850575,0.7320402298850575,0.7320402298850575,0.7320402298850575,0.7320402298850575,0.7320402298850575,0.7323994252873564,0.7323994252873564,0.7323994252873564,0.7323994252873564,0.7323994252873564,0.7323994252873564,0.7327586206896551,0.7327586206896551,0.733117816091954,0.733117816091954,0.733117816091954,0.733117816091954,0.733117816091954,0.7323994252873564,0.7323994252873564,0.7323994252873564,0.7323994252873564,0.7334770114942529,0.7327586206896551,0.7327586206896551,0.7327586206896551,0.7338362068965517,0.7327586206896551,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7338362068965517,0.7341954022988506,0.7338362068965517,0.7341954022988506,0.7341954022988506,0.7341954022988506,0.7341954022988506,0.7341954022988506,0.7341954022988506,0.7341954022988506,0.7341954022988506,0.7349137931034483,0.7349137931034483,0.7349137931034483,0.7349137931034483,0.7349137931034483,0.7349137931034483,0.7349137931034483,0.735632183908046,0.7352729885057471,0.7359913793103449,0.7363505747126436,0.7359913793103449,0.7367097701149425,0.7367097701149425,0.7367097701149425,0.7367097701149425,0.7367097701149425,0.7367097701149425,0.7367097701149425,0.7363505747126436,0.7367097701149425,0.7367097701149425,0.7367097701149425,0.7363505747126436,0.7367097701149425,0.7370689655172413,0.7374281609195402,0.7370689655172413,0.7374281609195402,0.7370689655172413,0.7370689655172413,0.7359913793103449,0.7359913793103449,0.7359913793103449,0.7359913793103449,0.7359913793103449,0.7363505747126436,0.7374281609195402,0.7359913793103449,0.7363505747126436,0.7374281609195402,0.7363505747126436,0.7352729885057471,0.7377873563218391,0.7359913793103449
f1,0.6974063400576369,0.5999059708509638,0.6844518549395581,0.6919900908340214,0.6919900908340214,0.6919900908340214,0.6919900908340214,0.6919900908340214,0.6919900908340214,0.6927835051546392,0.6927835051546392,0.6927835051546392,0.6927835051546392,0.6927835051546392,0.6927835051546392,0.6930693069306931,0.6930693069306931,0.6933553446141147,0.6933553446141147,0.6933553446141147,0.6933553446141147,0.6933553446141147,0.6932894195142033,0.6932894195142033,0.6932894195142033,0.6932894195142033,0.6943986820428336,0.6935749588138385,0.6938271604938272,0.6935749588138385,0.6944329896907216,0.6938271604938272,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6944329896907216,0.6947194719471949,0.6944329896907216,0.6947194719471949,0.6947194719471949,0.6947194719471949,0.6947194719471949,0.6947194719471949,0.6947194719471949,0.6947194719471949,0.6947194719471949,0.6957955482275351,0.6960461285008237,0.6960461285008237,0.6960461285008237,0.6960461285008237,0.6962962962962963,0.6962962962962963,0.6973684210526316,0.6968325791855203,0.6979038224414303,0.6966942148760331,0.6981519507186857,0.6987258528565558,0.6984779925956397,0.6987258528565558,0.6984779925956397,0.6987258528565558,0.6987258528565558,0.6987258528565558,0.6981907894736842,0.6987258528565558,0.6987258528565558,0.6987258528565558,0.6979423868312757,0.6987258528565558,0.6997538966365874,0.7002870028700288,0.6997538966365874,0.7002870028700288,0.6992604765817584,0.6992604765817584,0.6979038224414303,0.6979038224414303,0.6979038224414303,0.6979038224414303,0.6979038224414303,0.6986863711001642,0.7012668573763793,0.6983996717275338,0.6986863711001642,0.7012668573763793,0.6981907894736842,0.6968325791855203,0.7008196721311475,0.6974063400576369
statistical_parity_difference,0.30740323186771884,0.23376504340015214,0.3101713091539033,0.31853970174425533,0.31853970174425533,0.31853970174425533,0.31853970174425533,0.31853970174425533,0.31853970174425533,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.3177881046003245,0.3177881046003245,0.31816390317228993,0.31816390317228993,0.31816390317228993,0.31816390317228993,0.31816390317228993,0.31590911174049735,0.31590911174049735,0.31590911174049735,0.31590911174049735,0.31628491031246275,0.31628491031246275,0.3155333131685319,0.31628491031246275,0.31741230602835907,0.3155333131685319,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.31741230602835907,0.3177881046003245,0.31741230602835907,0.3177881046003245,0.3177881046003245,0.3177881046003245,0.3177881046003245,0.3177881046003245,0.3177881046003245,0.3177881046003245,0.3177881046003245,0.3170365074563936,0.31628491031246275,0.31628491031246275,0.31628491031246275,0.31628491031246275,0.3155333131685319,0.3155333131685319,0.3147817160246011,0.3151575145965665,0.31440591745263563,0.3107854190154077,0.31365432030870477,0.3059000375798572,0.30665163472378804,0.3059000375798572,0.30665163472378804,0.3059000375798572,0.3059000375798572,0.3059000375798572,0.3062758361518226,0.3059000375798572,0.3059000375798572,0.3059000375798572,0.30702743329575344,0.3059000375798572,0.3125269245928085,0.3121511260208431,0.3125269245928085,0.3121511260208431,0.3055242390078917,0.3055242390078917,0.31440591745263563,0.31440591745263563,0.31440591745263563,0.31440591745263563,0.31440591745263563,0.31327852173673937,0.30914473744511967,0.3129027231647739,0.31327852173673937,0.30914473744511967,0.3147817160246011,0.3151575145965665,0.31177532744887765,0.30740323186771884
equal_opportunity_difference,0.26617421853887036,0.21318800108098368,0.2610215295919287,0.2730654895955319,0.2730654895955319,0.2730654895955319,0.2730654895955319,0.2730654895955319,0.2730654895955319,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.2715340960273849,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.2692370056751644,0.27000270245923785,0.2692370056751644,0.27000270245923785,0.27000270245923785,0.2692370056751644,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.27000270245923785,0.26847130889109083,0.2677056121070174,0.2677056121070174,0.2677056121070174,0.2677056121070174,0.2669399153229438,0.2669399153229438,0.2654085217547968,0.26617421853887036,0.26464282497072333,0.2692370056751644,0.26387712818664977,0.26387712818664977,0.26464282497072333,0.26387712818664977,0.26464282497072333,0.26387712818664977,0.26387712818664977,0.26387712818664977,0.26464282497072333,0.26387712818664977,0.26387712818664977,0.26387712818664977,0.2654085217547968,0.26387712818664977,0.2615800378344293,0.2608143410503557,0.2615800378344293,0.2608143410503557,0.2631114314025763,0.2631114314025763,0.26464282497072333,0.26464282497072333,0.26464282497072333,0.26464282497072333,0.26464282497072333,0.2631114314025763,0.2577515539140618,0.2631114314025763,0.2631114314025763,0.2577515539140618,0.26464282497072333,0.26617421853887036,0.26004864426628227,0.26617421853887036
average_abs_odds_difference,0.18434949031429826,0.12453923262439162,0.19677605902785403,0.20058401688943422,0.20058401688943422,0.20058401688943422,0.20058401688943422,0.20058401688943422,0.20058401688943422,0.19944931641532382,0.19944931641532382,0.19944931641532382,0.19944931641532382,0.19944931641532382,0.19944931641532382,0.1998183201053607,0.1998183201053607,0.2001873237953976,0.2001873237953976,0.2001873237953976,0.2001873237953976,0.2001873237953976,0.19794561225117652,0.19794561225117652,0.19794561225117652,0.19794561225117652,0.19830077123921358,0.1983146159412134,0.1975627638591398,0.1983146159412134,0.1994216270113241,0.1975627638591398,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.1994216270113241,0.199790630701361,0.1994216270113241,0.199790630701361,0.199790630701361,0.199790630701361,0.199790630701361,0.199790630701361,0.199790630701361,0.199790630701361,0.199790630701361,0.19902493391728748,0.19827308183521386,0.19827308183521386,0.19827308183521386,0.19827308183521386,0.19752122975314018,0.19752122975314018,0.19675553296906667,0.19713838136110345,0.19637268457702994,0.18772590233262976,0.19562083249495626,0.18283194144815107,0.18358379353022475,0.18283194144815107,0.18358379353022475,0.18283194144815107,0.18283194144815107,0.18283194144815107,0.18321478984018785,0.18283194144815107,0.18283194144815107,0.18283194144815107,0.18396664192226148,0.18283194144815107,0.19447228731884603,0.19408943892680924,0.19447228731884603,0.19408943892680924,0.18244909305611434,0.18244909305611434,0.19637268457702994,0.19637268457702994,0.19637268457702994,0.19637268457702994,0.19637268457702994,0.19523798410291954,0.19108203059851467,0.19486898041288264,0.19523798410291954,0.19108203059851467,0.19674168826706684,0.19713838136110345,0.19370659053477252,0.18434949031429826
disparate_impact,0.6182342498181234,0.6524244017844083,0.6367685047118553,0.6387590211468478,0.6387590211468478,0.6387590211468478,0.6387590211468478,0.6387590211468478,0.6387590211468478,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6366515388072831,0.6366515388072831,0.6377047247919418,0.6377047247919418,0.6377047247919418,0.6377047247919418,0.6377047247919418,0.6314021829211394,0.6314021829211394,0.6314021829211394,0.6314021829211394,0.632449851953583,0.632449851953583,0.6303556103504683,0.632449851953583,0.6355994608564793,0.6303556103504683,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6355994608564793,0.6366515388072831,0.6355994608564793,0.6366515388072831,0.6366515388072831,0.6366515388072831,0.6366515388072831,0.6366515388072831,0.6366515388072831,0.6366515388072831,0.6366515388072831,0.6345484886105043,0.632449851953583,0.632449851953583,0.632449851953583,0.632449851953583,0.6303556103504683,0.6303556103504683,0.6282657454310091,0.6293101319489154,0.6272224485184313,0.6276930696834465,0.6251391144315771,0.6140588784076428,0.6161443848986643,0.6140588784076428,0.6161443848986643,0.6140588784076428,0.6140588784076428,0.6140588784076428,0.6151010879860865,0.6140588784076428,0.6140588784076428,0.6140588784076428,0.6171887714165705,0.6140588784076428,0.6220222287913241,0.6209854220628838,0.6220222287913241,0.6209854220628838,0.6130177538992323,0.6130177538992323,0.6272224485184313,0.6272224485184313,0.6272224485184313,0.6272224485184313,0.6272224485184313,0.6240990727361632,0.6127294412158646,0.623060111603744,0.6240990727361632,0.6127294412158646,0.6282657454310091,0.6293101319489154,0.6199496891893517,0.6182342498181234
theil_index,0.24450510224879946,0.3320488729486885,0.2559738731836692,0.2488470718295189,0.2488470718295189,0.2488470718295189,0.2488470718295189,0.2488470718295189,0.2488470718295189,0.24804497314726334,0.24804497314726334,0.24804497314726334,0.24804497314726334,0.24804497314726334,0.24804497314726334,0.24793133413338936,0.24793133413338936,0.24781743141675525,0.24781743141675525,0.24781743141675525,0.24781743141675525,0.24781743141675525,0.2473563864139987,0.2473563864139987,0.2473563864139987,0.2473563864139987,0.24667283740665397,0.2472433289132876,0.24689915944534896,0.2472433289132876,0.24690257977180402,0.24689915944534896,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24690257977180402,0.24678846986206218,0.24690257977180402,0.24678846986206218,0.24678846986206218,0.24678846986206218,0.24678846986206218,0.24678846986206218,0.24678846986206218,0.24678846986206218,0.24678846986206218,0.2458745031191961,0.24553185439338654,0.24553185439338654,0.24553185439338654,0.24553185439338654,0.24518909238804648,0.24518909238804648,0.24427666396934342,0.24473277513446987,0.2438207587081085,0.24575700946691242,0.24347841799621886,0.24325143864194018,0.2435931990053125,0.24325143864194018,0.2435931990053125,0.24325143864194018,0.24325143864194018,0.24325143864194018,0.24370711000010759,0.24325143864194018,0.24325143864194018,0.24325143864194018,0.24404904768317814,0.24325143864194018,0.24211246794462782,0.2416575614903788,0.24211246794462782,0.2416575614903788,0.24279597281131196,0.24279597281131196,0.2438207587081085,0.2438207587081085,0.2438207587081085,0.2438207587081085,0.2438207587081085,0.243022896014102,0.24028992959064321,0.2431359657633503,0.243022896014102,0.24028992959064321,0.24370711000010759,0.2447327751344699,0.24120285984560075,0.24450510224879946
