,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.9081492271586955,0.8903455531277819,0.8903455531277819,0.8903455531277819,0.8903455531277819,0.8903455531277819,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8969005422028,0.8976288743222465,0.8982762806506434,0.8986809096058914,0.8981953548595938,0.8986809096058914,0.8986809096058914,0.8986809096058914,0.8986809096058914,0.8999757222626851,0.8999757222626851,0.8999757222626851,0.8999757222626851,0.8999757222626851,0.8999757222626851,0.8999757222626851,0.9007040543821316,0.9002994254268836,0.900623128591082,0.9002994254268836,0.9003803512179331,0.9007849801731812,0.9005422028000324,0.9005422028000324,0.9011086833373796,0.9012705349194788,0.9029699765315206,0.9032127539046694,0.9032127539046694,0.9033746054867686,0.9037792344420167,0.9037792344420167,0.9037792344420167,0.9037792344420167,0.9039410860241159,0.9053977502630088,0.9057214534272072,0.9057214534272072,0.90515497288986,0.90515497288986,0.9052358986809096,0.9053977502630088,0.9054786760540584,0.9058833050093065,0.9060451565914057,0.9058833050093065,0.9057214534272072,0.9063688597556041,0.9063688597556041,0.9063688597556041,0.9063688597556041,0.9063688597556041,0.9063688597556041,0.9063688597556041,0.9058023792182569,0.907825523994497,0.9065307113377034,0.9067734887108522,0.9067734887108522,0.9067734887108522,0.9067734887108522,0.9068544145019017,0.9066116371287529,0.9080683013676458,0.9079064497855467,0.9079064497855467,0.9079064497855467,0.9080683013676458,0.9080683013676458,0.9082301529497451,0.9080683013676458,0.9081492271586955,0.9086347819049931,0.9081492271586955
f1,0.4333499750374438,0.0,0.0,0.0,0.0,0.0,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.17057291666666666,0.18122977346278318,0.1905988409529942,0.20859671302149177,0.19462227912932137,0.20859671302149177,0.20859671302149177,0.20859671302149177,0.20859671302149177,0.23420074349442377,0.23420074349442377,0.23420074349442377,0.23420074349442377,0.23420074349442377,0.23420074349442377,0.23420074349442377,0.2467771639042357,0.2506082725060827,0.25575757575757574,0.2506082725060827,0.28388598022105876,0.25786924939467315,0.2858803021499129,0.2858803021499129,0.29282407407407407,0.2972350230414747,0.33128834355828224,0.3348164627363738,0.3348164627363738,0.3366666666666667,0.3412742382271468,0.3412742382271468,0.3412742382271468,0.34200332042058657,0.3573362208987547,0.37984084880636604,0.3726440495422725,0.3726440495422725,0.3664864864864865,0.3664864864864865,0.381405176967776,0.38506049447659124,0.38655462184873945,0.3907805133577789,0.3943661971830986,0.3939551849921834,0.390371533228676,0.40020736132711254,0.40020736132711254,0.40020736132711254,0.40020736132711254,0.40082858622475404,0.40082858622475404,0.40082858622475404,0.4012345679012345,0.4179867143587123,0.40248318675633726,0.4140386571719227,0.4140386571719227,0.4140386571719227,0.4140386571719227,0.4142493638676844,0.4142131979695431,0.4302908726178535,0.42871485943775095,0.42871485943775095,0.42871485943775095,0.4308617234468938,0.4308617234468938,0.43356643356643354,0.4314314314314314,0.4333499750374438,0.44191794364804743,0.4333499750374438
statistical_parity_difference,0.0602960745176314,0.0,0.0,0.0,0.0,0.0,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.034325493157828485,0.03357699016381651,0.0329116541691392,0.030499811188433944,0.03216315117512722,0.030499811188433944,0.030499811188433944,0.030499811188433944,0.030499811188433944,0.03401080721440003,0.03401080721440003,0.03401080721440003,0.03401080721440003,0.03401080721440003,0.03401080721440003,0.03401080721440003,0.035849472226717735,0.03460196723669777,0.03718913524302746,0.03460196723669777,0.0345367822912733,0.037022801244358125,0.03437044829260398,0.03437044829260398,0.03378827929726133,0.036209113304921686,0.0345547643451835,0.034138929348510184,0.034138929348510184,0.03397259534984086,0.036642930355505206,0.036642930355505206,0.036642930355505206,0.03647659635683588,0.036236086385786986,0.03924808041574509,0.04157675639711568,0.04157675639711568,0.039072755390120666,0.039072755390120666,0.04166891442340545,0.047175918433403456,0.046926417435399465,0.043424412436388476,0.0489314164463865,0.04876508244771718,0.04325807843771915,0.047933412454370536,0.047933412454370536,0.047933412454370536,0.047933412454370536,0.04776707845570121,0.04776707845570121,0.04776707845570121,0.04668590746435058,0.05486324648001295,0.04760074445703188,0.047942403481325634,0.047942403481325634,0.047942403481325634,0.047942403481325634,0.0480255704806603,0.05378207548866232,0.061044577511643376,0.058124741507975045,0.058124741507975045,0.058124741507975045,0.060878243512974044,0.060878243512974044,0.06037924151696606,0.05762573951196706,0.0602960745176314,0.05863273453093812,0.0602960745176314
equal_opportunity_difference,0.06330349699442761,0.0,0.0,0.0,0.0,0.0,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.07633495678118556,0.06932561098679303,0.06309508139177746,0.049855206002369354,0.059979816594269666,0.049855206002369354,0.049855206002369354,0.049855206002369354,0.049855206002369354,0.06089026370058356,0.06089026370058356,0.06089026370058356,0.06089026370058356,0.06089026370058356,0.06089026370058356,0.06089026370058356,0.06640779254969068,0.06251371155280594,0.07348295379755168,0.06251371155280594,0.047782019218112426,0.07192532139879779,0.04622438681935853,0.04622438681935853,0.0407726734237199,0.051741915668465616,0.036231407134395155,0.033116142336887366,0.033116142336887366,0.03155850993813347,0.042527752182879186,0.042527752182879186,0.042527752182879186,0.04174893598350224,0.02539379579658635,0.018450265455662362,0.04265938308981615,0.04265938308981615,0.03324777324382433,0.03324777324382433,0.016113816857531493,0.041946382343907684,0.04038874994515379,0.021631345706638605,0.047463911193014796,0.047463911193014796,0.021631345706638605,0.04123338159799922,0.04123338159799922,0.04123338159799922,0.04123338159799922,0.0404545653986223,0.0404545653986223,0.0404545653986223,0.03811811680049143,0.06791057873722084,0.038896932999868405,0.03974156465271378,0.03974156465271378,0.03974156465271378,0.03974156465271378,0.03974156465271378,0.03896274845333686,0.06719757799131237,0.05389188714843579,0.05389188714843579,0.05389188714843579,0.0664187617919354,0.0664187617919354,0.06330349699442761,0.050776622350928,0.06330349699442761,0.053178886402527326,0.06330349699442761
average_abs_odds_difference,0.041238511258952046,0.0,0.0,0.0,0.0,0.0,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.043659539174990124,0.04015486627779386,0.03703960148028607,0.029861004567704928,0.03524919440741672,0.029861004567704928,0.029861004567704928,0.029861004567704928,0.029861004567704928,0.0350060939382273,0.0350060939382273,0.0350060939382273,0.0350060939382273,0.0350060939382273,0.0350060939382273,0.0350060939382273,0.037625193558311586,0.0352126037116383,0.040650669899188085,0.0352126037116383,0.028079176837225148,0.03987185369981114,0.0273003606378482,0.0273003606378482,0.024574503940028886,0.02991946025793247,0.021326217164081597,0.01972202983050461,0.01972202983050461,0.018943213631127664,0.02442783475350052,0.02442783475350052,0.02442783475350052,0.023991871718988957,0.016884709745280252,0.014902347107975323,0.0257968330008337,0.0257968330008337,0.02109102807783779,0.02109102807783779,0.015456300016182409,0.02823291795490123,0.027407546820701192,0.0180288447014436,0.030805462640162422,0.03071235277051624,0.017935734831797417,0.02750397810336227,0.02750397810336227,0.02750397810336227,0.02750397810336227,0.027068015068850718,0.027068015068850718,0.027068015068850718,0.02543424142155437,0.04060980199885762,0.02628919886947377,0.02601319067355009,0.02601319067355009,0.02601319067355009,0.02601319067355009,0.02605974560837318,0.02939402153216831,0.04337177149668679,0.0367189260752485,0.0367189260752485,0.0367189260752485,0.042935808462175214,0.042935808462175214,0.04128506619377514,0.035068183806848424,0.041238511258952046,0.035850321419240265,0.041238511258952046
disparate_impact,0.7823383949249958,,,,,,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2531606897915673,1.2000508644776187,1.1550994766153526,1.0072480302160813,1.1068327356455179,1.0072480302160813,1.0072480302160813,1.0072480302160813,1.0072480302160813,0.9920922658578765,0.9920922658578765,0.9920922658578765,0.9920922658578765,0.9920922658578765,0.9920922658578765,0.9920922658578765,0.989692875460381,0.9325344616204322,0.9654786173397862,0.9325344616204322,0.7933094320098495,0.9582322088190189,0.7874954621444298,0.7874954621444298,0.7674087035776924,0.7942375063224034,0.6937331371508177,0.6817569461041022,0.6817569461041022,0.6770063433455046,0.7101319255309418,0.7101319255309418,0.7101319255309418,0.7054480762185156,0.65906400865167,0.6617641373569565,0.7190395034220545,0.7190395034220545,0.6940112110275692,0.6940112110275692,0.6843112259091992,0.741608057632959,0.7358109399486332,0.6904150088472167,0.745742624695574,0.7419832217716683,0.6866127228974782,0.7233953260035774,0.7233953260035774,0.7233953260035774,0.7233953260035774,0.7197188512742688,0.7197188512742688,0.7197188512742688,0.696145683556202,0.7707565473473766,0.7160558435155315,0.6909508666790978,0.6909508666790978,0.6909508666790978,0.6909508666790978,0.6926794755797157,0.7481272092166168,0.79717790878777,0.771441445373269,0.771441445373269,0.771441445373269,0.793861156161776,0.793861156161776,0.783976396929234,0.7615075888489784,0.7823383949249958,0.7501294915553778,0.7823383949249958
theil_index,0.08438150207426286,0.11614562966878697,0.11614562966878697,0.11614562966878697,0.11614562966878697,0.11614562966878697,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10602615820387427,0.10521670461233966,0.10449773993314695,0.10337729683438877,0.10430790652921813,0.10337729683438877,0.10337729683438877,0.10337729683438877,0.10337729683438877,0.10149468107969783,0.10149468107969783,0.10149468107969783,0.10149468107969783,0.10149468107969783,0.10149468107969783,0.10149468107969783,0.10052089925984234,0.10040738846046304,0.09999343401752647,0.10040738846046304,0.098232485365933,0.09981458696070834,0.09805396245941309,0.09805396245941309,0.0974293830946557,0.09708141449282313,0.09419303853035835,0.09386973317964864,0.09386973317964864,0.09369199449671478,0.0932477859115974,0.0932477859115974,0.0932477859115974,0.0931911891586071,0.0919364066171042,0.08977353118882352,0.09032674879137213,0.09032674879137213,0.09094686375992242,0.09094686375992242,0.08966636348561995,0.08931877146940598,0.0891734229913131,0.08873125479624905,0.08838383244512941,0.08844680148167786,0.08879432704018408,0.0878028250114728,0.0878028250114728,0.0878028250114728,0.0878028250114728,0.08774591478340077,0.08774591478340077,0.08774591478340077,0.0877943539676548,0.08592995710592741,0.08756927984004184,0.0864499118657052,0.0864499118657052,0.0864499118657052,0.0864499118657052,0.08641873850628876,0.0864551442671224,0.08469767165306119,0.08487379029016115,0.08487379029016115,0.08487379029016115,0.08464065077620961,0.08464065077620961,0.0843505232518027,0.08458361998346617,0.08438150207426286,0.08345413304273999,0.08438150207426286
