,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.67,0.69,0.69,0.71,0.6766666666666666,0.68,0.68,0.6866666666666666,0.6733333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6866666666666666,0.6766666666666666,0.68,0.68,0.68,0.6733333333333333,0.6833333333333333,0.69,0.6966666666666667,0.6966666666666667,0.6966666666666667,0.6833333333333333,0.68,0.6766666666666666,0.68,0.6766666666666666,0.68,0.67,0.6733333333333333,0.6733333333333333,0.6733333333333333,0.6733333333333333,0.67,0.67,0.6633333333333333,0.6666666666666666,0.6666666666666666,0.6733333333333333,0.67,0.6666666666666666,0.6633333333333333,0.66,0.6633333333333333,0.6666666666666666,0.66,0.6633333333333333,0.6666666666666666,0.6666666666666666,0.6633333333333333,0.6633333333333333,0.6666666666666666,0.6766666666666666,0.6733333333333333,0.6666666666666666,0.67,0.66,0.6666666666666666,0.66,0.66,0.66,0.66,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6566666666666666,0.6566666666666666,0.6566666666666666,0.6666666666666666,0.6633333333333333,0.6633333333333333,0.6666666666666666,0.67,0.6733333333333333,0.68,0.6766666666666666,0.6766666666666666,0.6766666666666666,0.6766666666666666,0.6766666666666666,0.6733333333333333,0.67,0.67,0.67,0.67,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6666666666666666,0.6666666666666666,0.6633333333333333,0.6666666666666666,0.6666666666666666,0.6633333333333333,0.6633333333333333,0.6666666666666666,0.67
f1,0.3926380368098159,0.3309352517985611,0.3496503496503497,0.3916083916083916,0.302158273381295,0.29411764705882354,0.29411764705882354,0.29850746268656714,0.30000000000000004,0.326241134751773,0.3356643356643356,0.3356643356643356,0.3356643356643356,0.3472222222222222,0.3401360544217687,0.3424657534246575,0.3424657534246575,0.35135135135135137,0.33783783783783783,0.36241610738255037,0.3841059602649007,0.38926174496644295,0.38926174496644295,0.38926174496644295,0.3708609271523179,0.36000000000000004,0.3576158940397351,0.36000000000000004,0.3576158940397351,0.3684210526315789,0.3529411764705882,0.35526315789473684,0.3717948717948718,0.35526315789473684,0.35526315789473684,0.3529411764705882,0.3443708609271523,0.3398692810457516,0.3506493506493506,0.3506493506493506,0.3636363636363637,0.36129032258064514,0.3589743589743589,0.35668789808917195,0.34615384615384615,0.34838709677419355,0.3589743589743589,0.36250000000000004,0.36477987421383645,0.3589743589743589,0.3589743589743589,0.35668789808917195,0.36477987421383645,0.3670886075949367,0.38216560509554137,0.37974683544303794,0.3670886075949367,0.3773584905660377,0.34615384615384615,0.3670886075949367,0.36250000000000004,0.36250000000000004,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.38271604938271603,0.38271604938271603,0.38271604938271603,0.38271604938271603,0.36809815950920244,0.36809815950920244,0.36809815950920244,0.375,0.3726708074534161,0.3726708074534161,0.38271604938271603,0.4,0.4024390243902439,0.4074074074074074,0.3975155279503106,0.3975155279503106,0.3975155279503106,0.3975155279503106,0.3975155279503106,0.3950617283950617,0.3926380368098159,0.3926380368098159,0.3926380368098159,0.3926380368098159,0.3726708074534161,0.3726708074534161,0.3726708074534161,0.38271604938271603,0.38271604938271603,0.38036809815950917,0.38271604938271603,0.3902439024390244,0.38787878787878793,0.38787878787878793,0.3902439024390244,0.3926380368098159
statistical_parity_difference,-0.013380711787241206,-0.123979790128255,-0.0722336350008328,-0.03892065959691304,-0.040697351618455335,-0.03786574870912218,-0.07117872411304205,-0.047082338570873405,-0.03608905668757978,-0.014824274054744402,-0.022264171894953,-0.03892065959691304,-0.022264171894953,-0.05096885236799742,-0.05380045527733046,-0.041752262506246196,-0.041752262506246196,-0.01587918494253515,-0.01587918494253515,-0.011270890011659485,-0.018710787851868305,-0.027927377713619528,-0.011270890011659485,-0.011270890011659485,-0.035367275553828126,-0.02331908278274386,-0.018710787851868305,-0.0066625950807839285,-0.018710787851868305,-0.014102492920992749,-0.05946366109599688,-0.03075898062295257,-0.04563877630337021,-0.014102492920992749,-0.03075898062295257,-0.042807173394036946,-0.018710787851868305,-0.026150685692077014,-0.03819887846316139,-0.05485536616512132,-0.03819887846316139,-0.033590583532285834,-0.04563877630337021,-0.057686969074454475,-0.04563877630337021,-0.06690355893620559,-0.06229526400533003,-0.043862084281827696,-0.03181389151074343,-0.04563877630337021,-0.028982288601410278,-0.02437399367053472,-0.03181389151074343,-0.0364221864416191,-0.007717505968574678,-0.019765698739659054,-0.019765698739659054,-0.015157403808783498,-0.028982288601410278,-0.019765698739659054,-0.010549108877907942,-0.010549108877907942,-0.00133251901615683,-0.00133251901615683,-0.00133251901615683,-0.00133251901615683,-0.00133251901615683,-0.00133251901615683,-0.00133251901615683,-0.013380711787241206,-0.030037199489201027,-0.030037199489201027,-0.010549108877907942,-0.02259730164899232,-0.02259730164899232,-0.00133251901615683,-0.004164121925489983,-0.00877241685636554,-0.00133251901615683,-0.005940813947032386,-0.005940813947032386,-0.005940813947032386,-0.005940813947032386,-0.005940813947032386,-0.00133251901615683,-0.013380711787241206,-0.013380711787241206,-0.013380711787241206,-0.013380711787241206,-0.02259730164899232,-0.02259730164899232,-0.02259730164899232,-0.017989006718116762,-0.017989006718116762,-0.013380711787241206,-0.017989006718116762,-0.02542890455832547,-0.020820609627449804,-0.020820609627449804,-0.00877241685636554,-0.013380711787241206
equal_opportunity_difference,0.018181818181818188,-0.10322580645161283,-0.04105571847507339,0.013489736070381175,-0.016422287390029378,-0.004692082111437013,-0.029325513196481023,-0.01759530791788866,-0.009970674486803555,0.008211143695014633,-0.009970674486803555,-0.009970674486803555,0.014662756598240456,-0.009970674486803555,-0.015249266862170097,0.0029325513196480912,0.0029325513196480912,0.009384164222873803,0.015835777126099626,0.009384164222873803,0.009384164222873803,-0.0035190615835777317,0.02111436950146628,0.02111436950146628,0.015835777126099626,0.015835777126099626,0.02228739002932545,0.04046920821114364,0.02228739002932545,0.02228739002932545,-0.014076246334310816,0.004105571847507261,-0.007624633431084993,0.004105571847507261,-0.02052785923753664,-0.03870967741935483,0.004105571847507261,-0.007624633431084993,-0.007624633431084993,-0.007624633431084993,0.010557184750733084,0.017008797653958907,-0.0011730205278591699,-0.019354838709677358,-0.019354838709677358,-0.02580645161290318,-0.02580645161290318,-0.006451612903225712,0.011730205278592476,-0.0011730205278591699,0.02346041055718473,0.029912023460410553,0.011730205278592476,0.005278592375366653,0.04164222873900292,0.02346041055718473,0.029912023460410553,0.029912023460410553,0.029912023460410553,0.029912023460410553,0.04281524926686209,0.04281524926686209,0.04926686217008791,0.04926686217008791,0.04926686217008791,0.04281524926686209,0.04281524926686209,0.04281524926686209,0.04281524926686209,0.031085043988269834,0.006451612903225823,0.006451612903225823,0.036363636363636265,0.018181818181818188,0.018181818181818188,0.04281524926686209,0.02463343108504401,0.018181818181818188,0.029912023460410553,0.029912023460410553,0.029912023460410553,0.029912023460410553,0.029912023460410553,0.029912023460410553,0.036363636363636265,0.018181818181818188,0.018181818181818188,0.018181818181818188,0.018181818181818188,0.018181818181818188,0.018181818181818188,0.018181818181818188,0.018181818181818188,0.018181818181818188,0.02463343108504401,0.018181818181818188,0.0,0.006451612903225823,0.006451612903225823,0.02463343108504401,0.018181818181818188
average_abs_odds_difference,0.03616464180980311,0.1253456221198156,0.07813154587348137,0.06607666527021366,0.046229576874738165,0.048428990364474234,0.0866673648931714,0.05488060326770006,0.043003770423125254,0.02599497276916629,0.0188102220360285,0.0447318810222036,0.04707792207792205,0.06258902387934645,0.06522832006702972,0.05906996229576872,0.05906996229576872,0.028309593632174224,0.039599916212819386,0.020245077503141973,0.03003770423125257,0.027105152911604535,0.03590280687054881,0.03590280687054881,0.06724968579807289,0.049392542940929984,0.052618349392542896,0.06170925848345199,0.052618349392542896,0.044553833263510645,0.07443443653121073,0.0435274403016338,0.05507959782153332,0.0176057813154587,0.02581692501047339,0.034907834101382484,0.025670297444490953,0.02742982823627982,0.04528697109342267,0.07120863007959782,0.06461038961038962,0.06783619606200253,0.05991830749895266,0.06900921658986175,0.05115207373271885,0.08029953917050692,0.07223502304147467,0.05449308755760368,0.05713238374528706,0.05991830749895266,0.07106200251361544,0.07428780896522835,0.05713238374528706,0.05390657729367415,0.06402387934646003,0.05493297025555094,0.0662232928361961,0.05815877670716385,0.0823523250942606,0.0662232928361961,0.07267490573942187,0.07267490573942187,0.06783619606200253,0.06783619606200253,0.06783619606200253,0.05654587348135731,0.05654587348135731,0.05654587348135731,0.05654587348135731,0.05874528697109349,0.046428571428571486,0.046428571428571486,0.06138458315877671,0.05229367406786767,0.05229367406786767,0.05654587348135731,0.03132593213238377,0.02810012568077086,0.03396522832006704,0.04202974444909929,0.04202974444909929,0.04202974444909929,0.04202974444909929,0.04202974444909929,0.04525555090071215,0.03616464180980311,0.03616464180980311,0.03616464180980311,0.03616464180980311,0.05229367406786767,0.05229367406786767,0.05229367406786767,0.04422915793883536,0.04422915793883536,0.04745496439044827,0.04422915793883536,0.027073732718894017,0.03029953917050693,0.03029953917050693,0.03939044826141602,0.03616464180980311
disparate_impact,-0.017754343111627567,-0.15355588427068928,-0.08954632373788744,-0.047785543495538686,-0.04918639247415785,-0.04518222279323291,-0.08573047505966204,-0.055877511909980956,-0.043736787706593186,-0.01793258034585748,-0.02720748575538262,-0.047785543495538686,-0.02720748575538262,-0.06305301562632715,-0.0674459767372214,-0.05194179020125623,-0.05194179020125623,-0.01977250726786463,-0.01977250726786463,-0.014074486153226824,-0.02361128357503024,-0.03503997939865315,-0.014074486153226824,-0.014074486153226824,-0.04484614481998041,-0.02934195828401532,-0.02361128357503024,-0.00834381144424176,-0.02361128357503024,-0.017847578858280224,-0.07659484313456083,-0.03911547011099542,-0.0593033460244999,-0.017847578858280224,-0.03911547011099542,-0.05486382707913464,-0.02361128357503024,-0.03335176539424541,-0.04910012236238463,-0.07086416842557582,-0.04910012236238463,-0.04330300467805876,-0.0593033460244999,-0.0755638668962801,-0.0593033460244999,-0.08712468929735605,-0.08136098458060606,-0.05796810500590048,-0.04170758413412026,-0.0593033460244999,-0.03747208436726558,-0.031606964914867496,-0.04170758413412026,-0.047607306261308706,-0.009958885819539909,-0.025707242787679104,-0.025707242787679104,-0.01977250726786463,-0.03747208436726558,-0.025707242787679104,-0.013802340281360773,-0.013802340281360773,-0.0017540017651863488,-0.0017540017651863488,-0.0017540017651863488,-0.0017540017651863488,-0.0017540017651863488,-0.0017540017651863488,-0.0017540017651863488,-0.017754343111627567,-0.04005717843937037,-0.04005717843937037,-0.013802340281360773,-0.02980268162780194,-0.02980268162780194,-0.0017540017651863488,-0.005559070017809187,-0.011675297035245252,-0.0017540017651863488,-0.0077963162211489665,-0.0077963162211489665,-0.0077963162211489665,-0.0077963162211489665,-0.0077963162211489665,-0.0017540017651863488,-0.017754343111627567,-0.017754343111627567,-0.017754343111627567,-0.017754343111627567,-0.02980268162780194,-0.02980268162780194,-0.02980268162780194,-0.023796657567590137,-0.023796657567590137,-0.017754343111627567,-0.023796657567590137,-0.03401486398340773,-0.027935817907025463,-0.027935817907025463,-0.011675297035245252,-0.017754343111627567
theil_index,0.19852446401221283,0.14428041436691497,0.15108569704209718,0.1387447976849468,0.15241117308316068,0.1452356000688269,0.1452356000688269,0.13780787670365702,0.1561730656262071,0.1517697483820419,0.1551993301611473,0.1551993301611473,0.1551993301611473,0.15485325955249937,0.16623798309255255,0.16242930644834172,0.16242930644834172,0.16588497294354687,0.17006055836860678,0.16552072994546174,0.16475802488874203,0.15714432897192768,0.15714432897192768,0.15714432897192768,0.16897168556083897,0.16934601640947242,0.17318534623293588,0.16934601640947242,0.17318534623293588,0.172812312581305,0.1809065384701192,0.1770388197798413,0.1840388231487892,0.17703881977984126,0.17703881977984126,0.1809065384701192,0.17739900690503282,0.18514597076712191,0.18478860479425752,0.18478860479425752,0.1805361681037057,0.18441960121702738,0.18831750944854192,0.19222999784045844,0.1925961957482947,0.1886851223281655,0.18831750944854195,0.19972384145090796,0.1957804668791862,0.18831750944854192,0.18831750944854195,0.19222999784045844,0.1957804668791862,0.1918519105661821,0.18364613182733217,0.18754664857512654,0.1918519105661821,0.19146179285700585,0.19259619574829467,0.1918519105661821,0.19972384145090796,0.19972384145090796,0.20329606567222994,0.20329606567222994,0.20329606567222994,0.19893664944229314,0.19893664944229314,0.19893664944229314,0.19893664944229314,0.20727080067542977,0.20727080067542977,0.20727080067542977,0.1953916715724083,0.19933639277164958,0.19933639277164958,0.19893664944229314,0.20206310117607193,0.19809968696749716,0.1902178169824196,0.19064489207497312,0.19064489207497312,0.19064489207497312,0.19064489207497312,0.19064489207497312,0.19457723321235637,0.19852446401221283,0.19852446401221283,0.19852446401221283,0.19852446401221283,0.19933639277164958,0.19933639277164958,0.19933639277164958,0.19893664944229314,0.19893664944229314,0.2028976323438213,0.19893664944229314,0.20248669443939557,0.2064640356558176,0.2064640356558176,0.20248669443939557,0.19852446401221283
