,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.71,0.72,0.73,0.7333333333333333,0.7366666666666667,0.7366666666666667,0.73,0.7333333333333333,0.73,0.7333333333333333,0.7266666666666667,0.7266666666666667,0.7333333333333333,0.7466666666666667,0.75,0.73,0.7233333333333334,0.73,0.73,0.7333333333333333,0.7366666666666667,0.74,0.7333333333333333,0.73,0.7266666666666667,0.7233333333333334,0.73,0.7266666666666667,0.7366666666666667,0.7233333333333334,0.7233333333333334,0.7266666666666667,0.7066666666666667,0.7133333333333334,0.7033333333333334,0.7033333333333334,0.7066666666666667,0.71,0.7133333333333334,0.7133333333333334,0.7233333333333334,0.72,0.7166666666666667,0.7233333333333334,0.7233333333333334,0.7333333333333333,0.72,0.7166666666666667,0.7333333333333333,0.7333333333333333,0.73,0.7366666666666667,0.7333333333333333,0.7233333333333334,0.73,0.72,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.72,0.7233333333333334,0.7233333333333334,0.7166666666666667,0.72,0.72,0.72,0.7166666666666667,0.7133333333333334,0.7166666666666667,0.72,0.72,0.72,0.7166666666666667,0.72,0.7233333333333334,0.7233333333333334,0.72,0.72,0.7166666666666667,0.7233333333333334,0.7233333333333334,0.7233333333333334,0.7233333333333334,0.7133333333333334,0.7133333333333334,0.7133333333333334,0.7266666666666667,0.7166666666666667,0.72,0.7233333333333334,0.7166666666666667,0.7133333333333334,0.72,0.7133333333333334,0.71,0.71,0.7133333333333334,0.7133333333333334,0.71
f1,0.445859872611465,0.36363636363636365,0.4413793103448276,0.41176470588235287,0.4233576642335766,0.4551724137931034,0.4335664335664336,0.4594594594594595,0.4489795918367347,0.4444444444444444,0.4383561643835616,0.4383561643835616,0.452054794520548,0.4933333333333333,0.5222929936305732,0.4774193548387097,0.4713375796178344,0.48407643312101906,0.48407643312101906,0.4871794871794871,0.4903225806451613,0.5,0.4871794871794871,0.48407643312101906,0.48101265822784806,0.4713375796178344,0.48407643312101906,0.48101265822784806,0.4968152866242039,0.46451612903225803,0.46451612903225803,0.4675324675324675,0.4358974358974359,0.44871794871794873,0.44025157232704404,0.44025157232704404,0.45,0.45962732919254656,0.4556962025316456,0.4556962025316456,0.46451612903225803,0.4615384615384615,0.4654088050314465,0.4713375796178344,0.4713375796178344,0.49367088607594933,0.47500000000000003,0.4720496894409938,0.49367088607594933,0.49367088607594933,0.4774193548387097,0.4968152866242039,0.4871794871794871,0.4713375796178344,0.47058823529411764,0.4615384615384615,0.45161290322580644,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.45161290322580644,0.4615384615384615,0.4713375796178344,0.46451612903225803,0.4444444444444444,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.43708609271523174,0.4415584415584416,0.45161290322580644,0.4615384615384615,0.4615384615384615,0.45454545454545453,0.4444444444444444,0.4473684210526316,0.45751633986928103,0.45751633986928103,0.4473684210526316,0.4473684210526316,0.45161290322580644,0.46451612903225803,0.45751633986928103,0.45751633986928103,0.46451612903225803,0.44871794871794873,0.44871794871794873,0.44871794871794873,0.47435897435897434,0.45161290322580644,0.46835443037974683,0.46451612903225803,0.45859872611464964,0.4556962025316456,0.46835443037974683,0.44871794871794873,0.4387096774193549,0.4387096774193549,0.44871794871794873,0.44871794871794873,0.445859872611465
statistical_parity_difference,-0.06602318523309625,-0.10209463157371013,-0.08154634558933282,-0.09692024478829786,-0.09189511916015725,-0.06662022986218219,-0.04681824966416237,-0.09632320015921192,-0.08642221006020201,-0.08657147121747355,-0.10637345141549337,-0.10637345141549337,-0.0765212199611921,-0.07134683317577994,-0.08094930096024677,-0.10592566794367886,-0.09587541668739741,-0.08094930096024677,-0.08094930096024677,-0.07104831086123686,-0.06114732076222695,-0.07104831086123686,-0.05612219513408634,-0.06602318523309625,-0.09085029105925668,-0.08094930096024677,-0.09587541668739741,-0.09085029105925668,-0.08094930096024677,-0.031295089307925794,-0.031295089307925794,-0.05124633066321704,-0.041196079406935704,-0.041196079406935704,-0.011194586795363004,-0.026120702522513528,-0.03602169262152344,-0.030996566993382824,-0.031145828150654253,-0.031145828150654253,-0.01636897358077516,-0.02626996367978507,-0.026120702522513528,-0.021244838051644344,-0.0063187223244937085,-0.01621971242350362,-0.021095576894372914,-0.030996566993382824,-0.01621971242350362,-0.01621971242350362,-0.031295089307925794,-0.021244838051644344,-0.02626996367978507,-0.021244838051644344,-0.02641922483705661,-0.02626996367978507,-0.031295089307925794,-0.041345340564207134,-0.041345340564207134,-0.041345340564207134,-0.031295089307925794,-0.02626996367978507,-0.021244838051644344,-0.031295089307925794,-0.041345340564207134,-0.04637046619234786,-0.04637046619234786,-0.04637046619234786,-0.051395591820488584,-0.05124633066321704,-0.04622120503507643,-0.041196079406935704,-0.041196079406935704,-0.03632021493606652,-0.041345340564207134,-0.04637046619234786,-0.041345340564207134,-0.041345340564207134,-0.031444350465197224,-0.031444350465197224,-0.031295089307925794,-0.031295089307925794,-0.05627145629135777,-0.05627145629135777,-0.06114732076222695,-0.041196079406935704,-0.041196079406935704,-0.041196079406935704,-0.05612219513408634,-0.06114732076222695,-0.04607194387780489,-0.06114732076222695,-0.051097069505945614,-0.060998059604955523,-0.04607194387780489,-0.041196079406935704,-0.06114732076222695,-0.06114732076222695,-0.05612219513408634,-0.05612219513408634,-0.06602318523309625
equal_opportunity_difference,-0.016447368421052655,-0.06414473684210531,-0.07565789473684215,-0.04194078947368418,-0.04194078947368418,-0.03782894736842102,-0.015625,-0.046875,-0.046875,-0.03782894736842102,-0.046875,-0.046875,-0.03125,-0.03125,-0.05592105263157898,-0.06496710526315785,-0.05180921052631582,-0.058388157894736836,-0.08059210526315785,-0.06496710526315785,-0.049342105263157854,-0.049342105263157854,-0.042763157894736836,-0.058388157894736836,-0.07401315789473684,-0.07401315789473684,-0.08059210526315785,-0.07401315789473684,-0.042763157894736836,-0.01398026315789469,-0.01398026315789469,-0.042763157894736836,-0.016447368421052655,-0.023026315789473673,0.01891447368421051,0.01891447368421051,-0.003289473684210509,-0.003289473684210509,0.005756578947368474,0.005756578947368474,0.030427631578947345,0.014802631578947345,0.02796052631578949,0.014802631578947345,0.037006578947368474,0.030427631578947345,0.02796052631578949,0.012335526315789491,0.030427631578947345,0.030427631578947345,0.023848684210526327,0.023848684210526327,0.023848684210526327,0.014802631578947345,0.01726973684210531,0.014802631578947345,0.014802631578947345,0.008223684210526327,0.008223684210526327,0.008223684210526327,0.014802631578947345,0.014802631578947345,0.014802631578947345,0.008223684210526327,0.008223684210526327,0.00164473684210531,0.00164473684210531,0.00164473684210531,0.00164473684210531,0.014802631578947345,0.014802631578947345,0.014802631578947345,0.014802631578947345,0.030427631578947345,0.030427631578947345,0.023848684210526327,0.023848684210526327,0.023848684210526327,0.023848684210526327,0.023848684210526327,0.037006578947368474,0.030427631578947345,0.00164473684210531,0.00164473684210531,0.008223684210526327,0.021381578947368474,0.021381578947368474,0.021381578947368474,0.008223684210526327,0.014802631578947345,0.021381578947368474,0.008223684210526327,0.021381578947368474,0.005756578947368474,0.021381578947368474,0.021381578947368474,-0.000822368421052655,-0.000822368421052655,-0.000822368421052655,-0.000822368421052655,-0.016447368421052655
average_abs_odds_difference,0.046464052238128384,0.09072676750098363,0.04012911988135953,0.08537522509911927,0.07473692722677883,0.030127814684785537,0.016150625359401982,0.0723161658999425,0.05880265238642901,0.0649179239429799,0.09359276164462332,0.09359276164462332,0.05099015238642901,0.03258877228292123,0.029398134136376042,0.07359913630035408,0.06702018893193307,0.03551955335794921,0.058122389606852065,0.050309889606852065,0.042497389606852065,0.02898387609333858,0.039207915922641556,0.047020415922641556,0.04333205335794921,0.044194618050301115,0.046621527042159716,0.04333205335794921,0.04122056687146275,0.027691684195393584,0.027691684195393584,0.04208313156381466,0.008798727338760914,0.021576412638842635,0.019520491586211053,0.023545793483853383,0.005094995611512998,0.008832775945037952,0.00632854824309198,0.00632854824309198,0.018664074558881416,0.010851574558881416,0.030944035440815976,0.01458935489240637,0.025691328576616934,0.019526639251233324,0.020305737568475535,0.012493237568475535,0.019526639251233324,0.019526639251233324,0.028888114388184394,0.016237165567022815,0.018249816515843953,0.01458935489240637,0.012085127190460399,0.010851574558881416,0.0214898724312218,0.028838696619351734,0.028838696619351734,0.028838696619351734,0.0214898724312218,0.010851574558881416,0.01458935489240637,0.007562100874670907,0.028838696619351734,0.025549222935141225,0.025549222935141225,0.025549222935141225,0.036187520807481666,0.05627998168941617,0.04564168381707573,0.03500338594473529,0.03500338594473529,0.05345418381707573,0.06409248168941617,0.06080300800520566,0.05016471013286522,0.05016471013286522,0.036651196619351734,0.036651196619351734,0.05674365750128629,0.04281588594473529,0.03906273644865471,0.03906273644865471,0.05586572364637876,0.04893115750128629,0.04893115750128629,0.04893115750128629,0.04522742577403832,0.06979349520292971,0.051806373142459394,0.05586572364637876,0.062444671014799835,0.054632171014799835,0.051806373142459394,0.04893115750128629,0.049289850110468825,0.049289850110468825,0.038651552238128384,0.038651552238128384,0.046464052238128384
disparate_impact,-0.08857469001995841,-0.12416216464170436,-0.10419400640465501,-0.11967382676574295,-0.11380870731334503,-0.08483255263719836,-0.05885706623393759,-0.1251064517751383,-0.11150079971935967,-0.11027305248103729,-0.13730172486895667,-0.13730172486895667,-0.09807777938721898,-0.09292441414642424,-0.10899182232498865,-0.14222465228763967,-0.1295662554157162,-0.10899182232498865,-0.10899182232498865,-0.09500558035024881,-0.0812122582179129,-0.09500558035024881,-0.0747813678876227,-0.08857469001995841,-0.12317645731694517,-0.10899182232498865,-0.1295662554157162,-0.12317645731694517,-0.10899182232498865,-0.041280180994085786,-0.041280180994085786,-0.06760660616213432,-0.054703201326226525,-0.054703201326226525,-0.014962872676712377,-0.03503043572752159,-0.04863608778330025,-0.041991545064631756,-0.041631119758873715,-0.041631119758873715,-0.021520273222871384,-0.03476549997289211,-0.03503043572752159,-0.028208099426733024,-0.008362188645360187,-0.021607415395380865,-0.028385893008853153,-0.041991545064631756,-0.021607415395380865,-0.021607415395380865,-0.041280180994085786,-0.028208099426733024,-0.03476549997289211,-0.028208099426733024,-0.03450746874968269,-0.03476549997289211,-0.041280180994085786,-0.05418358582999356,-0.05418358582999356,-0.05418358582999356,-0.041280180994085786,-0.03476549997289211,-0.028208099426733024,-0.041280180994085786,-0.05418358582999356,-0.0605733839287646,-0.0605733839287646,-0.0605733839287646,-0.0669226116074234,-0.06760660616213432,-0.06117571583184405,-0.054703201326226525,-0.054703201326226525,-0.047752695499703346,-0.05418358582999356,-0.0605733839287646,-0.05418358582999356,-0.05418358582999356,-0.04093835907997296,-0.04093835907997296,-0.041280180994085786,-0.041280180994085786,-0.07399640426090537,-0.07399640426090537,-0.0812122582179129,-0.054703201326226525,-0.054703201326226525,-0.054703201326226525,-0.0747813678876227,-0.0812122582179129,-0.061794172360811375,-0.0812122582179129,-0.06830885338200508,-0.08210217551434096,-0.061794172360811375,-0.054703201326226525,-0.0812122582179129,-0.0812122582179129,-0.0747813678876227,-0.0747813678876227,-0.08857469001995841
theil_index,0.18240893127077606,0.13422387917869152,0.14931066777482718,0.13248028954306756,0.13201512605132545,0.14501873476826405,0.1460299112167843,0.15206997278741172,0.15259372665738277,0.14553064645101446,0.15310455264668205,0.15310455264668205,0.1487992906556265,0.14662365468305202,0.15566370243888109,0.1657448910573734,0.17349385499347775,0.1690363168548286,0.1690363168548286,0.16516884008875374,0.16131583559053667,0.16072558893131822,0.16516884008875374,0.1690363168548286,0.17291837269802504,0.17349385499347775,0.1690363168548286,0.17291837269802504,0.1645787787161794,0.17017394652421008,0.17017394652421008,0.16630709809111568,0.18294184471849592,0.17849859356106038,0.1902742841496357,0.1902742841496357,0.1897285661428694,0.18916871720787956,0.18186220728589533,0.18186220728589533,0.17017394652421008,0.17405534240362483,0.181301505113261,0.17349385499347775,0.17349385499347775,0.16844645540408992,0.18072665470702592,0.1846531003964141,0.16844645540408992,0.16844645540408992,0.1657448910573734,0.16457877871617943,0.16516884008875374,0.17349385499347775,0.16245469085836078,0.17405534240362483,0.1746030019910468,0.17125655981785215,0.17125655981785215,0.17125655981785215,0.1746030019910468,0.17405534240362486,0.17349385499347775,0.17017394652421008,0.17125655981785215,0.16739063466420845,0.16739063466420845,0.16739063466420845,0.16791228569095337,0.17513699848041434,0.1746030019910468,0.17405534240362486,0.17405534240362486,0.170722048285765,0.17125655981785215,0.16739063466420845,0.1668556253381065,0.1668556253381065,0.16739063466420842,0.16739063466420845,0.1746030019910468,0.17017394652421008,0.16685562533810644,0.16685562533810644,0.17017394652421008,0.17849859356106038,0.17849859356106038,0.17849859356106038,0.16961209124618928,0.17460300199104684,0.1773902899919602,0.17017394652421008,0.1779513931321269,0.18186220728589533,0.1773902899919602,0.17849859356106038,0.17903205745788353,0.17903205745788353,0.17849859356106038,0.17849859356106038,0.18240893127077606
