,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.8591579861111112,0.7542317708333334,0.7542317708333334,0.7542317708333334,0.7977430555555556,0.7977430555555556,0.7977430555555556,0.8098958333333334,0.8098958333333334,0.8436414930555556,0.8436414930555556,0.8436414930555556,0.8436414930555556,0.8439670138888888,0.8448350694444444,0.8448350694444444,0.8448350694444444,0.8491753472222222,0.8495008680555556,0.849609375,0.8538411458333334,0.8538411458333334,0.8538411458333334,0.8540581597222222,0.8526475694444444,0.8526475694444444,0.8527560763888888,0.8527560763888888,0.8542751736111112,0.8542751736111112,0.8546006944444444,0.8542751736111112,0.8547092013888888,0.8548177083333334,0.8547092013888888,0.8550347222222222,0.8549262152777778,0.8550347222222222,0.8546006944444444,0.8548177083333334,0.8550347222222222,0.8552517361111112,0.8551432291666666,0.8556857638888888,0.8556857638888888,0.8557942708333334,0.8557942708333334,0.8555772569444444,0.8555772569444444,0.8556857638888888,0.8556857638888888,0.8556857638888888,0.8559027777777778,0.8564453125,0.8563368055555556,0.8563368055555556,0.8562282986111112,0.8563368055555556,0.8563368055555556,0.8564453125,0.8563368055555556,0.8563368055555556,0.8563368055555556,0.8564453125,0.8565538194444444,0.8565538194444444,0.8565538194444444,0.8567708333333334,0.8568793402777778,0.8570963541666666,0.8572048611111112,0.8566623263888888,0.8563368055555556,0.8563368055555556,0.8565538194444444,0.8563368055555556,0.8564453125,0.8566623263888888,0.8565538194444444,0.8570963541666666,0.8570963541666666,0.8570963541666666,0.8569878472222222,0.8569878472222222,0.8569878472222222,0.8569878472222222,0.857421875,0.857421875,0.8575303819444444,0.8576388888888888,0.8586154513888888,0.8587239583333334,0.8587239583333334,0.8587239583333334,0.8587239583333334,0.8590494791666666,0.8591579861111112,0.8591579861111112,0.8592664930555556,0.8592664930555556,0.8591579861111112
f1,0.6756621689155422,0.0,0.0,0.0,0.3055141579731744,0.3055141579731744,0.3070631970260223,0.37473233404710915,0.37473233404710915,0.621287779237845,0.621287779237845,0.621287779237845,0.621287779237845,0.6223739495798319,0.6256544502617801,0.6258503401360543,0.6258503401360543,0.6402691511387163,0.6413240237910526,0.6425992779783394,0.6564651874521805,0.6564651874521805,0.6564651874521805,0.6571501401988274,0.6555048198883815,0.6555048198883815,0.6558458026883084,0.6558458026883084,0.6578343949044586,0.6578343949044586,0.6588594704684319,0.6574853353736293,0.6593742050368864,0.6597151576805697,0.6585054832950779,0.6602238046795524,0.6600559369438087,0.6602238046795524,0.6590330788804072,0.6600609756097561,0.6602238046795524,0.6605597964376589,0.6602188852125223,0.6615776081424937,0.6615776081424937,0.6619180870007633,0.6620900076277652,0.6617534942820839,0.6617534942820839,0.6620934959349594,0.6620934959349594,0.6620934959349594,0.6624300965937976,0.6641279512566641,0.6639593908629442,0.6641298833079655,0.6637909160111647,0.6641298833079655,0.6641298833079655,0.6642984014209591,0.6641298833079655,0.6641298833079655,0.6641298833079655,0.6644686786710625,0.6648073022312373,0.6648073022312373,0.6648073022312373,0.665144596651446,0.6654831346690339,0.6659903626680193,0.6663286004056795,0.6648058868307536,0.6644703497212368,0.6649797570850201,0.6653164556962026,0.6649797570850201,0.665317480394637,0.665654264743103,0.6663301362948005,0.6673402374336953,0.6673402374336953,0.6673402374336953,0.6701701701701702,0.6701701701701702,0.6701701701701702,0.6701701701701702,0.671335667833917,0.671335667833917,0.6718320419895026,0.672,0.6746566791510613,0.6749875187219171,0.6749875187219171,0.6749875187219171,0.6749875187219171,0.6756554307116105,0.6758241758241758,0.6758241758241758,0.6759930052460654,0.6759930052460654,0.6756621689155422
statistical_parity_difference,-0.17598012460272777,0.0,0.0,0.0,-0.03352354745856782,-0.03352354745856782,-0.03350460648276834,-0.047615526442217525,-0.047615526442217525,-0.1575351990479859,-0.1575351990479859,-0.1575351990479859,-0.1575351990479859,-0.15703262112232344,-0.1579809540462499,-0.15731716380396646,-0.15731716380396646,-0.1621156513509972,-0.16111996598757206,-0.16289330147040293,-0.16834610877181738,-0.16834610877181738,-0.16834610877181738,-0.16866853340505933,-0.16975913766980733,-0.16975913766980733,-0.1699203499864283,-0.1699203499864283,-0.16899095803830133,-0.16899095803830133,-0.16750216523711348,-0.16686678645852923,-0.16798580218697645,-0.16814701450359743,-0.16834610877181738,-0.16814701450359743,-0.1683082268202184,-0.16814701450359743,-0.16782458987035542,-0.16879186377008137,-0.16814701450359743,-0.16782458987035542,-0.16766337755373445,-0.16831769730811816,-0.16831769730811816,-0.16847890962473913,-0.1678151193824557,-0.1681375440156977,-0.1681375440156977,-0.16829875633231867,-0.16829875633231867,-0.16829875633231867,-0.1689625465746021,-0.16927550071994435,-0.1684504981610399,-0.1687729227942819,-0.16861171047766094,-0.1687729227942819,-0.1687729227942819,-0.16910481791542362,-0.1687729227942819,-0.1687729227942819,-0.1687729227942819,-0.16893413511090288,-0.16909534742752386,-0.16909534742752386,-0.16909534742752386,-0.1687729227942819,-0.16844102767314018,-0.16893413511090288,-0.16860223998976118,-0.1681186030398982,-0.16892466462300315,-0.16841261620944098,-0.16809019157619898,-0.16841261620944098,-0.16857382852606195,-0.16825140389281995,-0.17002473937565088,-0.1695411024257879,-0.1695411024257879,-0.1695411024257879,-0.17550595814076453,-0.17550595814076453,-0.17550595814076453,-0.17550595814076453,-0.17533527533624377,-0.17533527533624377,-0.17532580484834406,-0.17565769996948577,-0.175970654114828,-0.176131866431449,-0.176131866431449,-0.176131866431449,-0.176131866431449,-0.175970654114828,-0.175809441798207,-0.175809441798207,-0.17564822948158604,-0.17614133691934875,-0.17598012460272777
equal_opportunity_difference,-0.13651568200406183,0.0,0.0,0.0,0.026488940350490264,0.026488940350490264,0.02493130795173637,-0.005467795146068238,-0.005467795146068238,-0.13844549205561535,-0.13844549205561535,-0.13844549205561535,-0.13844549205561535,-0.13306499784045067,-0.13131897922237845,-0.12836912671500378,-0.12836912671500378,-0.1357805162701366,-0.12693095874801275,-0.13004622354552053,-0.1409266764076127,-0.1409266764076127,-0.1409266764076127,-0.14196509800678192,-0.14005366709857653,-0.14005366709857653,-0.14057287789816114,-0.14057287789816114,-0.14300351960595115,-0.14300351960595115,-0.13762302539078647,-0.1384960346998227,-0.1386614469899558,-0.13918065778954042,-0.14300351960595115,-0.13969986858912503,-0.13969986858912503,-0.13969986858912503,-0.1381422361903712,-0.14021907938870964,-0.13969986858912503,-0.13969986858912503,-0.13918065778954042,-0.14073829018829426,-0.14073829018829426,-0.14125750098787898,-0.13830764848050436,-0.13830764848050436,-0.13830764848050436,-0.13882685928008898,-0.13882685928008898,-0.13882685928008898,-0.13882685928008898,-0.1379538499710528,-0.1379538499710528,-0.13847306077063753,-0.1379538499710528,-0.13847306077063753,-0.13847306077063753,-0.13847306077063753,-0.13847306077063753,-0.13847306077063753,-0.13847306077063753,-0.13899227157022215,-0.13951148236980676,-0.13951148236980676,-0.13951148236980676,-0.13951148236980676,-0.13656162986243214,-0.13708084066201676,-0.13413098815464208,-0.13205414495630352,-0.13257335575588824,-0.12719286154072362,-0.12719286154072362,-0.12719286154072362,-0.12771207234030824,-0.12771207234030824,-0.1303081263382314,-0.13082733713781602,-0.13082733713781602,-0.13082733713781602,-0.1401731315303394,-0.1401731315303394,-0.1401731315303394,-0.1401731315303394,-0.1347926373151747,-0.1347926373151747,-0.13583105891434394,-0.13583105891434394,-0.1359964712044771,-0.13651568200406183,-0.13651568200406183,-0.13651568200406183,-0.13651568200406183,-0.13703489280364645,-0.13703489280364645,-0.13703489280364645,-0.13703489280364645,-0.13703489280364645,-0.13651568200406183
average_abs_odds_difference,0.0986792965655161,0.0,0.0,0.0,0.014296609525256822,0.014296609525256822,0.013260726119943337,0.003528969717109271,0.003528969717109271,0.09679167370256135,0.09679167370256135,0.09679167370256135,0.09679167370256135,0.09410142659497901,0.09346222603038995,0.09180031398762258,0.09180031398762258,0.0956229131374125,0.09119813437635058,0.09334028863622208,0.09901432381171521,0.09901432381171521,0.09901432381171521,0.09953353461129982,0.09953661862886282,0.09953661862886282,0.09979622402865512,0.09979622402865512,0.10005274541088444,0.10005274541088444,0.09675471798069499,0.09695741389076605,0.09739083315250317,0.09765043855229548,0.09958512792199034,0.09779313957986427,0.09791004395208779,0.09779313957986427,0.09713122775271087,0.09840345809632714,0.09779313957986427,0.09755933083541722,0.09729972543562491,0.09814862305185836,0.09814862305185836,0.09840822845165072,0.09674631640888337,0.09698012515333042,0.09698012515333042,0.09723973055312272,0.09723973055312272,0.09723973055312272,0.09761370213128279,0.0971771974767647,0.09668632152638111,0.097062831298397,0.09680322589860464,0.097062831298397,0.097062831298397,0.09724981708747703,0.097062831298397,0.097062831298397,0.097062831298397,0.09732243669818931,0.09758204209798162,0.09758204209798162,0.09758204209798162,0.09734823335353457,0.09587330709984726,0.0963198982887196,0.09484497203503227,0.0939234548080865,0.09465067769677295,0.09200725354455765,0.09177344480011061,0.09200725354455765,0.09226685894434995,0.09203305019990292,0.09403250343220562,0.09382449134310385,0.09382449134310385,0.09382449134310385,0.10071857161161243,0.10071857161161243,0.10071857161161243,0.10071857161161243,0.09821531029311013,0.09821531029311013,0.09854753530361471,0.09873452109269475,0.09858341849331428,0.09884302389310665,0.09884302389310665,0.09884302389310665,0.09884302389310665,0.0988688205484519,0.09875191617622839,0.09875191617622839,0.09863501180400487,0.09893890196530841,0.0986792965655161
disparate_impact,-1.2564502925255197,,,,-0.9017298640433837,-0.9017298640433837,-0.8845202502496428,-1.0353245458043472,-1.0353245458043472,-1.275261925048539,-1.275261925048539,-1.275261925048539,-1.275261925048539,-1.2651882002788515,-1.261835088051184,-1.2512529787206472,-1.2512529787206472,-1.2578376368617017,-1.2424920671870412,-1.25029075967286,-1.2630340763657784,-1.2630340763657784,-1.2630340763657784,-1.2644067601777504,-1.2548396367755974,-1.2548396367755974,-1.255518293062249,-1.255518293062249,-1.2657775623115293,-1.2657775623115293,-1.245289768835753,-1.2460828986856791,-1.247343860622691,-1.2480276213330916,-1.2630340763657784,-1.2480276213330916,-1.2487109148342244,-1.2480276213330916,-1.2466596320636667,-1.2507579984559491,-1.2480276213330916,-1.2466596320636667,-1.2459749350153495,-1.2522578754251201,-1.2522578754251201,-1.2529416361355208,-1.2431376360388997,-1.2445037564699433,-1.2445037564699433,-1.2451861174653722,-1.2451861174653722,-1.2451861174653722,-1.2549901175619933,-1.2528009000857494,-1.24236422154148,-1.2437247659690402,-1.2430447251403847,-1.2437247659690402,-1.2437247659690402,-1.248590955620213,-1.2437247659690402,-1.2437247659690402,-1.2437247659690402,-1.2444043446564244,-1.2450834618302327,-1.2450834618302327,-1.2450834618302327,-1.2437247659690402,-1.238882141493252,-1.2444043446564244,-1.2395617201806362,-1.2375215970656919,-1.2409194936410965,-1.2285639659710947,-1.2272089522136351,-1.2285639659710947,-1.229240784947862,-1.2278866886001327,-1.23531162989987,-1.2332921071670406,-1.2332921071670406,-1.2332921071670406,-1.2579189756990077,-1.2579189756990077,-1.2579189756990077,-1.2579189756990077,-1.2538256191027484,-1.2538256191027484,-1.2504106757317628,-1.255138816927709,-1.253031909211637,-1.2536861454142336,-1.2536861454142336,-1.2536861454142336,-1.2536861454142336,-1.253031909211637,-1.2523772447038037,-1.2523772447038037,-1.2517221513295735,-1.2571053858997496,-1.2564502925255197
theil_index,0.12043058397456598,0.28205556983518654,0.28205556983518654,0.28205556983518654,0.2252162945297772,0.2252162945297772,0.2249649772889171,0.20986099035696226,0.20986099035696226,0.14038366909847133,0.14038366909847133,0.14038366909847133,0.14038366909847133,0.14000977247226537,0.13884153496163765,0.13875558230481116,0.13875558230481116,0.1337043892768432,0.1333329862651446,0.13278172371313782,0.12779860223800923,0.12779860223800923,0.12779860223800923,0.12755245297573614,0.12778782478118714,0.12778782478118714,0.12766476099651053,0.12766476099651053,0.12730636409750742,0.12730636409750742,0.1269373439356449,0.12747647040087207,0.12672933847394433,0.1266063884561481,0.12715433856373487,0.12644552812183388,0.1264834535055096,0.12644552812183388,0.12685230356258168,0.12643631043265172,0.12644552812183388,0.1263696105399076,0.12649253467370045,0.12604781519145825,0.12604781519145825,0.1259249434634303,0.12584008682208003,0.1259160200771128,0.1259160200771128,0.12579316760680162,0.12579316760680162,0.12579316760680162,0.1257172415714231,0.12510324088189506,0.1251411969788693,0.12505636857592078,0.12517913083859067,0.12505636857592078,0.12505636857592078,0.12501843831962464,0.12505636857592078,0.12505636857592078,0.12505636857592078,0.12493362133501577,0.12481088911221036,0.12481088911221036,0.12481088911221036,0.12473502078706594,0.12461231078660462,0.12445165551239905,0.12432897913731351,0.12485774580065863,0.12488666858509297,0.12463201097299294,0.12455638611054831,0.12463201097299294,0.12450932086266857,0.1244337031546898,0.12404699379958371,0.12377349513612075,0.12377349513612075,0.12377349513612075,0.12228160697465904,0.12228160697465904,0.12228160697465904,0.12228160697465904,0.12187721849643496,0.12187721849643496,0.12166984208648042,0.12163256422242472,0.120702170997768,0.12057997741711067,0.12057997741711067,0.12057997741711067,0.12057997741711067,0.12038315261987827,0.12034579682724485,0.12034579682724485,0.12030841919246806,0.12030841919246803,0.12043058397456598
