,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.917131989965202,0.9173747673383508,0.922068463219228,0.9202880958161366,0.9217447600550296,0.9207736505624342,0.9226349437565752,0.9230395727118232,0.9226349437565752,0.9217447600550296,0.922068463219228,0.9215019826818807,0.9218256858460792,0.921016427935583,0.9218256858460792,0.9219066116371287,0.9214210568908311,0.9209355021445335,0.9213401310997815,0.9215019826818807,0.9214210568908311,0.9216638342639799,0.9210973537266327,0.9209355021445335,0.9207736505624342,0.921016427935583,0.9210973537266327,0.9208545763534839,0.9215829084729303,0.9216638342639799,0.9221493890102775,0.9215829084729303,0.9206927247713846,0.9201262442340374,0.9206927247713846,0.9214210568908311,0.9213401310997815,0.921016427935583,0.9210973537266327,0.9210973537266327,0.9205308731892854,0.9206927247713846,0.9205308731892854,0.9205308731892854,0.9201262442340374,0.920207170025087,0.9201262442340374,0.9201262442340374,0.9195597636966901,0.9189932831593429,0.9193169863235413,0.9189123573682932,0.9190742089503925,0.9189123573682932,0.9189123573682932,0.9189932831593429,0.9185886542040949,0.9186695799951444,0.9185886542040949,0.918345876830946,0.9193169863235413,0.9195597636966901,0.9190742089503925,0.9190742089503925,0.9192360605324917,0.9189123573682932,0.9189123573682932,0.9190742089503925,0.9186695799951444,0.9185077284130453,0.9185077284130453,0.9188314315772437,0.9187505057861941,0.9187505057861941,0.9187505057861941,0.9185077284130453,0.9184268026219956,0.9185886542040949,0.918345876830946,0.9189123573682932,0.9190742089503925,0.9189932831593429,0.9188314315772437,0.9189123573682932,0.9186695799951444,0.9188314315772437,0.9182649510398964,0.918345876830946,0.9181840252488468,0.9187505057861941,0.9185077284130453,0.9178603220846484,0.9181840252488468,0.9189123573682932,0.9187505057861941,0.9184268026219956,0.9185077284130453,0.9181840252488468,0.9176175447114996,0.9173747673383508,0.917131989965202
f1,0.5962145110410095,0.6177461624859603,0.6051660516605167,0.6284420973217653,0.6224131198750489,0.6150216279984271,0.6215360253365003,0.6280797809933516,0.6242138364779874,0.6176354290233294,0.6219081272084805,0.616600790513834,0.6184834123222749,0.6148382004735595,0.617879746835443,0.6190288195815239,0.616053776196125,0.6148994875837602,0.6170212765957447,0.6156893819334389,0.6148353827846093,0.6155679110405083,0.6132487108290361,0.6124553748512495,0.6119698771304003,0.6136183689627871,0.6147767680758592,0.6131329113924051,0.6140979689366785,0.6146496815286625,0.6173428798727126,0.6147117296222665,0.6108022239872914,0.6078665077473182,0.6098726114649683,0.6139165009940357,0.6130573248407644,0.6114649681528662,0.6120175089534421,0.6120175089534421,0.6084529505582137,0.6086261980830671,0.609697933227345,0.6103174603174604,0.6075546719681908,0.6087301587301587,0.6069295101553167,0.6081778483525209,0.605868358445678,0.6032500990883869,0.6042080190551806,0.602065131056394,0.60285941223193,0.6023809523809524,0.6042654028436019,0.6041913799920917,0.6014263074484945,0.6029237455551165,0.6020569620253164,0.6016581129095935,0.6060845515606479,0.606492478226445,0.6047430830039526,0.6047430830039526,0.6058451816745655,0.6042654028436019,0.6039525691699605,0.6050552922590837,0.6035502958579881,0.6024476904855902,0.6021335440537336,0.6037139470564995,0.6037884767166535,0.6037884767166535,0.6041009463722397,0.6030744974379187,0.6018957345971564,0.6026856240126383,0.6007123070834981,0.6036392405063291,0.6047430830039526,0.6041913799920917,0.6034005535784895,0.6039525691699605,0.6035502958579881,0.604962583694368,0.6020488573680064,0.6019723865877712,0.6011834319526627,0.6037884767166535,0.6027613412228797,0.6005509641873278,0.6027504911591355,0.6064414768263943,0.6053459119496856,0.6037735849056604,0.6043222003929273,0.6027504911591355,0.6004709576138146,0.5978731784166995,0.5962145110410095
statistical_parity_difference,0.14731302224314463,0.13262684341079656,0.113403146811997,0.1307888078145228,0.12426557789627109,0.13274934139651098,0.12367091100026255,0.12809300341296928,0.11169128697006182,0.11293465567032708,0.11843433428993039,0.11634762495360353,0.10919012140031323,0.11601605996686612,0.11651340744697222,0.11959481174351129,0.1199263767302487,0.11576738622681307,0.14365137921981513,0.13782013561347442,0.13806880935352747,0.13132576203365892,0.13806880935352747,0.13806880935352747,0.1448947479200804,0.1376543531201057,0.15122333900652718,0.15147201274658023,0.15288116394021417,0.15279827269352986,0.14913662967020036,0.149053738423516,0.15579678574338454,0.15587967699006888,0.15279827269352986,0.15604545948343757,0.15279827269352986,0.13531897004372584,0.13873193932700228,0.13873193932700228,0.14264225609038483,0.14297382107712225,0.14897084717683165,0.14863928219009426,0.149053738423516,0.14863928219009426,0.1493853034102534,0.141730452376857,0.14497763916676476,0.1413988873901196,0.13823459184689618,0.14530920415350215,0.14530920415350215,0.14514342166013344,0.14764458722988205,0.1478932609699351,0.14830771720335684,0.1477274784765664,0.14448029168665866,0.14756169598319768,0.1477274784765664,0.14464607418002734,0.14781036972325073,0.14781036972325073,0.15114044775984284,0.14764458722988205,0.15130623025321155,0.14764458722988205,0.147395913489829,0.1405699749232761,0.1442316179466056,0.1407357574166448,0.14398294420655255,0.14398294420655255,0.14731302224314463,0.1472301309964603,0.14414872669992124,0.14764458722988205,0.144563182933343,0.14797615221661944,0.14781036972325073,0.1443974004399743,0.1478932609699351,0.14781036972325073,0.1508917740197898,0.1505602090330524,0.15413896080969752,0.15438763454975057,0.15438763454975057,0.14398294420655255,0.1404041924299074,0.14340270547976208,0.1395752799630639,0.13949238871637953,0.13965817120974824,0.13965817120974824,0.1395752799630639,0.1395752799630639,0.14282246675297164,0.14706434850309158,0.14731302224314463
equal_opportunity_difference,0.11605316973415125,0.08144979011947051,0.07492465827144545,0.07531482079431706,0.12123291357227417,0.07780378861263593,0.07550317511570337,0.061699494134108246,0.050290603810138834,0.04194919814874609,0.033513615326660195,0.02440533849962323,0.04041545581745776,0.04348294048003443,0.07857065977828004,0.07627004628134759,0.08010440210956837,0.07933753094392426,0.11365837907652565,0.11825960607039077,0.1197933484016791,0.08317188677214515,0.10301635991820035,0.10378323108384457,0.10378323108384457,0.10148261758691202,0.11749273490474654,0.1197933484016791,0.12286083306425577,0.12209396189861155,0.15564793886556882,0.15794855236250138,0.16101603702507805,0.16408352168765472,0.1633166505220106,0.14040469271337852,0.14193843504466686,0.10685071574642124,0.10608384458077702,0.10608384458077702,0.09237434075987516,0.09314121192551938,0.08930685609729849,0.08777311376601016,0.09160746959423105,0.08930685609729849,0.09314121192551938,0.07176299644817563,0.07329673877946397,0.07559735227639652,0.07559735227639652,0.09620869658809605,0.09544182542245183,0.09544182542245183,0.1091513292433538,0.10991820040899791,0.1137525562372188,0.11068507157464214,0.11221881390593047,0.11145194274028625,0.12592831772683244,0.12669518889247666,0.12746206005812077,0.12746206005812077,0.1442390485415994,0.12746206005812077,0.10991820040899791,0.10838445807770958,0.1091513292433538,0.09237434075987516,0.09314121192551938,0.09160746959423105,0.09084059842858683,0.09084059842858683,0.0900737272629426,0.09084059842858683,0.09314121192551938,0.09237434075987516,0.07713109460768486,0.07406360994510819,0.07252986761381974,0.07329673877946397,0.07406360994510819,0.07329673877946397,0.07252986761381974,0.0702292541168873,0.09160746959423105,0.09237434075987516,0.09314121192551938,0.07252986761381974,0.07329673877946397,0.07406360994510819,0.07099612528253141,0.06716176945431063,0.06869551178559896,0.0702292541168873,0.06946238295124307,0.07099612528253141,0.09084059842858683,0.1137525562372188,0.11605316973415125
average_abs_odds_difference,0.10783992366110247,0.08314109441705364,0.0714606594236693,0.07920961252682901,0.09385239024968696,0.0831027953207468,0.0763865191941695,0.07321081442260828,0.059031792989437136,0.057119139430998334,0.05690629414811367,0.052584497742030126,0.05414068739458358,0.05972584425551718,0.0733112261779687,0.0742330950958121,0.0761038046084355,0.07322997774592092,0.10347401343089718,0.10181614920115846,0.10262948876828962,0.08445816315798362,0.09631317019285987,0.09665013737419499,0.10088742550978821,0.09540689382275473,0.10981435308654881,0.11096465983501509,0.11310249138563427,0.11271905580281216,0.12309364368141398,0.12405807682393231,0.12959676528337893,0.13099110241020628,0.12872136476702256,0.12173501600573469,0.12038324310358225,0.09625110924363467,0.09803278613009615,0.09803278613009615,0.09546179075672544,0.09598463154400852,0.09807239975805633,0.0972125917894382,0.09912976970354864,0.09788652615210838,0.09998957767216678,0.08694948385826336,0.08964912548575617,0.0884484461589909,0.08646920729565527,0.09884705511781465,0.09851008793647953,0.09841715113350555,0.10499309263503459,0.10546946502083063,0.10738664293494107,0.10571349539919178,0.10436172249703934,0.10595752577755287,0.11135587961195129,0.10976007633143775,0.11207628237610846,0.11207628237610846,0.12046477661784778,0.1119833455731345,0.10758810908862723,0.10465612545369947,0.10485368743057363,0.09430008071955072,0.09689509717314342,0.09405605034118963,0.09574479042467714,0.09574479042467714,0.09747999890965163,0.09777049768949976,0.09684862877165643,0.0986767740596049,0.09110161938499672,0.09187239472745297,0.09110552356180875,0.08932384667534725,0.09182592632596598,0.09144249074314387,0.0930382940236574,0.09184151887370418,0.1023912214079151,0.10286759379371113,0.10320456097504625,0.08875453748657719,0.08687992379714173,0.08910319303883851,0.08540433823826653,0.08367303393010408,0.08443990509574825,0.08511383945841844,0.08473040387559633,0.08540433823826653,0.09509423280385929,0.10668961691263625,0.10783992366110247
disparate_impact,0.9587031093281759,0.8282422006233221,0.8506935854987725,0.8290720466752362,0.8414229653092453,0.8899570803158393,0.856061217909343,0.8613382750101866,0.7883940887143274,0.8018411761455416,0.8202938358221251,0.818370478096752,0.7814304503258618,0.8147668705934534,0.820177163321701,0.8328275719693817,0.8364376841934814,0.8120726615097621,0.9416031185207003,0.9230786331136751,0.9258196124450975,0.8964295948214568,0.9258196124450975,0.9258196124450975,0.9552334976513908,0.9212554785521601,0.9783324038683641,0.9810658907640245,0.9966983930138507,0.9957720381537201,0.9788134762790385,0.9778905412804375,1.0051393342721655,1.0060614182471337,0.9957720381537201,1.0079081408402983,0.9957720381537201,0.9181279572825356,0.9331658346470761,0.9331658346470761,0.953526221148642,0.9572402458450135,0.9769684573054692,0.9732886003470684,0.9778905412804375,0.9732886003470684,0.9815874031617636,0.9433832111835873,0.956148829523079,0.9397202034248502,0.9276511147885652,0.9598185584120416,0.9598185584120416,0.9579820106047401,0.962329586557349,0.9650581012105531,0.9696222351034903,0.9632382644935671,0.9506693637584535,0.9614217335671692,0.9632382644935671,0.9524925183199685,0.9641477688764077,0.9641477688764077,0.9774228994855235,0.962329586557349,0.9792427362025095,0.962329586557349,0.9596084964429883,0.930620959569736,0.9479408491052495,0.9324341966939169,0.9452197589908888,0.9452197589908888,0.9587031093281759,0.957798541197749,0.9470329961150696,0.962329586557349,0.9515805255526991,0.9659692630047987,0.9641477688764077,0.9497590314243081,0.9650581012105531,0.9641477688764077,0.9746993390184829,0.9710794255633486,0.9868739862948721,0.9895926105338656,0.9895926105338656,0.9452197589908888,0.9288110043244966,0.9388991961882994,0.9198100434655206,0.9189143873375761,0.9207065025125576,0.9207065025125576,0.9198100434655206,0.9198100434655206,0.9326183321128849,0.9559918559727999,0.9587031093281759
theil_index,0.06289133234780235,0.058771930445648775,0.06220593206161422,0.05732802847064737,0.058922860264273506,0.06012604425739528,0.05930673056144092,0.0581288669166177,0.05878810079617807,0.05984715608870093,0.05909989415409414,0.05998923931078752,0.059703621016956636,0.06021551067307171,0.05981901909574158,0.05961780170570245,0.06007509005139739,0.06018573457529098,0.05987211171638309,0.060162412605229074,0.06030599302202782,0.06022144313232856,0.06053407699062272,0.06064811897492019,0.06070437227510464,0.06044668152034224,0.060245240664687075,0.06050287720366885,0.0604803040008966,0.06039441459099783,0.059994442475162287,0.06036498714098377,0.06090586394749513,0.06133403224512846,0.06107917347522596,0.0604790854423105,0.06062266755240721,0.06085092051381658,0.060765000888906545,0.060765000888906545,0.06130883679961287,0.061310139546750755,0.06107773077721957,0.06096212933107548,0.06139187185292443,0.061190232064291424,0.061507526893213316,0.06127618459014682,0.061588512149992045,0.061958627742477464,0.061846488342458775,0.06216063544196717,0.06204656530610607,0.06210264299715519,0.06175452086902848,0.06178459477162086,0.062214661844488706,0.0619544643550371,0.06209854612216581,0.06212425107656354,0.06149867137094376,0.061472637383353415,0.06169860350452352,0.06169860350452352,0.06152664310768716,0.061754520869028474,0.06181256111743924,0.06164058198835781,0.06183831180610439,0.062010321559706205,0.06206841260106044,0.061840516109013755,0.06181039283723297,0.06181039283723297,0.06175231800130667,0.061894115730138026,0.062096337511040454,0.06198239863036979,0.0622985566180011,0.06187059341952339,0.06169860350452352,0.06178459477162087,0.061898561752969095,0.061812561117439234,0.06183831180610439,0.06160825422603568,0.06203588341286529,0.06206613339379871,0.06218004418764587,0.06181039283723297,0.061952222599951555,0.06223329694055143,0.061889243858939,0.061348017334328764,0.06151993958974712,0.061747592822544536,0.06166160931688319,0.061889243858939,0.06220022776862847,0.06263311452257576,0.06289133234780235
