,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.9361652739090065,0.8909470752089137,0.8888115134633241,0.8988857938718663,0.9001392757660167,0.9004178272980501,0.901949860724234,0.9017641597028784,0.9021819870009286,0.9037140204271124,0.9046889507892294,0.9064995357474466,0.9070102135561745,0.9086350974930362,0.9093314763231197,0.9098421541318478,0.9101671309192201,0.9119777158774374,0.9119777158774374,0.9118848653667595,0.912581244196843,0.9132311977715878,0.9136954503249768,0.9144382544103993,0.9152274837511606,0.9152274837511606,0.9149489322191272,0.9154131847725162,0.9154131847725162,0.9158774373259053,0.9163881151346333,0.9163416898792943,0.9162952646239554,0.917920148560817,0.917920148560817,0.9180129990714949,0.9186165273909006,0.9197307335190343,0.9203342618384401,0.9217734447539462,0.9215413184772516,0.9220984215413185,0.9220984215413185,0.9219591457753018,0.9221448467966574,0.9226555246053854,0.9222376973073352,0.9223769730733519,0.9225162488393687,0.9235840297121635,0.9236768802228412,0.9249767873723306,0.9248839368616527,0.9251624883936862,0.925255338904364,0.9253481894150418,0.9259517177344475,0.9259517177344475,0.9259981429897864,0.9260909935004642,0.9257195914577531,0.9272980501392758,0.9283194057567317,0.9283194057567317,0.9285051067780873,0.9292479108635098,0.9294336118848654,0.929619312906221,0.9299907149489323,0.9302692664809656,0.9301764159702879,0.9303621169916435,0.930547818012999,0.9306406685236769,0.9306406685236769,0.9311513463324048,0.9311513463324048,0.9311513463324048,0.9312441968430827,0.9314298978644383,0.9313834726090994,0.9313834726090994,0.9315227483751161,0.9317548746518106,0.9318941504178273,0.9331012070566388,0.9333797585886723,0.9335654596100279,0.933983286908078,0.933936861652739,0.933983286908078,0.933519034354689,0.9336583101207057,0.9344939647168059,0.9347725162488394,0.9350974930362117,0.9359795728876509,0.9360724233983287,0.9363509749303621,0.9361188486536676,0.9361652739090065
f1,0.9403548345117771,0.898867697076678,0.8959916619620446,0.9070184426229507,0.9078524611232489,0.9078331113307266,0.9093017263591857,0.9091767533693879,0.9095358722253231,0.9108340498710233,0.9117330925663184,0.9134433556816229,0.9137864244824172,0.9152162674478719,0.9158878504672897,0.916220880069025,0.9165408669398318,0.9182476716109003,0.918226516001035,0.9181049361408353,0.918741638976395,0.9193040024178576,0.9197773270616665,0.9204952331650921,0.9212387853692202,0.9212183967555441,0.9209049304895951,0.9212822949969758,0.9212754925682682,0.9217210990150337,0.9222063841734698,0.9221665514858327,0.9221132662318027,0.9236680770227096,0.9236680770227096,0.9237610084614056,0.9243777231353263,0.9254901960784314,0.9259706643658326,0.9273299693793936,0.9270860298558978,0.9276100086281276,0.9276100086281276,0.9274711998964491,0.9276312950416432,0.928071841809861,0.9276739064726457,0.927794092243911,0.9279018532118017,0.9289046302695232,0.928978745463971,0.9301581813467024,0.9300596524595832,0.9303310571354483,0.9304054638194865,0.9305039329241939,0.9310806723415287,0.9310806723415287,0.931114952463267,0.931195436079177,0.9308197855413352,0.932178432221741,0.9331659596571726,0.9331659596571726,0.9333448753462604,0.9340773423306514,0.9342560553633218,0.9344177193286035,0.9347412151635797,0.9349952393317753,0.9348748592708062,0.9350593124945882,0.9352324876612694,0.9353246753246753,0.9353134741946657,0.935764716073981,0.9357535848893125,0.9357535848893125,0.9358791185002382,0.9360412246135192,0.9360117759113343,0.9359452197278322,0.9360669238437865,0.936264308012487,0.9363750704775122,0.9375081313153215,0.9377629353341719,0.9379579449382182,0.938324080499653,0.9382833846554192,0.938324080499653,0.9378580107620205,0.9379801223905212,0.9388091417667722,0.9390534854465796,0.9393387138765947,0.940207258379222,0.9402887992714973,0.94053350683149,0.9403295750216826,0.9403548345117771
statistical_parity_difference,0.2819910581222056,0.2564339791356185,0.24786885245901646,0.26057903626428225,0.2622235469448584,0.25991058122205657,0.26384580228514654,0.2666881271733731,0.2727344262295083,0.2662477893691009,0.27200317933432683,0.26928405365126684,0.27212240437158464,0.27085782414307,0.2693770491803279,0.2758334823646299,0.2767324391455539,0.2775344262295082,0.27896671634376546,0.28059294585196226,0.281879781420765,0.2824615996025832,0.2864453055141579,0.28491604570293094,0.28591197218082465,0.28620288127173366,0.28583725782414304,0.28547163437655243,0.2867099850968703,0.2865160457029309,0.2863705911574763,0.28632210630899146,0.286467560854446,0.2869786388474913,0.28583725782414304,0.28574028812717334,0.28491604570293094,0.2826110283159464,0.2849645305514158,0.28348375558867367,0.28620288127173366,0.28382314952806764,0.28382314952806764,0.2839686040735222,0.2841625434674615,0.2846958768007949,0.2859827123695976,0.28612816691505216,0.28532617983109787,0.2851807252856433,0.28423328365623446,0.2835767511177347,0.2849120715350224,0.284718132141083,0.2849120715350224,0.284718132141083,0.2844757078986587,0.2844757078986587,0.2846211624441133,0.284718132141083,0.2852029806259314,0.288186785891704,0.28760496770988575,0.28760496770988575,0.28750799801291604,0.2868292101341282,0.2867322404371585,0.2869261798310979,0.28731405861897674,0.2851282662692499,0.2845687034277198,0.28437476403378037,0.28437476403378037,0.2831364133134624,0.2833303527074018,0.2837667163437655,0.28510203676105317,0.28510203676105317,0.2844232488822652,0.28461718827620464,0.2832333830104321,0.28439701937406847,0.28454247391952303,0.2825991058122206,0.28293849975161456,0.28284153005464485,0.28293849975161456,0.28255062096373573,0.2829869846000994,0.2840798807749628,0.2841283656234477,0.28585156482861396,0.2859970193740685,0.28512429210134127,0.2854152011922503,0.28575459513164425,0.28493035270740186,0.28502732240437156,0.28075270740188774,0.28165166418281173,0.2819910581222056
equal_opportunity_difference,0.01799361516881104,0.017933855803604626,0.006579435804099476,0.014085774515119498,0.016697750910592113,0.012042285445599488,0.01756840970908291,0.017181450243087037,0.02483585156954804,0.016987970510089045,0.02377171303805925,0.021449956242083568,0.02261083464007141,0.021933655574578492,0.020869517043089703,0.028424788128443512,0.027844348929449647,0.025619331999973016,0.02590955159946995,0.026489990798463814,0.02590955159946995,0.02581281173297101,0.030949586155850195,0.029788707757862354,0.028821309092872505,0.029111528692369437,0.030175667223858338,0.03046588682335527,0.03056262668985421,0.029885447624361294,0.02920826855886849,0.02920826855886849,0.02940174829186637,0.03173067621166681,0.03173067621166681,0.031537196478668816,0.030086098481184043,0.02776434168520847,0.028344780884202336,0.02650672342072169,0.027183902486214606,0.02650672342072169,0.02650672342072169,0.026796943020218622,0.026796943020218622,0.026796943020218622,0.027377382219212487,0.027377382219212487,0.02757086195221048,0.026313243687723697,0.02640998355422275,0.02553932475573184,0.025829544355228773,0.02534584502273385,0.0254425848892329,0.025152365289735856,0.02428170649124506,0.02428170649124506,0.024378446357744,0.024378446357744,0.025249105156234908,0.0254425848892329,0.023798007158750134,0.023798007158750134,0.0235077875592532,0.022056689561768428,0.021766469962271495,0.021766469962271495,0.021766469962271495,0.021572990229273503,0.02225016929476642,0.021863209828770436,0.021669730095772444,0.02147625036277445,0.021669730095772444,0.021572990229273503,0.021766469962271495,0.021766469962271495,0.020992551030279527,0.020992551030279527,0.020799071297281646,0.021959949695269376,0.021959949695269376,0.022056689561768428,0.02225016929476642,0.020895811163780587,0.020702331430782595,0.02012189223178873,0.02012189223178873,0.02012189223178873,0.02012189223178873,0.02118603076327752,0.02118603076327752,0.019444713166295813,0.019444713166295813,0.019444713166295813,0.017703395569314107,0.017703395569314107,0.017703395569314107,0.017703395569314107,0.01799361516881104
average_abs_odds_difference,0.10879808155484968,0.10338405816262541,0.09919782863025794,0.10758194392338144,0.10700986195168893,0.10652894103878827,0.10752676279810174,0.11369821102531234,0.11791421417687876,0.11104299663479665,0.11496947132024364,0.11003511062218935,0.11398460045799723,0.11050433266873018,0.10791542116430561,0.11290806448303227,0.11491768867742548,0.11683402867220716,0.11937618288792977,0.12211204721444281,0.12451047389717194,0.12509390800746836,0.12761369490786595,0.12497641347019185,0.12708415979783902,0.12737507053071345,0.1258988978688197,0.12442456822926591,0.1267727819564055,0.12657999335678502,0.1264358050682066,0.12638720475716458,0.12653254493470553,0.12372912535037132,0.12147788186752317,0.12138114200102418,0.1205583923801978,0.11714627049936188,0.12061113949150477,0.1180240710094202,0.12296234812994693,0.11836427318671414,0.11836427318671414,0.1185093829864626,0.11870378423063056,0.11923838765209245,0.12163404980131157,0.12177985073443753,0.11986834867329833,0.11972554265147485,0.11766847003500218,0.1159053030627064,0.118350256656345,0.11815700730113954,0.11835117816751503,0.11815746805672452,0.11791653990164708,0.11791653990164708,0.11806211045698053,0.11815931107906452,0.11864324078935196,0.1227408353362108,0.12216154802617937,0.12216154802617937,0.12206503853747289,0.12138808984977249,0.12129158036106602,0.12148598160523398,0.1218747840935699,0.11746995850554255,0.11580030611065079,0.1156068263776528,0.11560728713323778,0.11325930378389062,0.11345324427247361,0.11389087744964405,0.11633606142107517,0.11633606142107517,0.11565750008882725,0.11585190133299521,0.11335811705052215,0.11452175998201991,0.11466756091514588,0.11050504574895102,0.11084478717065997,0.11075081183767094,0.11084847321533992,0.110461052993759,0.11089845579313691,0.1131010989649431,0.11314969927598509,0.11598161233561963,0.1161274132687456,0.11525675447025474,0.11554835633650667,0.11588855851380062,0.11506650002635176,0.11516370064843573,0.10645032858329503,0.10845857051093326,0.10879808155484968
disparate_impact,0.41611892453590993,0.37950046421867145,0.37391845909000077,0.37950659031087136,0.38366179906171444,0.3826358095504962,0.38718685290870913,0.3903865871097674,0.3980296617844985,0.39086450299967196,0.3980053544684766,0.3944052819614893,0.39886605795146973,0.39788117556668173,0.3958562490015277,0.4049130897139968,0.40588057348927065,0.4066710981798393,0.40859986940645937,0.4108784453396557,0.4125411987139773,0.41359577302737294,0.4181213700127267,0.4160262592267239,0.4171553136428596,0.41768213778358926,0.4176957820432288,0.41770946216103444,0.41928001050341807,0.41892774277630535,0.41866362339280927,0.41857559909804704,0.41883969523057374,0.4190883605500349,0.4176957820432288,0.41751991148350714,0.4160262592267239,0.41252742079000043,0.41611405939360063,0.41410553789816107,0.41768213778358926,0.41471992331266855,0.41471992331266855,0.4149833469432914,0.41533468642867966,0.416301506983006,0.4179596458910151,0.4182235793813081,0.4174453195224747,0.4171812466368241,0.41613727486245927,0.41562015430226873,0.41737053787993883,0.41701802179274194,0.41737053787993883,0.41701802179274194,0.41657755136320945,0.41657755136320945,0.4168418103385415,0.41701802179274194,0.417899545122041,0.42265297505346433,0.4215915916175422,0.4215915916175422,0.42141480385079527,0.4201781638203953,0.4200016257318443,0.420354733080146,0.42106132205142727,0.41844351950934844,0.4181044196787615,0.41775071908262545,0.41775071908262545,0.41617232788594505,0.41652593467888,0.4173220074288955,0.41907774188098335,0.41907774188098335,0.4178391325038404,0.41819286437877046,0.41634911565269217,0.41847301025639616,0.41873881453741013,0.4165503982709405,0.4171711582784591,0.4169937589521113,0.4171711582784591,0.41646174971807,0.41725986974447427,0.41857652562922115,0.41866524496565877,0.4211342377650743,0.4214007504482136,0.4198027387445149,0.42033512562488023,0.4209566020953648,0.4194479715567585,0.4196253394181672,0.41453263432027787,0.4154979993374444,0.41611892453590993
theil_index,0.027605293566655874,0.05438438401528697,0.05944232211473936,0.045611389724597745,0.04625519654755167,0.04733290732445018,0.046094766102466406,0.04600105488996229,0.04585289783483487,0.04540346439540895,0.04478149406648879,0.04343292588929279,0.04372045974429346,0.04302514504942608,0.04244320740218377,0.042797223912825644,0.04249484306194993,0.04117931915210029,0.04128504146206431,0.041522375880085116,0.041116453554324923,0.04089916764229286,0.04038241426855345,0.03975270122891961,0.03918036984393379,0.039285506977164,0.03974940108433362,0.03972350849293433,0.03975851441647988,0.03938231348503602,0.03899307812120872,0.03900621425976753,0.039089266085288656,0.03779101244068907,0.03779101244068907,0.03769494361100094,0.03700102524416396,0.03584971785263495,0.03588715497561578,0.03481797745742512,0.035126868519595955,0.03472528497732387,0.03472528497732387,0.03486899035184765,0.03481594968478652,0.03466983053988055,0.03499716081220253,0.0349572651040592,0.03498653530234627,0.0342305336587892,0.03423836409312547,0.03355327323947106,0.03368343018739047,0.03343074412853595,0.033438328638394736,0.03330821501760083,0.03282402587252108,0.03282402587252108,0.03284497932198757,0.03281809857386038,0.03323513105705107,0.03284452454522151,0.03196391951503924,0.03196391951503924,0.031806989396263634,0.03107694928975883,0.030920146059781897,0.030865827372327233,0.030757038342233305,0.030607106832067726,0.030873089883799856,0.03068214041290358,0.030559394321074303,0.030463944052425414,0.03053209669251535,0.03034769748255717,0.03041576675880547,0.03041576675880547,0.03011611674943894,0.030061420039825756,0.030007036907842535,0.03041530019375792,0.030374144904014896,0.030339470094740698,0.030366162046016946,0.029532966159110274,0.029382407676126574,0.029123954454654502,0.028999678591201766,0.029013499787417685,0.02899967859120176,0.029510296310330867,0.029468788562007124,0.02861077823872363,0.028527726934743456,0.02843068829033147,0.02755965266252855,0.027531909092247737,0.02744860163875815,0.027518032511973163,0.027605293566655874
