,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.9159990288905074,0.913814032532168,0.9149469936068625,0.915270696771061,0.9151897709800113,0.9151088451889617,0.915270696771061,0.9146232904426641,0.9155134741442098,0.9159181030994578,0.9168082868010035,0.916079954681557,0.9161608804726066,0.9151897709800113,0.9156753257263089,0.915270696771061,0.915270696771061,0.9151897709800113,0.9148660678158129,0.9147851420247632,0.9151897709800113,0.9153516225621106,0.9155134741442098,0.9153516225621106,0.9151897709800113,0.9154325483531601,0.9159181030994578,0.9159990288905074,0.916079954681557,0.9163227320547058,0.9177793962935987,0.9186695799951444,0.9182649510398964,0.918345876830946,0.918345876830946,0.9180221736667475,0.9178603220846484,0.9176984705025492,0.9175366189204499,0.9174556931294003,0.9172129157562515,0.9168892125920531,0.9172129157562515,0.9170510641741523,0.9168892125920531,0.9166464352189042,0.9156753257263089,0.9166464352189042,0.9166464352189042,0.9169701383831027,0.9164845836368051,0.916079954681557,0.9154325483531601,0.915270696771061,0.9153516225621106,0.9153516225621106,0.915270696771061,0.915270696771061,0.9155134741442098,0.9151088451889617,0.9147851420247632,0.9141377356963665,0.9139758841142672,0.914218661487416,0.9138949583232177,0.913814032532168,0.9138949583232177,0.9147042162337137,0.9148660678158129,0.9150279193979121,0.9148660678158129,0.9148660678158129,0.9150279193979121,0.9150279193979121,0.9150279193979121,0.9151897709800113,0.9147042162337137,0.9148660678158129,0.9153516225621106,0.9159181030994578,0.9159181030994578,0.9165655094278546,0.9168892125920531,0.9167273610099539,0.9166464352189042,0.9159181030994578,0.9164036578457554,0.9163227320547058,0.9159990288905074,0.9157562515173586,0.9156753257263089,0.9164845836368051,0.9159990288905074,0.9158371773084082,0.9157562515173586,0.9159990288905074,0.9158371773084082,0.9157562515173586,0.9159990288905074,0.916079954681557,0.9159990288905074
f1,0.5731907894736842,0.5590062111801242,0.5640812940688511,0.560637851447755,0.5596638655462185,0.561271434546215,0.5628392484342379,0.5572807385648343,0.5628140703517587,0.560676532769556,0.566610455311973,0.563000421407501,0.5643397813288478,0.5596638655462185,0.5614478114478115,0.552755232806493,0.5550361240968975,0.5544217687074829,0.555367709213863,0.5551330798479088,0.5570583262890955,0.558277027027027,0.5591216216216216,0.56013456686291,0.5596638655462185,0.5618448637316562,0.5654537850271852,0.5675,0.5670146137787055,0.5680868838763576,0.5759599332220368,0.5814244064972928,0.5777591973244147,0.5787056367432151,0.5787056367432151,0.5752620545073375,0.5772594752186588,0.5771309771309772,0.575946733250104,0.575353871773522,0.5742821473158553,0.5715477680433875,0.5732165206508135,0.5730945439400249,0.5733277939343582,0.5711906744379683,0.5654712260216846,0.5708333333333333,0.5701168614357262,0.5732113144758735,0.5714285714285715,0.5695309256953092,0.567287784679089,0.566100290095317,0.5674110835401157,0.5688375927452597,0.567891044160132,0.5682474226804124,0.5693069306930694,0.5681350349938246,0.5661310259579728,0.5621130829550144,0.561287659925712,0.5619834710743802,0.5599669148056244,0.5600991325898389,0.5614179719703215,0.564822460776218,0.564569536423841,0.5679012345679012,0.5670781893004114,0.5667215815485996,0.5675453047775948,0.5682565789473684,0.5693191140278917,0.5701394585726004,0.5658978583196046,0.5667215815485996,0.5695473251028806,0.5743547726341663,0.5729551993423756,0.5769388592531801,0.5789257892578925,0.5777595404185475,0.5789043336058872,0.5757452021233156,0.5778504290968532,0.5776143790849673,0.5759803921568627,0.5738845681539092,0.574346405228758,0.5767022149302706,0.5731907894736842,0.5723684210526315,0.5724845995893223,0.5728395061728395,0.5720164609053497,0.5714285714285714,0.5728395061728395,0.573777229757501,0.5731907894736842
statistical_parity_difference,0.13981365760133602,0.12425280378837612,0.12119040490467257,0.11333045835725333,0.10679089493244265,0.10587841048615479,0.10554659796023194,0.1065420355380005,0.11291569269984976,0.11482361472390616,0.10745451998428836,0.11415998967206047,0.11713943542428329,0.11697352916132187,0.12409376450649755,0.12020870128906969,0.11921326371130113,0.11590200543315544,0.11813487300205185,0.11805191987057113,0.11474066159242545,0.11457475532946403,0.12475738955834324,0.1273220696531625,0.12715616339020108,0.12674139773279752,0.13303210176316604,0.13228552357983964,0.12930607782761683,0.12938903095909754,0.13940575892501533,0.14238520467723814,0.13634336004131176,0.12930607782761683,0.13609450064686962,0.13692403196167674,0.13220257044835892,0.1420533921513153,0.14221929841427672,0.14230225154575743,0.14561350982390314,0.142717017203161,0.13932280579353462,0.12880835903873253,0.12831064024984826,0.12872540590725182,0.12226879561392184,0.12210288935096042,0.13261733610576248,0.13534792246354319,0.13162189852799394,0.13153894539651323,0.13443543801725533,0.13460134428021675,0.14436921285169246,0.14370558779984674,0.14056023578466245,0.14039432952170103,0.13368885983392892,0.13327409417652536,0.1300457890298604,0.13377181296540963,0.12698339014615684,0.12723224954059897,0.1341865786228132,0.13393771922837105,0.14031137639022032,0.14743161173539598,0.13774669629540104,0.13658535245467107,0.13658535245467107,0.1367512587176325,0.1367512587176325,0.13641944619170965,0.13931593881245175,0.13592172740282538,0.12656862448875328,0.12317441307912684,0.13319114104504465,0.1390670794180096,0.1397307044698553,0.13939889194393246,0.13923298568097103,0.13939889194393246,0.13865231376060605,0.1384034543661639,0.13517514921949894,0.13509219608801823,0.13509219608801823,0.1355069617454218,0.13848640749764463,0.13592172740282538,0.13641944619170965,0.14320786901096244,0.1429590096165203,0.1433737752739239,0.1433737752739239,0.1434567284054046,0.1433737752739239,0.13633649306022894,0.13981365760133602
equal_opportunity_difference,0.13806371489083302,0.0938646973376357,0.12055487176075319,0.09922047392524092,0.10075069580741386,0.08166727653770661,0.07937194371444722,0.08702305312531183,0.11141789472516989,0.11830389319494805,0.09616003016089508,0.1297362030537907,0.1426987347948061,0.14652428950023838,0.16101704312342674,0.1458035328166063,0.14121286717008752,0.14197797811117396,0.1381524234057417,0.1381524234057417,0.1366222015235688,0.13509197964139585,0.1495847332645842,0.16178215406451324,0.16178215406451324,0.1587217103001674,0.15413104465364863,0.15030548994821635,0.15183571183038924,0.1663284654535777,0.15867735604271316,0.1678143330782963,0.1579122451016267,0.14112415865517886,0.15638202321945377,0.161737799807059,0.14112415865517886,0.17087477684264213,0.17240499872481507,0.17317010966590152,0.17393522060698796,0.17776077531242024,0.16097268886597255,0.14494971336061113,0.14341949147843824,0.14647993524278408,0.13734295820720088,0.13198718161959572,0.1487752680660434,0.1594424669837996,0.14494971336061113,0.14647993524278408,0.14724504618387052,0.1487752680660434,0.1769956643713338,0.17393522060698796,0.1602075779248861,0.1594424669837996,0.15867735604271316,0.15867735604271316,0.14571482430169763,0.16556335451249127,0.1510706008893028,0.1510706008893028,0.1686237982768371,0.16785868733575066,0.16556335451249127,0.19378375081778165,0.16479824357140482,0.15867735604271316,0.1594424669837996,0.1602075779248861,0.1594424669837996,0.1579122451016267,0.15561691227836733,0.15485180133728088,0.11519909517314797,0.09917611966778661,0.1266314050319905,0.13500327112648725,0.13806371489083302,0.13347304924431425,0.1311777164210549,0.1327079383032278,0.12964749453888202,0.13194282736214136,0.11515474091569367,0.11515474091569367,0.11668496279786655,0.11974540656221233,0.13347304924431425,0.13347304924431425,0.13806371489083302,0.13882882583191947,0.13806371489083302,0.13882882583191947,0.13959393677300597,0.1403590477140924,0.13882882583191947,0.12204073938547177,0.13806371489083302
average_abs_odds_difference,0.10275726558602676,0.07823271236558707,0.08541915303386238,0.07330383561197493,0.06973058077665584,0.06210219247436674,0.06090800577989373,0.06482660105101268,0.07716358269947166,0.08125786589416721,0.06808653191320294,0.08464201694543413,0.0910302422502552,0.0926173776230681,0.10228879887850331,0.09537984796774289,0.09280539344742358,0.09099550588834238,0.09085648901966079,0.09080996873681747,0.08799197561463655,0.08722686467355008,0.09890464782723646,0.10472423653014104,0.10463119596445442,0.10305445379943817,0.10514400703542764,0.10304514855133823,0.1017573773113302,0.10690435165898665,0.11002828830517423,0.11473633767149576,0.10768589121922317,0.09705288468353149,0.10687425999529337,0.10969170913762595,0.098966206016096,0.11589439729092212,0.11665950823200859,0.11704206370255181,0.11952402163703282,0.11929087624296786,0.11098987358543064,0.0984539389249711,0.09750274685251138,0.09907948901752761,0.0921324763387383,0.08968718945915233,0.10255915930731169,0.10779971820050313,0.1003207399746923,0.10094629006724881,0.10319564658751323,0.10396075752859968,0.12017035814518268,0.11845405513163648,0.11163675407342886,0.1112076783200423,0.10653327735593685,0.10630067594172024,0.09977288978836917,0.10960411432807934,0.10011877420401735,0.1002583350525473,0.11118085649309557,0.11070526045686571,0.11384943953879825,0.12828527967134667,0.11178616414990711,0.10844659868850136,0.10878263387620127,0.10921170962958783,0.1088756744418879,0.10801752293511482,0.10892273870457961,0.10639426048725527,0.08666094797087545,0.07869598050103808,0.09470910677845111,0.10099444228963728,0.10271074530318344,0.1005084530456107,0.09940730691682434,0.10017241785791078,0.0984095945615213,0.09927813927609105,0.09107017718424049,0.09102365690139716,0.09169572727679696,0.09327246944181318,0.09999672993433417,0.09826948973314294,0.10056482255640233,0.1052857438033511,0.10481014776712123,0.10537878436903775,0.10571481955673767,0.1060973750272809,0.10537878436903775,0.09474577783334613,0.10275726558602676
disparate_impact,0.9948060610086558,0.9294555062427106,0.916270333771178,0.8918419851768935,0.8578049617205293,0.8462683890921127,0.8421060521774255,0.8546454014301608,0.8865871123385346,0.910991506509754,0.8662795887115016,0.9024353045785584,0.9152789345126637,0.9131602896523785,0.9528661582054503,0.9553059111031419,0.9421478265256308,0.9250533931663307,0.9280859398690541,0.92701240246053,0.9099179691012299,0.9077743455579785,0.961422360136646,0.9680622830214438,0.9659368837091302,0.9606430650994151,0.9881767940546833,0.9787575721381916,0.9671845865805332,0.9682311591512044,1.0157988438185408,1.0266526146605073,1.0036809805906486,0.9671845865805332,1.0005313716877522,1.011068876990538,0.977716447629781,1.0224859419656613,1.0245671081694858,1.0256093177479295,1.0404244035330703,1.0308367211830813,1.014751174786097,0.960928048966228,0.9547104123553575,0.959889087833809,0.9297072284434206,0.9276282256155874,0.9829329435486723,0.9911416313379132,0.9704587693234967,0.9694262447093073,0.9797837394935037,0.9818392386755997,1.0249041747739733,1.0167241700620426,1.0039478209667503,1.0019090842769018,0.9705859229888723,0.9655123453881709,0.9510208171665921,0.971603734781573,0.9383166025796811,0.9413700400665714,0.9767083910932562,0.9736424714714212,1.0008912724842012,1.0364276257948786,0.9950512116242923,0.9807798175189596,0.9807798175189596,0.982806160664192,0.982806160664192,0.9787575721381918,0.988757655472775,0.9727152576822291,0.9332481680092224,0.9162372151568576,0.9645007115133266,0.9857471163199039,0.9937954495027321,0.9897631859747937,0.9877531350467696,0.9897631859747937,0.9807496046694324,0.9777630419716834,0.9637196947736514,0.9627251646071429,0.9627251646071429,0.9677077359516069,0.9787575721381918,0.9727152576822291,0.9787575721381918,1.0106327806686406,1.0076009440865206,1.0126591238138731,1.0126591238138731,1.0136738372444196,1.0126591238138731,0.9777479809368393,0.9948060610086558
theil_index,0.06758328807263544,0.06963173570115155,0.06894020848422582,0.06951857238699281,0.06966299760896584,0.06940313281725487,0.06917201721624987,0.06998113306804717,0.06920082384268225,0.06957456982577934,0.06873638640723428,0.06922844920852238,0.06902659311179181,0.06966299760896585,0.06943131788812273,0.07072907326716475,0.07038360635800912,0.07047037725359463,0.07029850795731667,0.07032754986615172,0.07006689917590828,0.06989343976157915,0.06977765471513131,0.06960503522191445,0.06966299760896585,0.0693452136831011,0.06882531756170307,0.06850788476654805,0.06859439456578324,0.0684499365234603,0.06735264274369024,0.06657382181165944,0.06712094658484166,0.0669770511444767,0.0669770511444767,0.06749527958986355,0.06715115579513432,0.06715156186656109,0.06732454408262831,0.06741104639746372,0.06755543921272823,0.06795917537045316,0.06772816481202625,0.06772848977860921,0.0676710642525415,0.0679883322978218,0.06879659130451778,0.06804597910686629,0.0681612470706496,0.06769980104594232,0.0679307401827189,0.06819036595516251,0.06847841260537794,0.0686516102153464,0.06844927939940376,0.06821772192380868,0.06836219952470668,0.0683042921739662,0.06816037786952608,0.06830365046553545,0.06859202829153414,0.06916898872722074,0.0692842443275799,0.0691983931154792,0.06948701118432259,0.06945757139582888,0.06925476367013725,0.06879457819545308,0.06885311589218482,0.06833226998279211,0.06844745854624204,0.06850543470339518,0.06839022699450133,0.06827430461884458,0.0681003585010318,0.06798524645576735,0.06862064241228906,0.0685054347033952,0.06810189285589226,0.06738039878224755,0.06761193959284917,0.06703569948279689,0.06674768158956382,0.06692057787831925,0.06671795765587075,0.0671487245458634,0.06686157733189775,0.06689014975211653,0.06712018283286322,0.06743755698299839,0.06735021591360991,0.06706435009365166,0.06758328807263544,0.06769845749700364,0.06766920765710942,0.06764113860209255,0.06775632716554246,0.06784285792402975,0.06764113860209253,0.06749677973563702,0.06758328807263544
