,classifier,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
accuracy,0.6966666666666667,0.6,0.7,0.6633333333333333,0.67,0.6466666666666666,0.71,0.6466666666666666,0.68,0.7333333333333333,0.7,0.6866666666666666,0.7133333333333334,0.6866666666666666,0.6566666666666666,0.69,0.6966666666666667,0.6633333333333333,0.6933333333333334,0.7133333333333334,0.69,0.6633333333333333,0.72,0.6933333333333334,0.6866666666666666,0.6866666666666666,0.69,0.6733333333333333,0.6933333333333334,0.7,0.6966666666666667,0.6866666666666666,0.7066666666666667,0.6966666666666667,0.6833333333333333,0.7,0.7066666666666667,0.6966666666666667,0.7266666666666667,0.71,0.68,0.6833333333333333,0.6933333333333334,0.6933333333333334,0.71,0.6966666666666667,0.71,0.7133333333333334,0.6933333333333334,0.7033333333333334,0.7,0.7233333333333334,0.6866666666666666,0.6866666666666666,0.7,0.6933333333333334,0.7133333333333334,0.71,0.6933333333333334,0.6933333333333334,0.6966666666666667,0.7,0.71,0.7,0.69,0.71,0.7033333333333334,0.6833333333333333,0.7,0.7,0.7133333333333334,0.7066666666666667,0.7,0.7033333333333334,0.6966666666666667,0.6933333333333334,0.71,0.71,0.69,0.7,0.7133333333333334,0.6933333333333334,0.6933333333333334,0.68,0.7033333333333334,0.7,0.69,0.6866666666666666,0.6933333333333334,0.7,0.7033333333333334,0.6933333333333334,0.6933333333333334,0.6966666666666667,0.7033333333333334,0.7066666666666667,0.7,0.7066666666666667,0.7066666666666667,0.7033333333333334,0.6966666666666667
f1,0.38926174496644295,0.3478260869565217,0.3076923076923077,0.3726708074534162,0.29787234042553196,0.3536585365853659,0.3829787234042553,0.345679012345679,0.36,0.48051948051948046,0.36619718309859156,0.38961038961038963,0.41891891891891897,0.39743589743589747,0.31788079470198677,0.3841059602649006,0.3724137931034483,0.3726708074534162,0.4177215189873418,0.41891891891891897,0.40764331210191085,0.3311258278145695,0.4246575342465753,0.37837837837837834,0.3815789473684211,0.39743589743589747,0.39215686274509803,0.37179487179487175,0.37837837837837834,0.4230769230769231,0.40522875816993464,0.3815789473684211,0.4133333333333334,0.3973509933774835,0.3537414965986394,0.4155844155844156,0.4133333333333334,0.3546099290780142,0.4305555555555555,0.4161073825503355,0.3684210526315789,0.3790849673202615,0.37837837837837834,0.36986301369863017,0.43870967741935485,0.3973509933774835,0.4161073825503355,0.44155844155844154,0.3947368421052631,0.41830065359477125,0.3835616438356164,0.43537414965986393,0.3815789473684211,0.3815789473684211,0.4078947368421052,0.38666666666666666,0.41891891891891897,0.423841059602649,0.36986301369863017,0.38666666666666666,0.40522875816993464,0.3835616438356164,0.423841059602649,0.4155844155844156,0.4,0.423841059602649,0.40268456375838924,0.3949044585987261,0.3835616438356164,0.3918918918918919,0.42666666666666664,0.42105263157894735,0.3918918918918919,0.42580645161290326,0.3973509933774835,0.36986301369863017,0.39999999999999997,0.40816326530612246,0.4,0.3918918918918919,0.4027777777777778,0.4025974025974026,0.3947368421052631,0.3684210526315789,0.40268456375838924,0.3918918918918919,0.4,0.3733333333333333,0.3947368421052631,0.39999999999999997,0.40268456375838924,0.41025641025641024,0.3947368421052631,0.3973509933774835,0.41059602649006627,0.42105263157894735,0.4078947368421052,0.42857142857142855,0.4133333333333334,0.41059602649006627,0.38926174496644295
statistical_parity_difference,-0.125,-0.13,-0.010000000000000009,-0.17000000000000004,-0.10499999999999998,-0.125,-0.07499999999999996,-0.07499999999999996,-0.1499999999999999,-0.16000000000000003,-0.08499999999999996,-0.08500000000000008,-0.10000000000000009,-0.135,-0.05500000000000005,-0.1449999999999999,-0.07000000000000006,-0.09499999999999997,-0.125,-0.10000000000000009,-0.14500000000000002,-0.13,-0.125,-0.08500000000000008,-0.14,-0.16500000000000004,-0.09000000000000008,-0.10499999999999998,-0.07000000000000006,-0.15000000000000002,-0.135,-0.1100000000000001,-0.1349999999999999,-0.1449999999999999,-0.10499999999999998,-0.13,-0.09000000000000008,-0.10499999999999998,-0.12,-0.16999999999999993,-0.08000000000000007,-0.1050000000000001,-0.13,-0.15499999999999992,-0.10999999999999999,-0.15999999999999992,-0.125,-0.13,-0.125,-0.12,-0.10999999999999999,-0.12,-0.06500000000000006,-0.1100000000000001,-0.16999999999999993,-0.09000000000000008,-0.10000000000000009,-0.10000000000000009,-0.09499999999999997,-0.1200000000000001,-0.15000000000000002,-0.06500000000000006,-0.15999999999999992,-0.16000000000000003,-0.14,-0.08500000000000008,-0.1399999999999999,-0.11499999999999999,-0.09499999999999997,-0.13,-0.1050000000000001,-0.1100000000000001,-0.10000000000000009,-0.14,-0.1150000000000001,-0.10999999999999999,-0.11499999999999999,-0.10499999999999998,-0.10999999999999999,-0.11499999999999999,-0.10499999999999998,-0.14500000000000002,-0.1100000000000001,-0.1100000000000001,-0.125,-0.1449999999999999,-0.125,-0.1349999999999999,-0.1100000000000001,-0.1200000000000001,-0.18499999999999994,-0.16500000000000004,-0.125,-0.10000000000000009,-0.15999999999999992,-0.1100000000000001,-0.14,-0.13,-0.1349999999999999,-0.1150000000000001,-0.125
equal_opportunity_difference,-0.09078797106966119,-0.08298439284354786,-0.012466692044156846,-0.09982870194137805,-0.0491054434716407,-0.07280167491435097,-0.047963456414160666,-0.05871716787209735,-0.1122002283974115,-0.11105824133993147,-0.03444994290064707,-0.042919680243623914,-0.04853444994290057,-0.11952797868290821,-0.02264940997335363,-0.0772744575561477,-0.04177769318614388,-0.07898743814236764,-0.09868671488389791,-0.04853444994290057,-0.09868671488389791,-0.09192995812714122,-0.10373049105443477,-0.028264179672630285,-0.1122002283974115,-0.09868671488389791,-0.007993909402360111,-0.06433193757137423,-0.0491054434716407,-0.1122002283974115,-0.0772744575561477,-0.0705177007993909,-0.09754472782641799,-0.10487247811191469,-0.0840312143129045,-0.098115721355158,-0.035020936429387084,-0.09697373429767797,-0.07556147696992765,-0.10430148458317479,-0.042919680243623914,-0.1054434716406547,-0.09078797106966119,-0.16006851922344878,-0.0840312143129045,-0.10487247811191469,-0.08346022078416448,-0.069946707270651,-0.1189569851541682,-0.0631899505138942,-0.10430148458317479,-0.06204796345641417,-0.0705177007993909,-0.0705177007993909,-0.10487247811191469,-0.0423486867148839,-0.04853444994290057,-0.07670346402740769,-0.055862200228397496,-0.0631899505138942,-0.1189569851541682,-0.06261895698515418,-0.07670346402740769,-0.1189569851541682,-0.0846022078416444,-0.035020936429387084,-0.11838599162542829,-0.07108869432813092,-0.04177769318614388,-0.07670346402740769,-0.06261895698515418,-0.0491054434716407,-0.055862200228397496,-0.098115721355158,-0.0840312143129045,-0.07670346402740769,-0.07613247049866778,-0.06937571374191098,-0.06376094404263422,-0.07670346402740769,-0.04120669965740387,-0.0913589645984012,-0.0564331937571374,-0.042919680243623914,-0.07670346402740769,-0.09754472782641799,-0.0846022078416444,-0.098115721355158,-0.0564331937571374,-0.09078797106966119,-0.13922725542443848,-0.1054434716406547,-0.1189569851541682,-0.0423486867148839,-0.11162923486867149,-0.069946707270651,-0.0840312143129045,-0.0840312143129045,-0.07670346402740769,-0.09078797106966119,-0.09078797106966119
average_abs_odds_difference,0.14254252664888895,0.1635081115411373,0.010543690849664611,0.2180177992465511,0.14491081192149674,0.16040614249696325,0.08664751070044907,0.08240898181403278,0.17247942454353332,0.18318164056386493,0.1163629024848063,0.10899299662048567,0.12904176078046883,0.13768176122474324,0.07597987740046991,0.1894992977435911,0.08355462908644068,0.10017011164412815,0.13488712402019828,0.12904176078046883,0.17135927256131234,0.154718294713438,0.12978301741050652,0.12089601556575807,0.1532486553127641,0.2078314211024264,0.14524363905131266,0.12931450989974547,0.07760311961380445,0.16850064470268455,0.17026852851282187,0.1324073915137538,0.15354689972222754,0.16682615948036053,0.11429677426520557,0.14421701187121297,0.12228500402371209,0.10352665494724744,0.14255527429398238,0.21063880595206483,0.1013670019255255,0.09615674908292687,0.15215791126427353,0.14270004210509313,0.11794398911931694,0.19368292340608995,0.1465046462011008,0.16461526344964914,0.12015488515002842,0.15361089037631048,0.1052011401695715,0.15303989684757047,0.05183709973656547,0.1324073915137538,0.21092430271643478,0.1183228844715003,0.12904176078046883,0.10665411928160834,0.11745364653329687,0.15560028029673487,0.16425302838610265,0.05750311244483175,0.2140811749845261,0.18149440769644748,0.17393240365557022,0.11266961940832751,0.14672615231138786,0.140318882973084,0.12765277232251487,0.1623570370534916,0.12646862968621106,0.14656863685518373,0.1250796412282571,0.1614583911815578,0.12954876365512596,0.12787427843280197,0.13521477636339224,0.1222210133696292,0.13665500783033566,0.1355002731277622,0.1446086548684897,0.17731078203394862,0.14260651730297189,0.15508052977698436,0.15274165243810703,0.17277766895299676,0.14707563972984075,0.15582178640702193,0.14260651730297189,0.1329271420335043,0.21086031206235184,0.2015944148654202,0.12015488515002842,0.13556426378184513,0.18744591716908376,0.13013250482895947,0.17364690689120027,0.15441613766043105,0.16998303174845186,0.12331175741811973,0.14254252664888895
disparate_impact,-0.16649651564955764,-0.20544397421480884,-0.01197619104671565,-0.24231346742193,-0.13438719070841865,-0.17840765747281825,-0.09531017980432477,-0.10462495107887226,-0.20202662787328698,-0.22006188477680164,-0.10873320013646555,-0.11460338273900386,-0.13176927763112345,-0.1861022796338606,-0.07263918363997172,-0.1959104008558508,-0.09038406146826906,-0.1325981214415241,-0.17344388276193717,-0.13176927763112345,-0.20136975176464905,-0.1749414494963321,-0.1643030512912763,-0.11159106540846248,-0.18975653528147268,-0.2293741010648459,-0.12095261041766256,-0.143590919612256,-0.0915671935254905,-0.2076393647782445,-0.18356456503355162,-0.1479201300766223,-0.18109531507071025,-0.1959104008558508,-0.13792314320550164,-0.17733401528291554,-0.11934675763256625,-0.13438719070841865,-0.15616073075528253,-0.22918586577017222,-0.10676797542570618,-0.14165051706302692,-0.17261274266699378,-0.205338926680703,-0.14994014729091476,-0.2170645052378275,-0.16649651564955764,-0.17733401528291554,-0.16874947924841094,-0.16251892949777494,-0.1440393702229377,-0.15822400521489416,-0.08643250577230754,-0.1479201300766223,-0.23233197736861597,-0.11934675763256625,-0.13176927763112345,-0.13353139262452274,-0.1239369012307617,-0.1603426500751795,-0.20479441264601328,-0.08419209122034797,-0.2170645052378275,-0.22006188477680164,-0.19237189264745613,-0.11307714461897089,-0.18721154208814633,-0.15840600539739666,-0.1239369012307617,-0.17261274266699378,-0.13976194237515885,-0.1479201300766223,-0.13176927763112345,-0.19237189264745613,-0.1541506798272585,-0.1440393702229377,-0.15011841629931988,-0.13792314320550164,-0.14994014729091476,-0.152107778197458,-0.1361321743245799,-0.19860244239809216,-0.1479201300766223,-0.1479201300766223,-0.16649651564955764,-0.1932905881645285,-0.17106440226932013,-0.18109531507071025,-0.1479201300766223,-0.1603426500751795,-0.25045936196117263,-0.2293741010648459,-0.16874947924841094,-0.13353139262452274,-0.2170645052378275,-0.1479201300766223,-0.18975653528147268,-0.17733401528291554,-0.18109531507071025,-0.1541506798272585,-0.16649651564955764
theil_index,0.18789016839155692,0.320508208788854,0.15335821666836716,0.2315592943495659,0.19146179285700587,0.24859270217171725,0.16554974872392378,0.24491200379784733,0.20071484934823813,0.1717247432711825,0.17373082217991004,0.20323143329663454,0.17513699848041436,0.20671605916131874,0.21806923637996942,0.19578154568672357,0.18103179068577885,0.2315592943495659,0.20564335658469887,0.17513699848041436,0.2061868413106736,0.21361169824132026,0.16739063466420845,0.18838184906436234,0.1997498764616358,0.20671605916131874,0.1992470631860104,0.21577680661961868,0.18838184906436234,0.19765531170301878,0.19476067366782301,0.19974987646163586,0.18294184471849595,0.1913240075480744,0.19326123221658056,0.1942295218607911,0.18294184471849595,0.17418709676828448,0.15970190337286227,0.1790320574578835,0.20422179375557098,0.20373345270419774,0.18838184906436234,0.18493866455180202,0.18916871720787956,0.19132400754807444,0.1790320574578835,0.18522761042494768,0.19527795916770074,0.19027428414963568,0.18055165707990362,0.16685562533810647,0.19974987646163586,0.19974987646163583,0.19080604187376557,0.19182834703336704,0.17513699848041436,0.1824089312707761,0.18493866455180202,0.191828347033367,0.19476067366782304,0.18055165707990362,0.1824089312707761,0.19422952186079112,0.20271556764227588,0.1824089312707761,0.18346111292472023,0.2107320687241815,0.18055165707990362,0.183966898869713,0.17849859356106043,0.18633412457983045,0.183966898869713,0.193684334019345,0.19132400754807444,0.18493866455180202,0.17228545402256182,0.17565749429759783,0.2027155676422759,0.183966898869713,0.16842073583273579,0.19873047757871284,0.19527795916770072,0.20422179375557098,0.18346111292472023,0.183966898869713,0.20271556764227588,0.19627159819080256,0.19527795916770072,0.18738509587593152,0.18346111292472023,0.20218568543216875,0.1952779591677007,0.1913240075480744,0.18686646940942528,0.18633412457983045,0.19080604187376557,0.1897285661428694,0.18294184471849595,0.18686646940942525,0.18789016839155692
